Node,Comunity_ID
50249412,3
96228101,3
424950362,3
938810556,3
2209268871,3
1876212612,3
260925269,3
418662548,3
3345485428,3
3947635347,3
751028107944026112,3
2305058365,3
1424029538,3
25975653,3
795564464829595648,3
2838223366,3
2181825023,3
141326259,3
189874068,3
574560605,3
1098845929,3
547092413,3
2229866449,3
412522858,3
2529482186,3
493870947,3
448247249,3
98947753,3
295024898,3
2249959502,3
820213640,3
1591608794,3
1158224899,3
356146461,3
1170337850,3
781539111052115968,3
21210455,3
392729927,3
2412727890,3
2875156827,3
1369503762,3
764668857382477824,3
406995185,3
571922344,3
4137440049,3
2888355995,3
1620821989,3
537312357,3
727517052991365120,3
606302510,3
591323868,3
3177896819,3
194101852,3
3080630010,3
1151527296,3
90124895,3
1525423148,3
151390694,3
188368997,3
17879542,3
2347675929,3
3420048107,3
361378092,3
2189126966,3
377522292,3
4404703516,3
291616519,3
360707882,3
426053339,3
588310965,3
129265964,3
720132395068952576,3
759601758,3
368377987,3
1952706475,3
298503251,3
151126721,3
230790398,3
997752828,3
388145933,3
269364736,3
744961229853167616,3
334283957,3
3368385652,3
578977033,3
384176532,3
343382353,3
261206179,3
261757783,3
95976253,3
521544632,3
372781661,3
420454893,3
582255150,3
3202473352,3
1069130844,3
435148896,3
362084700,3
2986885877,3
330020463,3
2400349604,3
536941243,3
144238477,3
1009415130,3
469186831,3
388690319,3
532050164,3
427556779,3
2415846904,3
985542859,3
470392811,3
801140052,3
1622764164,3
1202486570,3
621016785,3
4776516803,3
318030346,3
2319505332,3
2977934441,3
4869219142,3
136198914,3
2651274657,3
245924561,3
38040832,3
69310631,3
2274450562,3
734800573023850496,3
341605090,3
829790846,3
2373918432,3
62285010,3
792459889,3
485985971,3
736832288361709568,3
1148811253,3
3226558563,3
1381129718,3
2785484088,3
4180762211,3
395260666,3
71215080,3
298031152,3
75789796,3
357597253,3
719921687622508544,3
786545828299173888,3
581655284,3
37382519,3
3077650311,3
371825725,3
409951584,3
140392732,3
3367479099,3
3629530401,3
748240006867730432,3
484106374,3
738260368364056576,3
1172281572,3
423229205,3
3337657533,3
6598872,3
43339170,3
181318754,3
2257038246,3
1871503172,3
442005205,3
114158160,3
769740390,3
1399740782,3
51064308,3
426557047,3
2373340799,3
1578444637,3
417292578,3
482501631,3
3708746842,3
81809541,3
384881122,3
55619032,3
295535267,3
2518577318,3
275068021,3
3342665663,3
710375589,3
400159240,3
1369063057,3
537284474,3
3110315039,3
310925040,3
4010430377,3
911093208,3
999773377,3
435801815,3
2310543444,3
2407292225,3
361960565,3
2656610021,3
2412895226,3
441973402,3
405004713,3
203681809,3
2763256746,3
745937591158071296,3
1474855951,3
544670018,3
104814432,3
512664948,3
1395206779,3
593652712,3
178426415,3
429825654,3
1595545141,3
2174888165,3
479005527,3
293518432,3
2375448565,3
2276659249,3
228321602,3
419396501,3
121106879,3
1477768746,3
299384410,3
4204846048,3
438372617,3
589811677,3
1377648812,3
3002121761,3
1928044562,3
49475565,3
566142199,3
375235230,3
3241941287,3
383842954,3
27195745,3
1045009034,3
354210769,3
425935283,3
367611357,3
477658096,3
302576693,3
1324197673,3
556894842,3
3063366495,3
2650978150,3
181259074,3
129714853,3
1283861509,3
920626381,3
469666813,3
120283895,3
2501545436,3
1241767526,3
2377741687,3
2817092706,3
91313375,3
851310290,3
435677042,3
571136099,3
165000104,3
306123184,3
2154753205,3
219995423,3
539917130,3
370583162,3
97681471,3
37873722,3
2939550185,3
64159909,3
1377932563,3
319846232,3
480643742,3
443868898,3
51140493,3
1288422541,3
481902422,3
329830899,3
115675193,3
1715740765,3
551156956,3
232218042,3
1897601790,3
849951920,3
492688472,3
448288021,3
362522804,3
295071149,3
382052646,3
310911893,3
426842172,3
771413293068128256,3
415063465,3
2969670790,3
60283424,3
2884898632,3
2663566529,3
24698016,3
132241120,3
327862293,3
275637632,3
2597273655,3
371814769,3
489721603,3
2216369030,3
49036389,3
730685457529511936,3
133019285,3
254247378,3
2250757714,3
348334390,3
78019039,3
3226396323,3
548950700,3
1005109537,3
489437535,3
575630070,3
335444528,3
127520006,3
610543495,3
498085187,3
327861190,3
743853432793079808,3
313331114,3
196662571,3
3194879351,3
2386919816,3
942997670,3
498948393,3
160893414,3
1178582916,3
1018001742,3
143852894,3
243097501,3
2824658243,3
390644069,3
108231021,3
381426536,3
418889174,3
1004115164,3
90493962,3
27948514,3
1154012262,3
292364008,3
335451671,3
856094503,3
379030927,3
2418452590,3
425649719,3
500915160,3
2660717879,3
429392796,3
1462993410,3
3417586493,3
3324608649,3
367685828,3
417772714,3
209645583,3
399577911,3
1615995920,3
400622438,3
1582558796,3
430566450,3
359575076,3
1026948296,3
53374435,3
2850543058,3
332740913,3
1048605840,3
278558842,3
635296970,3
158045268,3
349303116,3
993340376,3
138775233,3
593136453,3
741227545471930368,3
75155781,3
406941651,3
635566811,3
702175480905076736,3
2728414377,3
304543070,3
181613237,3
164826151,3
3408538193,3
504652328,3
838149116,3
1026241580,3
1595499780,3
709389043,3
1908753355,3
468422004,3
1704671215,3
1254790184,3
2660165421,3
404951630,3
728166959427268608,3
252565001,3
2431562331,3
2481673542,3
524685911,3
226995153,3
4768174949,3
1386643028,3
1275308629,3
171186272,3
3790965321,3
264116115,3
2359270292,3
846230053,3
2877035033,3
383901382,3
416402068,3
978937369,3
701173846729216000,3
2424256072,3
295948759,3
272822756,3
2711454266,3
372245608,3
64056797,3
1365378122,3
2660179878,3
48314078,3
430230572,3
1502429862,3
365614776,3
2845405989,3
366183223,3
2449514652,3
2770171641,3
2174646856,3
3415357985,3
4872878914,3
426777693,3
701747047,3
438309820,3
1618563331,3
92472734,3
735366894857916416,3
1573078681,3
255554157,3
435135749,3
154487155,3
4480669287,3
1546075458,3
786498222554550272,3
336728071,3
2573483704,3
2870975610,3
3609848506,39
907601977,3
4438525763,3
2512832146,3
420620863,3
2415388679,3
329562118,3
2785559012,3
418176545,3
1628219264,3
366492481,3
1694886410,3
709573328,3
313199623,3
499639372,3
2336431904,3
1873172964,3
265310236,3
554260599,3
2748628638,3
102142455,3
1903648940,3
2265249203,3
923671178,3
3851322407,3
3438227752,3
1890582806,3
397555068,3
404409239,3
407233459,3
252245001,3
362967539,3
190591610,3
969698839,3
529319041,3
229912717,3
591021132,3
2924372112,3
3367464436,3
2980871206,3
1477028552,3
1106034919,3
404985135,3
995463295,3
233487608,3
2385387728,3
1347622963,3
786870784841089024,3
412922969,3
2304164031,3
3481791375,3
3028964029,3
41939008,3
254584528,3
4784052443,3
253105483,3
1027369418,3
1201274174,3
252197304,3
1019817919,3
4074057137,3
815921760,3
1552716493,3
47373547,3
1090516986,3
92940490,3
3335390896,3
403051086,28
2330564455,3
2990153159,3
4249515683,3
3132601540,3
193008820,3
2496237324,3
487658598,3
393392832,70
473328375,3
481444917,3
230518730,3
2375221309,3
73198927,3
195433093,3
996099361,3
2574560504,3
123298770,3
103272004,3
2477352612,3
2185789423,3
2861271427,3
810950815,3
2362752282,3
559409782,3
1442053081,3
4024562895,3
748983667033251840,3
248887130,3
1071954936,3
2778766991,3
418790167,3
3248724731,3
4547668037,3
97322775,3
193269654,3
1693811209,3
559988325,3
2517639023,3
262745999,3
576412164,3
2561977803,3
535359844,3
2692140600,3
168658483,3
723552821040320512,3
234291821,3
742397759991480320,3
4449540112,3
2344469201,3
2221607530,3
2370613668,3
476049203,3
2734382703,3
2287528211,3
337344038,3
4019643525,3
2450182814,3
430734254,3
2962700505,3
171678019,3
866067241,3
1075024345,3
471481763,3
433750466,3
552944751,3
701319974833491968,3
2277815894,3
423570528,3
3613456812,3
701143665876606976,3
875125242,3
2789453243,3
1089979686,3
2234580853,3
92378926,3
949926276,3
2490453968,3
266213305,3
929422430,3
2951279819,3
488369670,3
9113092,3
2496989087,3
2302778172,3
614362165,3
564068843,3
540200727,3
721957168015126528,3
249685018,3
2942486068,3
2409473389,3
96983913,3
2405206161,3
759071073447075840,3
844228752,3
4551716415,3
4784064865,3
3929709202,3
908951064,3
4195803856,3
153436041,3
480330301,3
114200932,3
1350769627,3
358709192,3
4157712015,3
4824031401,3
934962619,3
4284240269,3
1065387764,3
2364603574,3
132432431,3
482513993,3
597696640,3
405294207,3
1888878594,3
4720298007,3
533268748,3
451003918,3
2360365059,3
1015819494,3
477846429,3
541704097,3
2948848851,3
397593095,3
1318605636,3
1862886032,3
517672213,3
358903756,3
1219848883,3
961283478,3
3026297093,3
785568083389845504,3
1179962942,3
84030659,3
244477620,3
700939605521145856,3
46891993,3
2202672330,3
118756273,3
581697530,3
765577612441817088,3
2204128029,3
487914485,3
171690967,3
2387915210,3
2938273510,3
732580256,3
311085868,3
292260257,3
291019658,3
2948943329,3
633960487,3
267698945,3
499921719,3
2762345533,3
293699524,3
514243349,3
247289076,3
476051821,3
912833226,3
532546099,3
529417647,3
353637140,3
4895233605,3
54941475,3
401600711,3
58478445,3
374792968,3
2344846407,3
2332663479,3
456218810,3
388323734,3
706983565838385152,3
375517350,3
474982967,3
138825055,3
1879755822,3
3036230170,3
459908865,3
862701492,3
701451907441827840,3
575654596,3
915103669,3
477096884,3
428094539,3
552976390,3
2190513360,3
3657151161,3
4924737299,3
1647624913,3
508747838,3
3793353617,3
103823672,3
457775543,3
745916794100125696,3
2463483414,3
292556611,3
3306971873,3
2443006233,3
403012790,3
622020182,3
387165791,3
710085412577026048,3
742000041305505792,3
774327465133084672,3
3314778179,3
1113905276,3
51006810,3
2234800475,3
1456904898,3
1425576013,3
108528750,3
2692227380,3
476847259,3
562968203,3
422220675,3
2508295280,3
4407915867,3
420905398,3
3293224625,3
420629399,3
2172743300,3
786865600115204096,3
1555488049,3
489546240,3
475887245,3
2999303645,3
419456103,3
777217021629038592,3
452492397,3
371619032,3
1275664376,3
485569820,3
514422812,3
1958726070,3
1259891971,3
323691674,3
500135236,3
2341476004,3
743218418032218112,3
190957756,3
3295652280,3
418786570,3
2608189724,3
594793423,3
302652032,3
2165771,3
554514035,3
1914030042,3
3345343780,3
2546652284,3
3054957747,3
1186407192,3
4076765242,3
435206684,3
3072009003,3
2594801938,3
261137184,3
406276067,3
3386077780,3
3222791895,3
949425925,3
1394635735,3
763318811961483264,3
3372172755,3
508825719,3
748396519024369664,3
1084054124,3
754269659998855168,3
3438806667,3
2204963370,3
398319264,3
616372545,3
213603186,3
1040920220,3
730132426110992384,3
744252966501236736,3
449717780,3
477607572,3
1070320532,3
4069758477,3
3496115361,3
2603715699,3
2524571118,3
717326322717089792,3
3384471478,3
551347889,3
1296698486,3
2232857707,3
761190317127327744,3
1943352259,3
481416521,3
3233822843,3
780714403217846272,3
101079007,3
385411925,3
1563877585,3
120178254,3
914573593,3
554226467,3
4582495415,3
2890031807,3
567086543,3
861252402,3
1264410564,3
479804548,3
207066712,3
370206198,3
849387156,3
412514464,3
761151413330255872,3
776488765183459328,3
269283115,3
2943727037,3
764402685617508352,3
1300769053,3
2477243514,3
420923031,3
879844903,3
1324201430,3
1597871846,3
64145212,3
210501383,3
107810622,3
574017966,3
489312732,3
104446922,3
1082526932,3
46151350,3
1267449962,3
1416194413,3
434473804,3
1035817940,3
736441270881640448,3
2978935895,3
456079744,3
448374270,3
3025426804,3
114580848,3
1255600675,3
411323343,3
2155570437,3
374763214,3
1168618789,3
2149138327,3
3435148533,3
3753251897,3
2500017885,3
254121905,3
3021476907,3
47148805,3
303022623,3
466368047,3
212724190,3
3247960643,3
1426319126,3
2468035339,3
4893474419,3
274014643,3
1454690916,3
856466665,3
2554469229,3
71797055,3
507569769,3
1855609550,3
2433335486,3
843441636,3
2931982966,3
1043151836,3
2854343933,3
515462112,3
565630731,3
903853592,3
989351852,3
2997572434,3
623027480,3
4062072245,3
1049805164,3
165348110,3
2845668851,3
1305967158,3
4786768821,3
264914692,3
1911946633,3
1040293610,3
3091373500,3
3719573476,3
606223611,3
116745529,3
3985072012,3
2355657519,3
33871360,3
387042070,3
372746457,3
928120466,3
550265670,3
319885906,3
2831480482,3
426200281,3
337555221,3
267313733,3
319630558,3
728944152185081856,3
236516892,3
3957207015,3
165108578,3
2482513896,3
3387034282,3
3396871882,3
4873612929,3
566544109,3
515507237,3
135312755,3
470359977,3
966157914,3
3949335315,3
416341630,3
121691763,3
3676153480,3
413074101,3
1274346252,3
376812864,3
1272944370,3
832668218,3
2680027245,3
737329919563292672,3
1086493584,3
124891495,3
2382604415,3
1296641610,3
759460766273695744,3
3413676334,3
2895069737,3
428235056,3
824889726,3
446974952,3
292552573,3
4480184295,3
444606700,3
2180063050,3
464593709,3
214418541,3
747892541400428544,3
194138920,3
4859716631,3
2365498822,3
789513059979104256,3
427377125,3
574620995,3
3297923315,3
2566805621,3
48986651,3
293511877,3
470485139,3
2177486466,3
196623028,3
360663852,3
4182841036,3
3289832699,3
307537574,3
321233623,3
332324962,3
3303241126,3
1011541518,3
390342010,3
2361116313,3
1117120286,3
1150606010,3
4187702435,3
2310410500,3
2914286685,3
2384097810,3
2884685647,3
2533331341,3
908199462,3
2934930969,3
3002999651,3
3355338993,3
3270703668,3
904679816,3
788808578,3
99743316,3
250670952,3
123920914,3
197769066,3
915382844,3
464045620,3
540890797,3
2173351823,3
3123285591,3
4536244588,3
852549655,3
2163487923,3
2173603415,3
781377673,3
426642251,3
2176387748,3
135082456,3
3474585855,3
742969014,3
1538890382,3
2569037141,3
1027404487,3
458708195,3
533059229,3
433293009,3
4256026096,3
2800353611,3
434705268,3
4204098099,3
331818949,3
1010816389,3
1091771214,3
491426516,3
2948848245,3
585991438,3
2985347933,3
917041897,3
49522536,3
787726419149352960,3
2928096323,3
471861275,3
76345466,3
1295386164,3
522410382,3
159285637,3
785934232698904576,3
703635891298902016,3
410735674,3
299637901,3
4734022421,3
465046516,3
4033150696,3
789144305264910336,3
478470423,3
3086975528,3
501759202,3
4128308115,46
1384398409,3
3984178583,3
469127838,3
254239188,3
254000967,3
545063550,3
2364107448,3
2266096538,3
783983079597694976,3
410312678,3
4868432043,3
587286512,3
1710149400,3
745339531566661632,3
2980893041,3
2828119165,3
175044831,3
186027722,3
104450083,3
715507532274470912,3
4017915148,3
328075132,3
595836650,3
138616135,3
763971087508004864,3
747035862626668544,3
774134542701432832,3
1657995446,3
544424960,3
2352401171,3
2965000805,3
2886860662,3
3215882349,3
552619515,3
466415211,3
607857182,3
256508868,3
1915667756,3
4251035097,3
718831473101520896,3
424391490,3
1964523270,3
2450147531,3
4871837783,3
994626132,3
3127760257,3
4076025623,3
2537460423,3
1251605058,3
217146986,3
2808481293,3
391721080,3
986111888,3
779404570808225792,3
476109357,3
1139014093,3
1604094974,3
2895724737,3
272531118,3
2320187182,3
408406196,3
4189744097,3
4039568062,3
790254593720614912,3
3006534209,3
2380908872,3
192602067,3
2899427794,3
227606688,3
4419158368,3
493854798,3
126024866,3
87962698,3
45147364,3
571248360,3
17693719,3
486574767,3
35564742,3
51401698,3
4624536622,3
2941902833,3
161627357,3
131863572,3
278215987,3
242306600,3
600836847,3
45120224,3
2521114569,3
3253702029,3
52036241,3
244169740,3
4755350878,3
1106149818,3
144696100,3
1051325084,3
268994593,3
56792625,3
2341649206,3
3356662759,3
297923898,3
3151943686,3
478561355,3
2675356905,3
4381795217,3
1430646937,3
614400280,3
2447213385,3
379224837,3
2319005124,3
4830432723,3
4120726487,3
1004351580,3
44903309,3
541596083,3
2482274467,3
1586159210,3
391241388,3
1688268902,3
4189187027,3
70364552,3
2997335747,3
748026254746591232,3
266017620,3
2946017621,3
537051193,3
316684906,3
1172580031,3
1209785708,3
1248046735,3
937463430,3
492555590,3
1200815466,3
953435533,3
2852316766,3
59455690,3
520562780,3
4032167968,3
1586673164,3
457323161,3
1037931534,3
1444894993,3
725657324,3
1155283195,3
400811586,3
423533699,3
708432352,3
356404890,3
397276980,3
792331078459621376,3
3119564260,3
1673158423,3
2347753713,3
760915205064892416,3
14384413,3
141689363,3
1019961229,3
22694862,3
425210961,3
773077546766372864,3
1043102054,3
955724113,3
1623490123,3
2518901866,3
44677659,3
746811384063737856,3
401374007,3
202946046,3
520666162,3
412877896,3
413194935,3
997327320,3
269808396,3
63758976,3
421053911,3
69250714,3
581808635,3
362676761,3
1003031718,3
254712153,3
1082575249,3
791764138498387968,3
1491372432,3
477813810,3
221774529,3
728693657159794688,3
97249537,3
2203769724,3
705120695173390336,3
2300997220,3
423280813,3
780698788482588672,3
121689573,3
438790885,3
2629809153,3
2185717829,3
750480775615750144,3
789714366,3
729277064147275776,3
530969708,3
403066516,3
745524200916426752,3
2869334632,3
570835534,3
992834858,3
1451417796,3
234339579,3
510751101,3
119887999,3
2613937934,3
3979912491,3
580189954,3
3102288245,3
753299006659371008,3
217432906,3
472128673,3
2183150159,3
2437639697,3
442887020,3
731193944764219392,3
124242692,3
2356806462,3
387067067,3
1919814602,3
49400917,3
247104999,3
381575136,3
2490422221,3
3425355099,3
3006171915,3
746285283931467776,3
396708812,3
3295600515,3
456808654,3
401687825,3
14692786,3
4887647637,3
2740067747,3
92505635,3
18582562,3
331067583,3
700879880,3
84307195,3
223549496,3
328946138,3
281518153,3
20200760,3
3002191163,3
778981281774366720,3
3044887245,3
3026099110,3
3038479445,3
538885766,3
2263697361,3
418084273,3
560533845,3
380466302,3
4689813482,3
584658845,3
4084630696,3
96523135,3
1048545206,3
1854766598,3
1269885642,3
115558584,3
3023835220,3
735980645273489408,3
730462806085124096,3
2163227033,3
467350010,3
976070742,3
125570941,3
565252532,3
109001462,3
440265526,3
4787684421,3
421590820,3
2278659026,3
183141313,3
202256562,3
54886332,3
135612352,3
2970456022,3
377249170,3
759860804166389760,3
546377024,3
387317575,3
733637460308168704,3
2964109143,3
257559109,3
760849751608668160,3
446539712,3
3021861723,3
3288467218,3
325739333,3
724068270,3
434242329,3
442735223,3
614219170,3
153565754,3
26507319,3
154890155,3
413092209,3
12005212,3
2997506451,3
2268903785,3
453277617,3
94183480,3
782519200044679168,3
1940337368,3
2335367718,3
696214495543296000,3
341989260,3
2982994527,3
487921167,3
112413094,3
1471491456,3
2904847577,3
96987099,3
3386772711,3
425033450,3
2332207968,3
1477403678,3
3313351684,3
4050739455,3
136343557,3
119796222,3
177514135,3
619015105,3
4384279288,3
242695991,3
1178520270,3
399684331,3
52071233,3
390989801,3
283546298,3
453357659,3
4812464489,3
2557983639,3
3088366689,3
521680063,3
229483217,3
557943728,3
1904124758,3
2337039248,3
22122572,3
936533587,3
1271871373,3
3696744435,3
855369620,3
2940897785,3
481217655,3
1240845438,3
1896618822,3
3457594222,3
951368623,3
1460431345,3
521501519,3
2516146196,3
701133873892167680,3
2168565495,3
710558844657790976,3
1360341044,3
3900401302,3
3364129594,3
3353589214,3
970032661,3
957115429,3
377596180,3
227666368,3
497175650,3
2605678901,3
1249955268,3
3183628949,3
4738062017,3
2786870739,3
471937914,3
2223407550,3
747560489220177920,3
3699668423,3
371865254,3
3369644489,3
4845714999,3
505985485,3
732559986778374144,3
265576861,3
3050183838,3
315424071,3
1108335294,3
780085194317557760,3
2413327976,3
4909508512,3
329051107,3
29416653,3
2865677793,3
2650228636,3
507768657,3
2869496771,3
25743858,3
102388755,3
2243856722,3
390394542,3
34014081,3
51191573,3
4134928156,3
954347947,3
3082084121,3
1306999220,3
1377240775,3
2956272873,3
21584701,3
236138836,3
548301865,3
418226638,3
4481154521,3
4353451101,3
4502259255,3
430884495,3
268894777,3
3103748006,3
527311309,3
510750553,3
203936186,3
1011151154,3
4622527179,3
1020248442,3
1055601199,3
1018100335,3
444549684,3
3547880116,3
390661901,3
600852507,3
1532365549,3
403629825,3
2939273031,3
1573345388,3
518478920,3
421041242,3
183402202,3
1245505458,3
2187544810,3
1314549691,3
704746963091267584,3
288918417,3
430117441,3
3302489337,3
4909156781,3
510953616,3
1192193401,3
620081055,3
717328097,3
2600444834,3
631851653,3
2942061736,3
526589536,3
2898349810,3
296851567,3
825529146,3
2210612407,3
529710339,3
1225238562,3
2245422521,3
2161009932,3
2463140385,3
733960361246875648,3
468817704,3
750601639539736576,3
276080934,3
63419089,3
408417863,3
410719288,3
4684962704,3
723239801193926656,3
561319005,3
910243676,3
597686082,3
180519887,3
48047949,3
740883123379048448,3
587204335,3
702071622841270272,3
306686257,3
1547361486,3
549935132,3
1418976222,3
600232964,3
4497910049,3
1650047688,3
389456567,3
747461500546220032,3
3428885193,3
723993776008605696,3
780087732949413888,3
491142862,3
789202840027750400,3
625840243,3
1685826319,3
592301376,3
1107227606,3
4431715060,3
753884370944004096,3
4901218149,3
3330771076,3
2304599724,3
388757464,3
2973337469,3
101458782,3
234036652,3
721586993138921472,3
1241733120,3
3025321877,3
2534513566,3
2920005634,3
4842729813,3
3044526632,3
2586934926,3
1045072200,3
81646967,3
555408466,3
1344866701,3
557803659,3
450555112,3
1234875217,3
485573357,3
443248991,3
54232520,3
768783082736455680,3
613696917,3
3294297172,3
708529654,3
484005172,3
753206130365624320,3
118062862,3
578236348,3
176754984,3
496745822,3
1223801485,3
4892583579,3
754423644764381184,3
415071140,3
1074133262,3
2520000468,3
1278572593,3
14573456,3
3093504958,3
1037459442,3
1656173107,3
228189307,3
2546064788,3
3439750456,3
2354558477,3
472130584,3
1937236256,3
627317336,3
2302070180,3
4327300043,3
3150260316,3
2808138563,3
2987918104,3
3746304743,3
2333638607,3
3288969585,3
696658225157029888,3
717773478213103616,3
47172123,3
765296385700880384,3
90593797,3
778883788575236096,3
1021540020,3
767307970594140160,3
2835640580,3
2768212373,3
1953729241,3
721338196639014912,3
2743258907,3
776138045682806784,3
2589921788,3
2176349201,3
66081832,3
358671300,3
2196018501,3
2325244646,3
17705943,3
84368531,3
1098895478,3
2945845168,3
85827368,3
15056379,3
176138267,3
18916243,3
132526509,3
377997682,3
478458166,3
449654063,3
3125007979,3
1339790558,3
920591754,3
1307085218,3
3300431854,3
351703720,3
347967498,3
504615297,3
119828611,3
234786856,3
1203781273,3
110401565,3
46940431,3
486094670,3
1633564405,3
226221652,3
703657320874647552,3
184957203,3
2512461765,3
107434862,3
795538130,3
376778181,3
388330414,3
257383300,3
56459492,3
424939712,3
385383074,3
118835795,3
115350022,3
2215819597,3
172105123,3
278156769,3
411480461,3
2754596762,3
315798667,3
279056147,3
630354085,3
2874870303,3
2435216339,3
2847486503,3
171057477,3
62334247,3
326849076,3
3631212201,3
786573428,3
2537410802,3
972096859,3
140759025,3
784889558441877504,3
420597088,3
602544919,3
233892110,3
470091459,3
3420892277,3
62883930,3
591826484,3
401056069,3
426738122,3
437764779,3
345374298,3
849988268,3
998056568,3
989035658,3
1737643734,3
707129460051599360,3
183405973,3
3371334340,3
84141700,3
484231425,3
282719746,3
60571894,3
478026574,3
2824073461,3
425385039,3
1056321552,3
1447215498,3
3384830219,3
3058264727,3
1267798790,3
1008174356,3
3402382157,3
405564749,3
3054090717,3
73720086,3
65939345,3
139339339,3
286226119,3
1071920456,3
2707414594,3
1035409813,3
1159817323,3
970877232,3
2935579594,3
1475611711,3
1909146774,3
2849566250,3
2195968707,3
1672580731,3
510097129,3
953255348,3
841723272,3
795963213724663808,3
1008565081,3
2313378680,3
579867137,3
355402185,3
840304898,3
421984356,3
2678692048,10
3006232925,3
82295380,3
2152572284,3
2480341394,3
142204068,3
188657817,3
460504033,3
1389022441,3
508645944,3
2442669300,3
2339316667,3
791741544831315968,3
1088385948,3
4892651727,3
1216455108,3
1040460186,3
503847121,3
332681880,3
1731978230,3
4924594492,3
2554792633,3
440711185,3
3218386990,3
398108618,3
1361634884,368
213013841,3
583057027,3
2238936648,3
438611835,3
3096894040,3
497180474,3
823518710,39
87286001,3
1400111406,3
4864250579,3
574396225,3
390912718,3
1158606793,144
278663070,368
515452860,368
2484303523,3
516631427,3
468738816,3
625864606,3
179984406,3
618244710,3
399337159,3
12893192,3
2723834461,3
452183386,3
495033529,3
503583739,3
256633869,3
225941303,3
2301455117,3
303172080,3
589445550,3
1320734106,3
4008640756,3
211061112,3
3298850979,3
186397158,3
123589310,3
2886911452,3
2165518905,3
1317255619,3
11198782,3
17018967,3
2249088026,3
385847046,3
854432666,3
3686769617,3
2177455281,3
756506773092204544,3
2809989688,3
2301639524,3
3430446029,3
2856983111,3
17705666,3
4821717928,3
599268299,3
3090970077,3
3869948417,3
2753392599,3
989463211,3
1071257940,3
318332496,3
2170637596,3
1874790332,3
608237901,3
2251852801,3
1601206675,3
289839081,3
224973785,3
2148135826,3
2188026987,3
705498619,3
1063332403,3
247343955,3
434216695,3
1349000059,3
1082400372,3
1007092986,3
4610672903,3
214892045,3
3248762417,3
2863674411,3
249194539,3
512170866,3
560680527,3
332361219,3
854521818,3
1339164217,3
201374216,3
744650508506382336,3
3715252995,3
753014750,3
1495618316,3
555921843,3
3310422237,3
4794908243,3
255450274,3
3041843135,3
435136836,3
1192362907,3
224589954,3
938103654,3
400601927,3
2741796327,3
296318811,3
487668041,3
3301460381,3
305654158,3
56431845,3
751505772404674560,3
1117316768,3
712312811305758720,3
2360892285,3
2471096019,3
388206997,3
4074398955,3
1020228091,3
553374200,3
2466339133,3
547051962,3
1373189510,3
1159825830,3
4838231290,3
3326977335,3
287246577,3
1264572464,3
205992433,3
540983116,3
403468828,3
1565551105,3
130928680,3
998139500,3
535312895,3
635283342,3
782643007,3
546741421,3
2224989113,3
759383486730043392,3
1083889141,3
2182278972,3
3377922353,3
2270554436,3
703360096944988160,3
496368844,3
1275426734,3
726128018,3
498062460,3
1155119443,3
1673632021,3
3117906651,3
1089742220,3
2481166569,3
2758461707,3
4830038927,3
4245105094,3
3356708404,3
417800630,3
296536037,3
747013422907277312,3
2949319450,3
1101107228,3
3343278628,3
770534999158317056,3
463727974,3
425320444,3
1257864246,3
131572341,3
2877719301,3
787557789908492288,3
55303604,3
2698941508,3
210787486,3
1041965744,3
1228536066,3
364906833,3
2533217510,3
3247733397,3
529656077,3
2197924583,3
2353756873,3
2996679838,3
4351705817,3
4074284903,3
2869474456,3
216884788,3
794572110274428928,3
4827366741,3
4203949589,3
2999816867,3
4092809355,3
490790247,3
2860541782,3
3023095461,3
2993021697,3
4691207605,3
289820796,3
358122962,3
2548104146,3
2857035293,3
1023008700,3
2787939847,3
3024020530,3
758282229487398912,3
795971425127591936,3
774917832228343808,3
1036930460,3
2269505163,3
998818928,3
94294891,3
538108617,3
1292285090,3
281884852,3
1548457902,3
296499025,3
912491316,3
296197775,3
5869132,3
288151881,3
428157959,3
988651070,3
42242586,3
752647404,3
2440243931,3
2314104034,3
174345617,3
2534968364,3
2206448231,3
392561345,3
1065146798,3
2669985998,3
785143654805598208,3
241857339,3
358348320,3
533480981,3
991699441,3
479744359,3
245712276,3
2363490707,3
407741225,3
198600936,3
249627047,3
510952881,3
65948141,3
243545857,3
765851485133418496,3
1425949100,3
14394318,3
36353564,3
714555676417265664,3
435735578,3
2974941849,3
977867604,3
380841575,3
1198029061,3
501095818,3
505865419,3
575350675,3
245989170,3
524807407,3
463963,3
3688803513,3
2494884204,3
1357199719,3
1470343742,3
4804439175,3
403717469,3
1063230986,3
1249472298,3
590342488,3
2257809774,3
1381974631,3
539024606,3
2330252382,3
1332630272,3
1598964204,3
500633142,3
3016707491,3
3542464695,3
721044827962523648,3
2210950918,3
2420870084,3
185229283,3
168123547,3
1747593649,3
57637533,3
200879760,3
390800807,3
197137385,3
47099943,3
2369487383,3
1952610200,3
14390755,3
796708386,3
553368112,3
1180215542,3
27352002,3
2434437479,3
568352767,3
549064750,3
562208673,3
764038772568784896,3
858745213,3
826892666,3
372829478,3
90766526,3
175389691,3
1120012123,3
2935626166,3
1305597956,3
7414282,3
754060203868426240,3
4242526769,3
1441091340,3
27123196,3
3629322863,3
2195622679,3
4305700001,3
454833164,3
499968365,3
86276945,3
1406174118,3
713051216536870912,3
2252673458,3
884174870,3
3928015222,3
712376322,3
134903944,3
