Node,Comunity_ID
3949915942,28
237857289,28
2173707058,28
407598164,28
283111349,28
811424202,28
2968411493,28
2471692167,28
3311667347,28
531137922,28
68361266,28
1557375199,28
4506822040,28
769531022430105600,28
729243366,28
1369945826,28
624994930,28
3067877405,28
770711257892749312,28
358962542,28
4546813439,28
756921578,28
2179868841,28
747777122018672640,28
1880498311,28
75238797,28
3089580527,28
21310060,28
1339157467,28
591741476,28
2659593264,28
803074974,28
947272602,28
209618253,28
1710006104,28
316673355,28
4540267581,28
1330124653,28
33706512,28
4248867753,28
3873999737,28
3193977725,28
783020674952626176,28
781749446908477440,28
485546674,28
1734072200,28
411789902,28
2729352926,28
142444312,28
2275860026,28
468628926,28
1410109662,28
1729080907,28
995189316,28
398928323,28
814889078,28
478591778,28
2611334140,28
2253186923,28
1874309022,28
455880770,28
462909893,28
1220358794,28
798871038,28
336406661,28
923266004,28
23460272,28
1345406318,28
329923237,28
185274610,28
56424287,28
1029202296,28
487401738,28
3657726321,28
3186836867,28
3188341251,28
2615835660,28
128554994,28
610278959,28
634088476,28
1376818658,28
559609344,28
730396590230413312,28
40244378,28
55049219,28
326183542,28
1394277882,28
907548870,28
104566770,28
1097394962,28
1338584736,28
336488922,28
407789173,28
592734814,28
282624338,28
470384931,28
1170081618,28
774874962700238848,28
25705795,28
266189786,28
1142774480,28
2305311114,28
330262748,28
100278455,28
16896617,28
1397599338,28
124433584,28
124020256,28
840284599,28
20581857,28
3322548533,28
728056298,28
2316130596,28
470069972,28
1377887738,28
2222183850,28
1002172878,28
1367747732,28
1723165159,28
2854635105,28
773843569,28
24919799,28
26513504,28
4098439161,28
341760748,28
773553530296754176,28
1402803522,28
37460935,28
3319210179,28
624478048,28
2236533337,28
2721604847,28
1063009350,28
434272476,28
3337540222,28
94793551,28
172255005,28
504980671,28
1584071732,28
84937377,28
3055322696,28
799983421,28
839726317,28
3022753349,28
31233554,28
138130394,28
512591252,28
51372388,28
836055234,28
2328811540,28
290758240,28
542895669,28
165001818,28
2847253456,28
597464121,28
2939523809,28
4753970247,28
22053399,28
32935187,28
102117663,28
893488326,28
404778182,28
2814040655,28
707978845,28
855232669,28
113962014,28
405548207,28
519217736,28
489325196,28
194768728,28
2366790998,28
856177945,28
58611094,28
96189729,28
3147597048,28
423582298,28
485044249,28
216798636,28
2731905976,28
1538318485,28
188066910,28
556279234,28
456988512,28
1142959554,28
28793945,28
81599206,28
483181674,28
724633716396580864,28
348970276,28
1904968262,28
428994978,28
31509217,28
56384857,28
443157122,28
3981661755,28
213091006,28
384433392,28
337644410,28
14460264,28
467120641,28
3230736075,28
81853766,28
1883127770,28
22613140,28
2729554988,28
22604022,28
291021897,28
293401251,28
1025251326,28
495925655,28
207479643,28
2724358043,28
3047652054,28
377343553,28
396794954,28
2891397993,28
14490966,28
484052954,28
2508257327,28
15282047,28
422581944,28
484053469,28
909949962,28
16718357,28
18945486,28
524745118,28
3367527737,28
469747259,28
2355245877,28
394729845,28
77863297,28
364885481,28
595306303,28
3127900121,28
365537396,28
265640630,28
965980400,28
209975198,28
513745663,28
63152361,28
1401604591,28
770604000676835328,28
2886214750,28
783735608325836800,28
374499857,28
708587318786007040,28
31499492,28
714096155152486400,28
431976775,28
1163888480,28
1061750881,28
445546968,28
1020931404,28
395218906,28
142407091,28
1341462944,28
577161255,28
1114681735,28
259106666,28
286756094,28
241237709,28
1122335881,28
52668867,28
2362797030,28
2253550327,28
103265981,28
2723328489,28
74731429,28
186771181,28
461867800,28
732478040748363776,28
2302289098,28
535498042,28
287457353,28
2327342227,28
146448681,28
371714243,28
462739617,28
188698325,28
287662689,28
2808612898,28
432970985,28
189612828,28
191814957,28
450945586,28
2283623906,28
1485861086,28
790984475656192000,28
482181994,28
1715694210,28
1076737932,28
471888854,28
460064675,28
2247061773,28
2175690087,28
29388186,28
528014582,28
168623825,28
258434862,28
366081006,28
1048295388,28
3341975913,28
1947465200,28
53111341,28
2269417069,28
182935367,28
473743143,28
393501472,28
2645363448,28
448826586,28
448048809,28
4193719577,28
3011673768,28
249321169,28
1367572112,28
202974263,28
141976292,28
411729803,28
341389032,28
39594048,28
230849160,28
752117556077473792,28
2831385909,28
2219899278,28
1031209770,28
1163827453,28
74305366,28
1006183458,28
2572973244,28
1135323564,28
455987750,28
2328920703,28
2557719974,28
133783953,28
1071260784,28
2201591408,28
453286100,28
4738929916,28
1872285091,28
610040421,28
1426493510,28
810711224,28
2421073909,28
702867603258253312,28
500040155,28
513080000,28
2247766885,28
3020693140,28
133391525,28
408246656,28
1114848306,28
1015741482,28
172669850,28
951890166,28
6477792,28
4474392677,28
2514568559,28
3031186661,28
3018797151,28
383888615,28
739128484937801728,28
763143014353174528,28
215224614,28
3002376390,28
450738991,28
493891703,28
3096539158,28
350855832,28
636328779,28
386440603,28
1548322466,28
3298864072,28
228162663,28
111961091,28
406516558,28
68239562,28
1872223814,28
840400950,28
283939901,28
4905484317,28
2790548972,28
234810779,28
3311188835,28
754037580308606976,28
1326880621,28
4850657711,28
452858854,28
722550098278879232,28
367686054,28
746031626216423424,28
392566310,28
4096146472,28
7278992,28
2380229249,28
391486485,28
421121877,28
1140585595,28
27992407,28
3224084433,28
2942592556,28
39863200,28
989116608,28
2913112732,28
2239479319,28
417275168,28
761229080461242368,28
82301254,28
345535835,28
3333003592,28
3996258160,28
2506747965,28
2580752990,28
2916281104,28
1712653148,28
2876529880,28
1013753576,28
873601818,28
941928265,28
3384321525,28
1927559616,28
48667774,28
288764479,28
406431687,28
1275345229,28
1533213979,28
2935087216,28
308401253,28
3846535223,28
1534824038,28
790948562,28
4016076567,28
3063728541,28
192235112,28
3297779873,28
243563921,28
4534673776,28
3759731007,28
50297825,28
122389904,28
3304165457,28
1149376610,28
1124940318,28
3120070323,28
142201916,28
451705799,28
331886813,28
113930754,28
1558337898,28
467291442,28
2610342792,28
558051435,28
1015010252,28
428507062,28
3047948086,28
722895123432886272,28
68994168,28
37955134,28
4181848462,28
711691056878714880,28
347427153,28
393923156,28
3151774115,28
418872324,28
3049218455,28
1119055321,28
3299152901,28
146010269,28
524632668,28
2236656979,28
331683916,28
592148376,28
277076241,28
3347078116,28
2719760326,28
23197118,28
996823994,28
1431147332,28
755077129554059264,28
411402818,28
396655131,28
537258769,28
118058340,28
340614513,28
4626223881,28
636307984,28
951365918,28
85302943,28
3559795402,28
2761835593,28
1270339064,28
548471623,28
778284942820249600,28
197198251,28
1065381944,28
2339948812,28
4306786001,28
2999834315,28
4081934681,28
768885077069721600,28
722862976856928256,28
704588493683462144,28
290106499,28
170000827,28
789417368103419904,28
161609363,28
991498111,28
908512855,28
1893744416,28
789390786991263744,28
2770272936,28
732525287326507008,28
483006753,28
707470497487917056,28
433418060,28
585606015,28
1379962796,28
233296056,28
4863603099,28
716357499939586048,28
710626130823348224,28
1216186945,28
2751861019,28
3100518405,28
502039896,28
766901213371793408,28
2963815197,28
2270299820,28
3247895993,28
811141470,28
1111515590,28
4866203493,28
2393209665,28
3524610567,28
730644364641325056,28
2497153231,28
386811424,28
768545345223753728,28
2932010800,28
428553573,28
473220156,28
707686902,28
48979295,28
718527884055474176,28
718837077304086528,28
130245182,28
765190815467667456,28
4276681817,28
712973139215564800,28
735162920,28
478949778,28
216696569,28
427400427,28
2192358781,28
2780281767,28
3314862999,28
3309536651,28
3156185302,28
636587517,28
380294340,28
365065358,28
4076497583,28
2200336955,28
753933800929955840,28
3327805900,28
412094285,28
534338579,28
2197516867,28
760894592317358080,28
2549007144,28
746789156588765184,28
1099520954,28
3087427509,28
2428783470,28
460226131,28
396485439,28
404410427,28
3801432315,28
435791610,28
571710585,28
2799854505,28
595804316,28
28571384,28
3305521049,28
270951173,28
2318598068,28
340717082,28
2964681406,28
2739356051,28
2993765523,28
560610117,28
369762590,28
1351222266,28
2184456353,28
1398322412,28
795195321294979072,28
781821141858091008,28
128994567,28
2507201104,28
410047799,28
2978592185,28
1149172598,28
1174818342,28
412605774,28
2381791600,28
45391334,28
2388833787,28
1114715887,28
772938597137801216,28
318939643,28
3226534781,28
2447235848,28
2193133820,28
744506482390147072,28
4126847733,28
712644163276312576,28
4363095615,28
1035880080,28
161414985,28
1490793978,28
203595715,28
3231071968,28
1300746456,28
254918613,28
3481510162,28
57311970,28
312582218,28
141331080,28
770365997891084288,28
34572462,28
787056705188356096,28
2716757798,28
3370499337,28
330386552,28
1041831000,28
2485596211,28
1323536942,28
38739769,28
406194632,28
186426140,28
458236217,28
292649689,28
2239529617,28
63185758,28
3106260993,28
1171904442,28
197812078,28
1173008125,28
3214370294,28
2273200191,28
157663655,28
2846559233,28
2274653489,28
780730338,28
458721979,28
404177172,28
129847828,28
3380140173,28
2847895318,28
3548665523,28
225453862,28
1852173686,28
524224872,28
399337897,28
1630455818,28
1030774405,28
3362984261,28
426987849,28
2347151255,28
75144085,28
1060347457,28
1511213078,28
156838708,28
501122229,28
1539407683,28
1286047106,28
3235673973,28
2360515482,28
1220072246,28
162192942,28
299178306,28
1464376202,28
707302113093799936,28
2399995393,28
3825308554,28
1958902520,28
3064476580,28
3382770388,28
2221643012,28
461301109,28
719945822348144640,28
1105726136,28
3067944443,28
2817088916,28
230700318,28
386145254,28
3014521558,28
2910734045,28
557584682,28
871599601,28
1141399129,28
499890226,28
3228023541,28
462414072,28
362168367,28
248146860,28
901918932,28
1711937208,28
486966104,28
62500641,28
2298207128,28
855282331,28
305449685,28
833575614,28
69261007,28
1426083355,28
2795848579,28
709629978988711936,28
4209391403,28
77308774,28
1378974757,28
1864799155,28
2305196953,28
486566563,28
515537312,28
2881464153,28
4063380377,28
425730108,28
1183790352,28
4882825911,28
934197043,28
406832777,28
863791340,28
318467812,28
591711454,28
475575224,28
484337760,28
4202809396,28
25676606,28
159505982,28
470301417,28
825321830,28
14264233,28
485823259,28
852990302,28
2896671601,28
1103389747,28
2334131475,28
3198028097,28
304203375,28
411813423,28
286204600,28
2318216051,28
2882367318,28
723198319,28
3005296665,28
481972353,28
1364215868,28
455653827,28
425803153,28
2260295838,28
493931905,28
4623850761,28
66161873,28
300148270,28
1073356891,28
1047826945,28
488601703,28
1100422622,28
3392212198,28
3044636879,28
631428101,28
538302788,28
4843948937,28
186305968,28
1042797620,28
249859759,28
462336529,28
741001556,28
423564363,28
596157185,28
248674195,28
941339383,28
447120305,28
1006039993,28
426425509,28
1056095046,28
752979558,28
2316727530,28
410327691,28
1139871650,28
701747343339741184,28
1455785070,28
1274722686,28
1089026418,28
712574295336050688,28
2469173094,28
328506360,28
2988179457,28
426120196,28
1183218548,28
446090752,28
428436694,28
4613838695,28
3020323600,28
474120903,28
2844436766,28
1330396873,28
986586822,28
460061801,28
598628475,28
2593259168,28
3368379478,28
48614561,28
132194086,28
204850690,28
760404980763332608,28
30431415,28
4905466845,28
371123495,28
2958883751,28
1280773926,28
1179455066,28
4889377726,28
627756711,28
1339067298,28
363616037,28
2850394315,28
584085438,28
58165791,28
380346533,28
3410355807,28
1201732994,28
518856916,28
794982794631987200,28
3088789403,28
254607958,28
3032760082,28
3124013698,28
419666387,28
3922344275,28
2229696720,28
4724490358,28
293096194,28
3610344497,28
4727119703,28
2725178549,28
4771794274,28
819170695,28
744590647223521280,28
3180451295,28
429057395,28
378241251,28
2169476813,28
2340347324,28
237526834,28
224837196,28
702775260849033216,28
121177103,28
4120176819,28
1244200904,28
290552355,28
426177940,28
43157996,28
470364842,28
774525301175029760,28
392616384,28
2948819674,28
4764185375,28
397556913,28
577098234,28
264785023,28
2277559444,28
2821199728,28
2827148957,28
744972803762454528,28
529487504,28
700393601,28
455840858,28
702931234,28
626096538,28
495785040,28
1691513624,28
3155345943,28
4860559857,28
47683227,28
410234636,28
468521672,28
286914213,28
2401638882,28
2881788614,28
451370524,28
714736755816185856,28
73854874,28
2200431036,28
33205675,28
28667984,28
2662325954,28
16537991,28
731578727465922560,28
2325500930,28
1013879910,28
181331996,28
385088302,28
4581314793,28
1917393390,28
779336944916504576,28
778089012,28
1230470216,28
51510339,28
3444171,28
4896102700,28
132965464,28
956276568,28
449736439,28
461163988,28
2912679700,28
2863254985,28
1376674190,28
369384908,28
439115535,28
2769827087,28
61188276,28
743041027712405504,28
770611373713854464,28
4016008995,28
614101601,28
2736489995,28
180292368,28
995769296,28
110647847,28
3068966572,28
1225147400,28
244865065,28
1640728190,28
968459856,28
2156447281,28
1270664520,28
2672988437,28
709797795,28
3652269263,28
2267566928,28
2401418695,28
636526053,28
1039048494,28
4445065097,28
361341817,28
715597025404968960,28
421796745,28
1359704244,28
4340457033,28
113688866,28
779993497445228544,28
2886915633,28
2409085213,28
488749288,28
325165914,28
396684732,28
489374582,28
334640323,28
452985926,28
724630872964665344,28
3763074677,28
457889747,28
2829230812,28
3327831430,28
1368863274,28
628606443,28
742094210447335424,28
2271137279,28
2586355176,28
1272984061,28
3315474928,28
4081124067,28
3930881235,28
776430344841101312,28
2956287347,28
4833610773,28
3332720836,28
708581628201844736,28
4735423054,28
1335222746,28
2982185843,28
2376928902,28
2894781395,28
780089815786283008,28
2822583095,28
400608432,28
483736929,28
2317316210,28
72058480,28
2217674274,28
486811448,28
22289832,28
214950633,28
3730985657,28
338396095,28
1270647104,28
2900789860,28
3878305648,28
2512612640,28
1361726894,28
229969486,28
2391369431,28
636355979,28
3165299303,28
379686861,28
1050116880,28
517347417,28
2199539758,28
2300074578,28
261644814,28
2475022843,28
2480323358,28
2716446892,28
192253996,28
2414596461,28
1086749148,28
4905744514,28
3385890497,28
2973008427,28
2309104363,28
857893950,28
857728206,28
3072664510,28
417094530,28
2446828928,28
47698840,28
476791070,28
350260649,28
3524549843,28
3586252337,28
3834791235,28
2726112076,28
1192428948,28
763745508905062400,28
3049129313,28
296371084,28
402369594,28
116777260,28
375324341,28
400607584,28
550061396,28
17496032,28
144430939,28
38135277,28
1867361222,28
377903863,28
190389182,28
357154328,28
404961989,28
1043451,28
425739679,28
485863030,28
3297443457,28
108341155,28
1039571245,28
2151597338,28
87159665,28
481861216,28
866679978,28
361132630,28
4200749482,28
2311967105,28
1308988975,28
4328724748,28
3245675775,28
457843889,28
25595761,28
41068452,28
3124621439,28
318371203,28
1510780328,28
81230367,28
2835053495,28
304598010,28
482413612,28
367091934,28
348979316,28
2851471793,28
3607235297,28
1374016897,28
2633956390,28
2170967705,28
2664509675,28
23672753,28
80130808,28
631061599,28
3075318569,28
370615337,28
29665462,28
8032202,28
17442496,28
504617043,28
514395905,28
2712196248,28
4896166115,28
15820857,28
386722621,28
542903719,28
455994196,28
4872180215,28
3179203371,28
1334303052,28
476976196,28
186472351,28
2280788664,28
845878441,28
630961397,28
2751130101,28
137643354,28
2283943289,28
2437660149,28
2483582362,28
557607196,28
231824254,28
81626770,28
527318573,28
171857278,28
370090430,28
37445271,28
200091336,28
241602781,28
3044947366,28
50249412,28
96228101,28
424950362,28
938810556,28
2209268871,28
1876212612,28
260925269,28
418662548,28
3345485428,28
3947635347,28
751028107944026112,28
2305058365,28
1424029538,28
25975653,28
795564464829595648,28
2838223366,28
2181825023,28
141326259,28
189874068,28
574560605,28
1098845929,28
547092413,28
2229866449,28
412522858,28
2529482186,28
493870947,28
448247249,28
98947753,28
295024898,28
2249959502,28
820213640,28
1591608794,28
1158224899,28
356146461,28
1170337850,28
781539111052115968,28
21210455,28
392729927,28
2412727890,28
2875156827,28
1369503762,28
764668857382477824,28
406995185,28
571922344,28
4137440049,28
2888355995,28
1620821989,28
537312357,28
727517052991365120,28
606302510,28
591323868,28
3177896819,28
194101852,28
3080630010,28
1151527296,28
90124895,28
1525423148,28
151390694,28
188368997,28
17879542,28
2347675929,28
3420048107,28
361378092,28
2189126966,28
377522292,28
4404703516,28
291616519,28
360707882,28
426053339,28
588310965,28
129265964,28
720132395068952576,28
759601758,28
368377987,28
1952706475,28
298503251,28
151126721,28
230790398,28
997752828,28
388145933,28
269364736,28
744961229853167616,28
334283957,28
3368385652,28
578977033,28
384176532,28
343382353,28
261206179,28
261757783,28
95976253,28
521544632,28
372781661,28
420454893,28
582255150,28
3202473352,28
1069130844,28
435148896,28
362084700,28
2986885877,28
330020463,28
2400349604,28
536941243,28
144238477,28
1009415130,28
469186831,28
388690319,28
532050164,28
427556779,28
2415846904,28
985542859,28
470392811,28
801140052,28
1622764164,28
1202486570,28
621016785,28
4776516803,28
318030346,28
2319505332,28
2977934441,28
4869219142,28
136198914,28
2651274657,28
245924561,28
38040832,28
69310631,28
2274450562,28
734800573023850496,28
341605090,28
829790846,28
2373918432,28
62285010,28
792459889,28
485985971,28
736832288361709568,28
1148811253,28
3226558563,28
1381129718,28
2785484088,28
4180762211,28
395260666,28
71215080,28
298031152,28
75789796,28
357597253,28
719921687622508544,28
786545828299173888,28
581655284,28
37382519,28
3077650311,28
371825725,28
409951584,28
140392732,28
3367479099,28
3629530401,28
748240006867730432,28
484106374,28
738260368364056576,28
1172281572,28
423229205,28
3337657533,28
6598872,28
43339170,28
181318754,28
2257038246,28
1871503172,28
442005205,28
114158160,28
769740390,28
1399740782,28
51064308,28
426557047,28
2373340799,28
1578444637,28
417292578,28
482501631,28
3708746842,28
81809541,28
384881122,28
55619032,28
295535267,28
2518577318,28
275068021,28
3342665663,28
710375589,28
400159240,28
1369063057,28
537284474,28
3110315039,28
310925040,28
4010430377,28
911093208,28
999773377,28
435801815,28
2310543444,28
2407292225,28
361960565,28
2656610021,28
2412895226,28
441973402,28
405004713,28
203681809,28
2763256746,28
745937591158071296,28
1474855951,28
544670018,28
104814432,28
512664948,28
1395206779,28
593652712,28
178426415,28
429825654,28
1595545141,28
2174888165,28
479005527,28
293518432,28
2375448565,28
2276659249,28
228321602,28
419396501,28
121106879,28
1477768746,28
299384410,28
4204846048,28
438372617,28
589811677,28
1377648812,28
3002121761,28
1928044562,28
49475565,28
566142199,28
375235230,28
3241941287,28
383842954,28
27195745,28
1045009034,28
354210769,28
425935283,28
367611357,28
477658096,28
302576693,28
1324197673,28
556894842,28
3063366495,28
2650978150,28
181259074,28
129714853,28
1283861509,28
920626381,28
469666813,28
120283895,28
2501545436,28
1241767526,28
2377741687,28
2817092706,28
91313375,28
851310290,28
435677042,28
571136099,28
165000104,28
306123184,28
2154753205,28
219995423,28
539917130,28
370583162,28
97681471,28
37873722,28
2939550185,28
64159909,28
1377932563,28
319846232,28
480643742,28
443868898,28
51140493,28
1288422541,28
481902422,28
329830899,28
115675193,28
1715740765,28
551156956,28
232218042,28
1897601790,28
849951920,28
492688472,28
448288021,28
362522804,28
295071149,28
382052646,28
310911893,28
426842172,28
771413293068128256,28
415063465,28
2969670790,28
60283424,28
2884898632,28
2663566529,28
24698016,28
132241120,28
327862293,28
275637632,28
2597273655,28
371814769,28
489721603,28
2216369030,28
49036389,28
730685457529511936,28
133019285,28
254247378,28
2250757714,28
348334390,28
78019039,28
3226396323,28
548950700,28
1005109537,28
489437535,28
575630070,28
335444528,28
127520006,28
610543495,28
498085187,28
327861190,28
743853432793079808,28
313331114,28
196662571,28
3194879351,28
2386919816,28
942997670,28
498948393,28
160893414,28
1178582916,28
1018001742,28
143852894,28
243097501,28
2824658243,28
390644069,28
108231021,28
381426536,28
418889174,28
1004115164,28
90493962,28
27948514,28
1154012262,28
292364008,28
335451671,28
856094503,28
379030927,28
2418452590,28
425649719,28
500915160,28
2660717879,28
429392796,28
1462993410,28
3417586493,28
3324608649,28
367685828,28
417772714,28
209645583,28
399577911,28
1615995920,28
400622438,28
1582558796,28
430566450,28
359575076,28
1026948296,28
53374435,28
2850543058,28
332740913,28
1048605840,28
278558842,28
635296970,28
158045268,28
349303116,28
993340376,28
138775233,28
593136453,28
741227545471930368,28
75155781,28
406941651,28
635566811,28
702175480905076736,28
2728414377,28
304543070,28
181613237,28
164826151,28
3408538193,28
504652328,28
838149116,101
1026241580,28
1595499780,28
709389043,28
1908753355,28
468422004,28
1704671215,28
1254790184,28
2660165421,28
404951630,28
728166959427268608,28
252565001,28
2431562331,28
2481673542,28
524685911,28
226995153,28
4768174949,28
1386643028,28
1275308629,28
171186272,28
3790965321,28
264116115,28
2359270292,28
846230053,28
2877035033,28
383901382,28
416402068,28
978937369,28
701173846729216000,28
2424256072,28
295948759,28
272822756,28
2711454266,28
372245608,28
64056797,28
1365378122,28
2660179878,28
48314078,28
430230572,28
1502429862,28
365614776,28
2845405989,28
366183223,28
2449514652,28
2770171641,28
2174646856,28
3415357985,28
4872878914,28
426777693,28
701747047,28
438309820,28
1618563331,28
92472734,28
735366894857916416,28
1573078681,28
255554157,28
435135749,28
154487155,28
4480669287,28
1546075458,28
786498222554550272,28
336728071,28
2573483704,28
2870975610,28
3609848506,28
907601977,28
4438525763,14
2512832146,28
420620863,28
2415388679,28
329562118,28
2785559012,28
418176545,28
1628219264,28
366492481,28
1694886410,28
709573328,28
313199623,28
499639372,28
2336431904,28
1873172964,28
265310236,28
554260599,28
2748628638,28
102142455,28
1903648940,28
2265249203,28
923671178,28
3851322407,28
3438227752,28
1890582806,28
397555068,28
404409239,28
407233459,28
252245001,28
362967539,28
190591610,28
969698839,28
529319041,28
229912717,28
591021132,28
2924372112,28
3367464436,28
2980871206,28
1477028552,28
1106034919,28
404985135,28
995463295,28
233487608,28
2385387728,28
1347622963,28
786870784841089024,28
412922969,28
2304164031,28
3481791375,28
3028964029,28
41939008,28
254584528,28
4784052443,28
253105483,28
1027369418,28
1201274174,28
252197304,28
1019817919,28
4074057137,28
815921760,28
1552716493,28
47373547,28
1090516986,28
92940490,28
3335390896,28
403051086,62
2330564455,28
2990153159,28
4249515683,28
3132601540,28
193008820,28
2496237324,28
487658598,28
393392832,28
473328375,28
481444917,28
230518730,28
2375221309,28
73198927,28
195433093,28
996099361,28
2574560504,28
123298770,28
103272004,28
2477352612,28
2185789423,28
2861271427,28
810950815,28
2362752282,28
559409782,28
1442053081,28
4024562895,28
748983667033251840,28
248887130,28
1071954936,28
2778766991,28
418790167,28
3248724731,28
4547668037,28
97322775,28
193269654,28
1693811209,28
559988325,28
2517639023,28
262745999,28
576412164,28
2561977803,28
535359844,28
2692140600,28
168658483,28
723552821040320512,28
234291821,28
742397759991480320,28
4449540112,28
2344469201,28
2221607530,28
2370613668,28
476049203,28
2734382703,28
2287528211,28
337344038,28
4019643525,28
2450182814,28
430734254,28
2962700505,28
171678019,28
866067241,28
1075024345,28
471481763,28
433750466,28
552944751,28
701319974833491968,28
2277815894,28
423570528,28
3613456812,28
701143665876606976,28
875125242,28
2789453243,28
1089979686,28
2234580853,28
92378926,28
949926276,28
2490453968,28
266213305,28
929422430,28
2951279819,28
488369670,28
9113092,28
2496989087,28
2302778172,28
614362165,28
564068843,28
540200727,28
721957168015126528,28
249685018,28
2942486068,28
2409473389,28
96983913,28
2405206161,28
759071073447075840,28
844228752,28
4551716415,28
4784064865,28
3929709202,28
908951064,28
4195803856,28
153436041,28
480330301,28
114200932,28
1350769627,28
358709192,28
4157712015,28
4824031401,28
934962619,28
4284240269,28
1065387764,28
2364603574,28
132432431,28
482513993,28
597696640,28
405294207,28
1888878594,28
4720298007,28
533268748,28
451003918,28
2360365059,28
1015819494,28
477846429,28
541704097,28
2948848851,28
397593095,28
1318605636,28
1862886032,28
517672213,28
358903756,28
1219848883,28
961283478,28
3026297093,28
785568083389845504,28
1179962942,28
84030659,28
244477620,28
700939605521145856,28
46891993,28
2202672330,28
118756273,28
581697530,28
765577612441817088,28
2204128029,28
487914485,28
171690967,28
2387915210,28
2938273510,28
732580256,28
311085868,28
292260257,28
291019658,28
2948943329,28
633960487,28
267698945,28
499921719,28
2762345533,28
293699524,28
514243349,28
247289076,28
476051821,28
912833226,28
532546099,28
529417647,28
353637140,28
4895233605,28
54941475,28
401600711,28
58478445,28
374792968,28
2344846407,28
2332663479,28
456218810,28
388323734,28
706983565838385152,28
375517350,28
474982967,28
138825055,28
1879755822,28
3036230170,28
459908865,28
862701492,28
701451907441827840,28
575654596,28
915103669,28
477096884,28
428094539,28
552976390,28
2190513360,28
3657151161,28
4924737299,28
1647624913,28
508747838,28
3793353617,28
103823672,28
457775543,28
745916794100125696,28
2463483414,28
292556611,28
3306971873,28
2443006233,28
403012790,28
622020182,28
387165791,28
710085412577026048,28
742000041305505792,28
774327465133084672,28
3314778179,28
1113905276,28
51006810,28
2234800475,28
1456904898,28
1425576013,28
108528750,28
2692227380,28
476847259,28
562968203,28
422220675,28
2508295280,28
4407915867,28
420905398,28
3293224625,28
420629399,28
2172743300,28
786865600115204096,28
1555488049,28
489546240,28
475887245,28
2999303645,28
419456103,28
777217021629038592,28
452492397,28
371619032,28
1275664376,28
485569820,28
514422812,28
1958726070,28
1259891971,28
323691674,28
500135236,28
2341476004,28
743218418032218112,28
190957756,28
3295652280,28
418786570,28
2608189724,28
594793423,28
302652032,28
2165771,28
554514035,28
1914030042,28
3345343780,28
2546652284,28
3054957747,28
1186407192,28
4076765242,28
435206684,28
3072009003,28
2594801938,28
261137184,28
406276067,28
3386077780,28
3222791895,28
949425925,28
1394635735,28
763318811961483264,28
3372172755,28
508825719,28
748396519024369664,28
1084054124,28
754269659998855168,28
3438806667,28
2204963370,28
398319264,28
616372545,28
213603186,28
1040920220,28
730132426110992384,28
744252966501236736,28
449717780,28
477607572,28
1070320532,28
4069758477,28
3496115361,28
2603715699,28
2524571118,28
717326322717089792,28
3384471478,28
551347889,28
1296698486,28
2232857707,28
761190317127327744,28
1943352259,28
481416521,28
3233822843,28
780714403217846272,28
101079007,28
385411925,28
1563877585,28
120178254,28
914573593,28
554226467,28
4582495415,28
2890031807,28
567086543,28
861252402,28
1264410564,28
479804548,28
207066712,28
370206198,28
849387156,28
412514464,28
761151413330255872,28
776488765183459328,28
269283115,28
2943727037,28
764402685617508352,28
1300769053,28
2477243514,28
420923031,28
879844903,28
1324201430,28
1597871846,28
64145212,28
210501383,28
107810622,28
574017966,28
489312732,28
104446922,28
1082526932,28
46151350,28
1267449962,28
1416194413,28
434473804,28
1035817940,28
736441270881640448,28
2978935895,28
456079744,28
448374270,28
3025426804,28
114580848,28
1255600675,28
411323343,28
2155570437,28
374763214,28
1168618789,28
2149138327,28
3435148533,28
3753251897,28
2500017885,28
254121905,28
3021476907,28
47148805,28
303022623,28
466368047,28
212724190,28
3247960643,28
1426319126,28
2468035339,28
4893474419,28
274014643,28
1454690916,28
856466665,28
2554469229,28
71797055,28
507569769,28
1855609550,28
2433335486,28
843441636,28
2931982966,28
1043151836,28
2854343933,28
515462112,28
565630731,28
903853592,28
989351852,28
2997572434,28
623027480,28
4062072245,28
1049805164,28
165348110,28
2845668851,28
1305967158,28
4786768821,28
264914692,28
1911946633,28
1040293610,28
3091373500,28
3719573476,28
606223611,28
116745529,28
3985072012,28
2355657519,28
33871360,28
387042070,28
372746457,28
928120466,28
550265670,28
319885906,28
2831480482,28
426200281,28
337555221,28
267313733,28
319630558,28
728944152185081856,28
236516892,28
3957207015,28
165108578,28
2482513896,28
3387034282,28
3396871882,28
4873612929,28
566544109,28
515507237,28
135312755,28
470359977,28
966157914,28
3949335315,28
416341630,28
121691763,28
3676153480,28
413074101,28
1274346252,28
376812864,28
1272944370,28
832668218,28
2680027245,28
737329919563292672,28
1086493584,28
124891495,28
2382604415,28
1296641610,28
759460766273695744,28
3413676334,28
2895069737,28
428235056,28
824889726,28
446974952,28
292552573,28
4480184295,28
444606700,28
2180063050,28
464593709,28
214418541,28
747892541400428544,28
194138920,28
4859716631,28
2365498822,28
789513059979104256,28
427377125,28
574620995,28
3297923315,28
2566805621,28
48986651,28
293511877,28
470485139,28
2177486466,28
196623028,28
360663852,28
4182841036,28
3289832699,28
307537574,28
321233623,28
332324962,28
3303241126,28
1011541518,28
390342010,28
2361116313,28
1117120286,28
1150606010,28
4187702435,28
2310410500,28
2914286685,28
2384097810,28
2884685647,28
2533331341,28
