Node,Comunity_ID
457023347,33
293373251,33
35102347,33
1061060934,33
3246519603,33
2390747907,33
34898180,33
1308057632,33
1087279381,33
1933850857,33
484149605,33
427735067,33
533176044,33
1060544983,33
3196161154,33
2192524651,33
1270403142,33
356997587,33
416329750,33
2523972016,33
2237033255,33
1139825378,33
907801874,33
294482809,33
1619917472,33
2255408790,33
607981040,33
565615102,33
133692338,33
2559910725,33
1379031211,33
377430097,33
203422688,33
251407688,33
457499223,33
39423598,33
1485632245,33
1411184052,33
625712362,33
130209798,33
518077571,33
1231825982,33
45319683,33
2246362397,33
1006050012,33
1332514261,33
1145973943,33
1860383658,33
2839739320,33
2361970348,33
1010779513,33
488356774,33
13284492,33
98174343,33
388348486,33
2354484061,33
454706789,33
1327803948,33
156891379,33
206294638,33
2172017830,33
26255191,33
1106111024,33
440247035,33
2414898811,33
54688260,33
391398732,33
354322711,33
379161469,33
481170386,33
395224728,33
2460461574,33
93209808,33
2470658058,33
1134483002,33
239411530,33
1377185270,33
2234253145,33
1318670960,33
389456032,33
3080186967,33
503909782,33
3089012589,33
302437167,33
306923201,33
472149764,33
252120336,33
422529041,33
91585950,33
1178526410,33
600087907,33
430092847,33
114332714,33
2219790670,33
1052916824,33
443193400,33
1545817196,33
2878091469,33
1191172297,33
1586227562,33
1280566146,33
75022649,33
107198263,33
83459297,33
786559574,33
3445295777,33
281904941,33
849727410,33
39028896,33
229112968,33
429496671,33
1191081025,33
3064021768,33
396823374,33
7254152,33
1577414666,33
439883787,33
3419529063,33
2401536942,33
438507165,33
983102930,33
2731735665,33
2907756975,33
1412675324,33
486712575,33
2150407082,33
2509690782,33
2815530124,33
3063043545,33
4631600495,33
394004577,33
408439846,33
2842597865,33
1657179714,33
232221555,33
411696442,33
2508291052,33
821310469,33
188072000,33
498915523,33
413125526,33
4039903701,33
208480790,33
387306378,33
385098268,33
7955602,33
27600561,33
3295906144,33
1080257646,33
1264550808,33
1234419373,33
460878875,33
499807931,33
388891207,33
174290498,33
3312303309,33
470076864,33
2469663349,33
3380332570,33
2719646255,33
434870760,33
2993303818,33
1405904912,33
4030889537,33
3293750699,33
447400795,33
485926036,33
86775879,33
429981335,33
1619961732,33
453223584,33
473940458,33
2527208301,33
2923501798,33
382788418,33
2910727479,33
781763084486488064,33
1379733312,33
673203,33
1554152342,33
992686250,33
382351598,33
2872053178,33
292439152,33
18542632,33
1150497067,33
16402819,33
2964902513,33
45174445,33
50314830,33
307264002,33
376218450,33
94092819,33
400779990,33
18168213,33
330342815,33
9623992,33
157042531,33
2262416157,33
380526746,33
413007749,33
1357684502,33
14979671,33
1320668719,33
411010417,33
625923,33
100185915,33
863031162,33
16953120,33
14238289,33
13307732,33
31762979,33
374520633,33
7830782,33
310195119,33
75845981,33
460959521,33
369481356,33
384575017,33
270465914,33
33725783,33
2902746298,33
197381599,33
326144852,33
3569280136,33
54302011,33
879974216,33
2375774460,33
482480981,33
7950242,33
126691082,33
417735149,33
311355879,33
451003130,33
352430203,33
36626879,33
86507069,33
255199851,33
3069657982,33
201249888,33
50361109,33
797679000,33
14637273,33
163871004,33
353888721,33
136238828,33
371451913,33
58016005,33
2429386930,33
307465305,33
27231018,33
38205384,33
1385237533,33
2637150321,33
1276057015,33
150184052,33
260408682,33
33672617,33
317858250,33
23481109,33
1365505080,33
430021582,33
61187948,33
4405998622,33
97650801,33
315847248,33
1131709830,33
39021064,33
42084305,33
784398647471595520,33
9358332,33
7048432,33
910729081,33
264047932,33
160179878,33
434296262,33
38903873,33
3143038229,33
349810156,33
3182903687,33
185716948,33
4048087467,33
246791045,33
409821771,33
210549075,33
375505860,33
3169486113,33
68460492,33
868624478,33
84130259,33
567054197,33
160339069,33
251167680,33
2898244047,33
473786130,33
445414490,33
32166623,33
405476051,33
187305166,33
1640005182,33
2764675671,33
9017032,33
410195814,33
244601988,33
72592405,33
513544196,33
3353193405,33
142034488,33
471846501,33
2243490855,33
134126917,33
1104632064,33
7184902,33
367301110,33
175877595,33
26471908,33
127606280,33
193810402,33
488478458,33
654283,33
3144557331,33
843936690,33
97921008,33
376298468,33
142692876,33
537538390,33
411076021,33
168761446,33
345591693,33
607985679,33
426719729,33
105616077,33
120588962,33
488895138,33
421691549,33
50607243,33
165706304,33
941841775,33
77207264,33
605281984,33
4151187135,33
29202025,33
6832662,33
495243061,33
124482859,33
493914599,33
86197337,33
485762114,33
747622538,33
368862221,33
45656128,33
123222116,33
1157650220,33
328172814,33
40701365,33
421319874,33
418312648,33
2184627463,33
259449213,33
200648626,33
68631041,33
22644741,33
2821597763,33
1110124999,33
411707121,33
353581028,33
337333658,33
149609445,33
1084256905,33
361886821,33
1493349302,33
266509631,33
305204306,33
2178699621,33
2893060011,33
140116780,33
459575207,33
25189236,33
2366872745,33
2938374375,33
439454885,33
4871561392,33
432482501,33
540360750,33
48808957,33
1071052908,33
82379983,33
171159516,33
2999484970,33
26319569,33
50625691,33
442717300,33
144168169,33
874311997,33
306272532,33
60042349,33
3555782356,33
712157642,33
3377613693,33
1171395356,33
468760927,33
3377577663,33
560401416,33
1473356281,33
365419926,33
96851401,33
41102501,33
3123387999,33
3304830435,33
4787048363,33
377926212,33
1398219385,33
3050131617,33
2288845078,33
925401258,33
163501750,33
997512960,33
771495594695294976,33
169030747,33
429881927,33
213451073,33
3341541105,33
470527968,33
23798374,33
370416519,33
1068681522,33
115439165,33
366623698,33
725422192046039040,33
2973349187,33
696738123838070784,33
22037003,33
269253670,33
342308195,33
576471812,33
96106430,33
63961997,33
594705744,33
381589283,33
716716952325066752,33
291591372,33
441253433,33
2949416062,33
504329845,33
407151003,33
398036674,33
381532659,33
65873428,33
2478370856,33
385994748,33
342273250,33
325102968,33
43542804,33
4136582308,33
2715903351,33
1041739064,33
3568308916,33
703306493215563776,33
2986513055,33
239734640,33
14235101,33
1607823997,33
975443228,33
460611317,33
382052171,33
1028897996,33
1359735968,33
1657867358,33
1300370167,33
4518207220,33
2361163792,33
19210707,33
1037740650,33
96338614,33
497382403,33
1134403255,33
1050911497,33
3242519025,33
2337487947,33
851112127,33
786445441,33
346676055,33
2441402834,33
2951362894,33
271466783,33
407817837,33
475836408,33
12165222,33
773869687465803776,33
965239081,33
48555881,33
146798765,33
313210260,33
53052632,33
2755045636,33
1693764404,33
565738572,33
342366415,33
1039152966,33
24150879,33
605650478,33
51198800,33
2723029636,33
1021729232,33
148032190,33
268816462,33
1703205367,33
4827614413,33
345020176,33
14203530,33
2484989746,33
457608453,33
1583751032,33
723065022,33
2583026273,33
1562419639,33
3600926057,33
513185725,33
754778209862942720,33
277675174,33
306384715,33
397597107,33
1528783652,33
877900650,33
3179961507,33
22799265,33
251141871,33
3379488766,33
1371016687,33
1482475178,33
428494406,33
2540653035,33
3034640596,33
3989249843,33
39952773,33
495359169,33
2817019830,33
248633006,33
1343245195,33
965866273,33
1386793261,33
402135794,33
2253510097,33
186024392,33
392626820,33
3034280366,33
785474628340809728,33
3435973289,33
300814551,33
2438762476,33
1048802419,33
397997207,33
25713289,33
2827734168,33
3169603576,33
101180833,33
76904458,33
1617818378,33
3122280521,33
3048023601,33
95891990,33
1063348129,33
1085455423,33
2460156105,33
611777238,33
418639778,33
409518132,33
3064631746,33
314537220,33
400899688,33
53046364,33
118183154,33
788879371,33
2707210018,33
2410911599,33
1101963793,33
3325113766,33
444820775,33
1870986247,33
3370007122,33
725557127872417792,33
2674941708,33
3813276377,33
3331127301,33
918863641,33
2454417328,33
2167344469,33
1451771017,33
2482335605,33
1324250802,33
525862024,33
188029214,33
382539264,33
383820352,33
394598844,33
461019019,33
142807042,33
483005204,33
515635680,33
490478414,33
379030092,33
2400269172,33
914997096,33
1227802784,33
456066284,33
160011017,33
1015484834,33
1024365672,33
1971399660,33
594986631,33
407062660,33
2880664491,33
2743862297,33
273381975,33
3254009057,33
1039969014,33
899978641,33
1069116288,33
17515524,33
1001138461,33
984646254,33
2201369448,33
152977521,33
3091546437,33
51166909,33
223575921,33
2294719548,33
1333864027,33
1361573503,33
3183733485,33
315206594,33
999889903,33
2817862802,33
1139902766,33
120620483,33
852980726,33
3039360208,33
553715474,33
221066689,33
2608779441,33
24149582,33
447896469,33
483816390,33
2467422972,33
1402978436,33
117701249,33
197389394,33
624511807,33
533473166,33
1404635250,33
1335905778,33
2207172466,33
3115484254,33
437775911,33
255417494,33
433433668,33
827716970,33
434893793,33
423088643,33
416346211,33
465921722,33
483727150,33
617598666,33
1106140585,33
414063300,33
427674701,33
105602878,33
130949265,33
585439502,33
390304031,33
522438840,33
4609193302,33
2211479198,33
412587936,33
497763567,33
183292987,33
758737897,33
286584597,33
38032906,33
320936739,33
2429027969,33
3124933529,33
587596159,33
30626248,33
492136342,33
492580283,33
101907520,33
854600858,33
206993379,33
836880307,33
340852625,33
19531637,33
2424988655,33
1053176233,33
463819571,33
2419891337,33
1387672303,33
65896059,33
244510499,33
1077736116,33
594689707,33
952494133,33
156729839,33
3481946428,33
2855662803,33
1166637379,33
35708869,33
1274322852,33
2845626183,33
493901532,33
497752969,33
385356024,33
429312499,33
1345014937,33
246749281,33
536600780,33
1920377047,33
244654932,33
223115007,33
2237489719,33
429139349,33
472859188,33
1009225098,33
96355894,33
3238910007,33
1225509780,33
449850313,33
2328471661,33
2746079253,33
417866479,33
2292329137,33
1063397041,33
452327968,33
2387902377,33
3399075250,33
2883998483,33
433694235,33
3930476356,33
1070392579,33
67717371,33
3075865347,33
426064773,33
713420058735874048,33
489562627,33
401507232,33
350399652,33
582293703,33
112600567,33
16501369,33
1288260026,33
499227001,33
1064261450,33
412168233,33
851318875,33
435138644,33
719080627757322240,33
2984502441,33
256491020,33
1190283926,33
860205385,33
4266162190,33
2192231341,33
1314735973,33
1263909744,33
17995753,33
24026780,33
439907099,33
510942285,33
555420716,33
960916548,33
473838944,33
3390886840,33
4892696093,33
1257072463,33
947223368,33
2511415512,33
329655105,33
487765597,33
514714806,33
515474269,33
37631819,33
2374267118,33
911297924,33
2281936099,33
957412262,33
187124848,33
2187201314,33
510676186,33
1510231602,33
61227039,33
1017976968,33
1519689577,33
2557627068,33
4468775656,33
426435191,33
987298224,33
1165342207,33
1189981854,33
490373752,33
1448576671,33
1653121038,33
3065987998,33
405731693,33
304329439,33
2776380137,33
1328976937,33
3360251476,33
435199410,33
1062886831,33
71032067,33
1127560747,33
1466611034,33
68014404,33
3244161467,33
133644326,33
3335478268,33
486509124,33
234868966,33
1358611800,33
2326306186,33
617399514,33
2371530239,33
2948429116,33
482611925,33
3256208777,33
206831627,33
481316156,33
1296458910,33
199348405,33
805709071,33
986382066,33
548010759,33
379296972,33
735107028,33
203864243,33
863232396,33
370895961,33
4702133172,33
2377247953,33
3323080689,33
540078984,33
101280803,33
33160759,33
1227625616,33
510821883,33
2605945762,33
463147024,33
2483728100,33
3069520923,33
2250615505,33
498883267,33
807358640,33
532666601,33
4089097761,33
1324385052,33
2208843094,33
224310474,33
3292928026,33
3217923085,33
222118492,33
1637660911,33
3151556691,33
2730162724,33
491255447,33
1575366588,33
542957453,33
2398378464,33
589253599,33
2382294142,33
2767316247,33
1064357792,33
1017005305,33
2391625197,33
1638828848,33
3333764236,33
1305566606,33
1119007478,33
1040212734,33
525770039,33
425828885,33
117566899,33
1054399650,33
1935212131,33
614771274,33
396705268,33
448981774,33
1111665702,33
3069843927,33
712961271776169984,33
1537342195,33
1013911981,33
353031276,33
1962856872,33
2356846439,33
113080051,33
794676572263432192,33
943396292,33
3095395041,33
3359722569,33
527149082,33
3543518537,33
2564205321,33
422858171,33
514803990,33
162686234,33
592794332,33
2414070806,33
505060635,33
3406885985,33
3014148579,33
995642131,33
517829387,33
357374751,33
4647149236,33
797782706,33
433509729,33
403430248,33
432265899,33
2154499070,33
1374222312,33
361808481,33
436124417,33
2338806398,33
410245492,33
2778286474,33
66473460,33
989485837,33
143745231,33
2228813671,33
743476400447959040,33
495623215,33
1408457424,33
280242927,33
702750694,33
2334565378,33
479569415,33
51848164,33
514377723,33
1647401228,33
995283966,33
