Node,Comunity_ID
915591458,1
314087585,1
781546462069067776,1
187541091,1
333291361,1
2770811619,1
3426637595,1
3159646263,1
2992145253,1
3308223903,1
16324030,1
1036959080,1
783659134256353280,1
4300930595,1
22252395,1
3307289301,1
755181263573569536,1
59913807,1
466348695,1
2537297638,1
3751200317,1
4286762296,1
382158059,1
770642870470574080,1
383887742,1
4178858601,1
4610932577,1
521158819,1
173579759,1
2359663543,1
2168716042,1
38493020,1
511569049,1
1375641666,1
705608478,1
520313622,1
1434063462,1
458391837,1
204235294,1
2969563023,1
2319326605,1
206165773,1
121612157,1
996978686,1
443230830,1
399001763,1
3023245491,1
4889102937,1
2810546613,1
3622861097,1
1497611910,1
288723029,1
4135872808,1
2771005295,1
2978470539,1
552924569,1
139192625,1
712940094,1
443594304,1
868010378,1
228203275,1
352308407,1
120531227,1
1039573423,1
2380603569,1
531296288,1
157559613,1
718399714325094400,1
1387466808,1
492564736,1
2477014652,1
225334286,1
1037851609,1
5893702,1
566888485,1
4835674227,1
3318915569,1
86061126,1
1048154215,1
15201435,1
1162209535,1
2839679883,1
303757962,1
569941954,1
3034201259,1
298739862,1
1949105119,1
9680302,1
2530749611,1
361770326,1
467841063,1
2865861602,1
2958873291,1
541147672,1
835456226,1
3331589831,1
122414199,1
795757734,1
4244823916,1
2990447278,1
318418814,1
884435066,1
292651184,1
285477625,1
387170756,1
2611745579,1
2949205359,1
3127521489,1
4513753401,1
754593317313216512,1
588504107,1
51037293,1
1153870734,1
4920588358,1
1029145604,1
3295563335,1
369919068,1
4603127836,1
2329430310,1
32921266,1
229821777,1
351931233,1
258953511,1
1274249790,1
771984802807418880,1
2509432657,1
2448108305,1
739742296313335808,1
272479276,1
455378815,1
4737088221,1
3236668955,1
804195751,1
75068313,1
38196064,1
376221364,1
1413932858,1
1688883962,1
1411023120,1
428381394,1
4457987716,1
4218351261,1
2205756240,1
482306466,1
760763901889871872,1
3392553737,1
829730856,1
3349757049,1
991671421,1
1642455607,1
128816487,1
3255753983,1
1964814212,1
738070283819581440,1
979243700,1
430942269,1
757812384,1
178659273,1
3007618167,1
866687046,1
4230212914,1
1138051976,1
2286814494,1
1165460864,1
337240318,1
3306404625,1
2866250985,1
4850234663,1
2387695565,1
2529236481,1
915039631,1
374314630,1
241544501,1
4860266019,1
709390501649186816,1
445817762,1
3298321662,1
1879973286,1
224574652,1
396535606,1
460452079,1
599265753,1
72521455,1
113965549,1
369400792,1
560575395,1
150592979,1
237741775,1
4874766939,1
200583728,1
1301012280,1
1616122736,1
2866614668,1
499783780,1
494420235,1
58719148,1
2908108096,1
4216718548,1
36020729,1
724517000060518400,1
2986498385,1
1167287822,1
411810147,1
347911632,1
2540241518,1
509494637,1
582973156,1
51518999,1
3946448782,1
1021693554,1
746774248715345920,1
272129899,1
1833795264,1
703927817885655040,1
2235126648,1
449278512,1
1107151848,1
3075717071,1
428368107,1
724637713765421056,1
3242084475,1
2343161827,1
2437297384,1
1926643158,1
1281018260,1
3921991101,1
2893436740,1
724952777240248320,1
112810232,1
697822738510147584,1
52858066,15
365477889,1
1131771522,1
4449971849,1
840165980,1
412382577,1
88477744,1
366221457,1
3024781929,1
239878288,1
788063079418499072,1
4109142693,1
736566716210262016,1
568298608,1
4394314654,1
946170176,1
3121230182,1
371691154,1
2472761502,1
1375557822,1
474759809,1
507697095,1
760787622235107328,1
485939604,1
3302866678,1
2216202108,1
441233690,1
1672433401,1
1304437381,1
2565896626,1
967057728,1
632681333,1
331629012,1
3073624366,1
2740699095,1
765607412778893312,1
700444597600833536,1
396743688,1
137387355,1
1200369865,1
722315021317980160,1
4393094843,1
956196204,1
4876039581,1
761697672789098496,1
64696087,1
792738572302479360,1
3374562363,1
2216572952,1
457926975,1
28620133,1
3124581651,1
775793042959785984,1
723207895299547136,1
422947099,1
4208755703,1
838020062,1
4186870516,1
3332293899,1
756552513483046912,1
2807410572,1
720297033651863552,1
749264927983079424,1
1707224809,1
794233570155970560,1
407878518,1
1302464240,1
2316401301,1
434481487,1
933027788,1
1146221761,1
554391220,1
3080004435,1
3017889172,1
136587208,1
1088672947,1
619992702,1
2292219675,1
3687479603,1
751904098987966464,1
2791555302,1
1882717945,1
788678875089924096,1
580184701,1
346584828,1
726861266732601344,1
3341739995,1
1011308838,1
162468280,1
4258420899,1
738313190887546880,1
1169043776,1
4029616391,1
4891674807,1
514237368,1
2417673871,1
363766849,1
743420210422648832,1
2696504742,1
374525464,1
1143193639,1
1065499118,1
71101905,1
592688115,1
711206425,1
258415002,1
407898601,1
2621137109,1
2381833319,1
2280964682,1
576773535,1
2469248088,1
2323933241,1
14340947,1
1568871624,1
924222074,1
2820455714,1
127879288,1
832669237,1
321425048,1
418164976,1
2221083463,1
490617625,1
2858721511,1
24006136,1
310907747,1
3065989288,1
1847905999,1
2512561941,1
3009155722,1
51645818,1
23920366,1
833489594,1
1927224049,1
124839328,1
756230745027293184,1
2492981371,1
1186828039,1
331211590,1
2784052049,1
765074451838955520,1
1664433936,1
1620890454,1
2916948582,1
2260532036,1
738103298855731200,1
2871466162,1
491302624,1
305875384,1
1872495530,1
138751586,1
303326553,1
1023104383,1
707242997772115968,1
405819831,1
1109715696,1
65078688,1
234082042,1
767743626105479168,1
189997448,1
70691549,1
1733774899,1
463848812,1
737923249070346240,1
2968347849,1
768983029,1
3059740810,1
3058404607,1
377619841,1
1575913064,1
2866161418,1
516320049,1
416439103,1
55212559,1
299551316,1
411617221,1
763713794,1
483726821,1
378156995,1
856244276,1
2353581032,1
1077627415,1
1534786369,1
343913545,1
1385042468,1
2822232480,1
23309699,1
831364490,1
256956548,1
320447394,1
624456136,1
439386203,1
986828390,1
2937288747,1
3005113455,1
2433959065,1
2984790724,1
713372677151596544,1
296215921,1
413185210,1
1461615506,1
707348966241865728,1
720897240366194688,1
4734101189,1
566458191,1
1130793836,1
2791413571,1
4437690677,1
432459379,1
1408883832,1
1218997844,1
3157207294,1
428405892,1
2312319749,1
2197080899,1
3331798360,1
3938197216,1
2404016685,1
899545674,1
751515465017679872,1
494827982,1
742027791990968320,1
304449851,1
3347613405,1
925871864,1
712962595817435136,1
757644822748524544,1
3099675839,1
128998224,1
358143005,1
2232915432,1
1916723844,1
718337999474401280,1
14900051,1
1357667514,1
304246483,1
592520341,1
762934873057292288,1
384431924,1
581006334,1
2234825179,1
2237096859,1
589218993,1
891432866,1
66006068,1
26982622,1
2680186468,1
2392084666,1
539157045,1
903430776,1
4004573717,1
749369737080176640,1
585674249,1
426692718,1
101030849,1
955966339,1
993578214,1
284945036,1
634832081,1
500602731,1
223748747,1
100152848,1
1558587134,1
2964119115,1
754296809883832320,1
307536761,1
407608942,1
417370434,1
3199592356,1
1668502464,1
3183738556,1
796908372,1
721766411937411072,1
560462597,1
717713995,1
233577896,1
2219871178,1
825924643,1
723538940502913024,1
2216876508,1
497382096,1
470075829,1
4120950795,1
249910566,1
184348439,1
2204799296,1
2367834092,1
513561660,1
459441699,1
520377638,1
2180545696,1
2995672642,1
291902330,1
1263967111,1
189801758,1
2158629268,1
55403428,1
2387298926,1
557127139,1
2710203335,1
711433591083941888,1
1851226928,1
1069196982,1
774150166584500224,1
1945166732,1
3318552736,1
2187027482,1
970705082,1
3007504107,1
701064343,1
2798825609,1
733346979925905408,1
1134644042,1
2760142246,1
2996059456,1
143128694,1
254683974,1
73949832,1
811657290,1
2215880604,1
947529132,1
337250925,1
3045938622,1
61152350,1
631795216,1
3325361243,1
524616762,1
4187056599,1
4149352993,1
3223929605,1
482852345,1
1891583048,1
2497086351,1
2368542160,1
318294517,1
1380421874,1
142227794,1
125097961,1
599940695,1
1073989142,1
3293491207,1
1264504819,1
585661410,1
264703894,1
149233295,1
957425850,1
261291536,1
44120419,1
1221335432,1
38693247,1
3599911995,1
1205164044,1
427522940,1
1125109992,1
4559130286,1
68421930,1
115551000,1
972289507,1
107019869,1
1077077449,1
60994363,1
876091626,1
3244676116,1
102433630,1
441696914,1
775843885,1
348503076,1
292186046,1
1729765459,1
2858986984,1
715686073,1
2760801606,1
505228350,1
875651755,1
1370308218,1
1461760566,1
267628677,1
1056178597,1
1901258058,1
2521854263,1
528649172,1
732136568421556224,1
2348203520,1
2388500216,1
1381868022,1
3812572893,1
841600790,1
1265136662,1
50305974,1
2268050412,1
2173329953,1
714047317,1
12551742,1
342798255,1
563734798,1
417250524,1
297884272,1
709601106,1
2187882296,1
2193253675,1
134239951,1
3293435050,1
1066272294,1
600066593,1
145267280,1
772691551998840832,1
6361512,1
287379981,1
193761039,1
14270140,1
52039595,1
418163121,1
1901680303,1
263596296,1
1695687517,1
3238808553,1
2225589287,1
376958750,1
210906949,1
591871935,1
750847152,1
2228571569,1
1558070772,1
77551265,1
260739559,1
379852143,1
489609915,1
1101448555,1
193009291,1
233220745,1
170666252,1
470505630,1
3479848695,1
368219944,1
1052882882,1
4560243317,1
384392306,1
469753776,1
1491434504,1
1203563269,1
4919187328,1
1081141530,1
45391358,1
188041743,1
3667010056,1
163395780,1
906677365,1
1244460240,1
40433343,1
550127872,1
3393861599,1
802782433,1
602802570,1
380266107,1
1856401896,1
243631237,1
713001370987704320,1
3045361705,1
815304163,1
3808357942,1
3224072860,1
387120328,1
301341405,1
192353315,1
555869032,1
2240505794,1
108628699,1
2426934491,1
1581537397,1
621972312,1
405618183,1
1342378488,1
559899927,1
53766835,1
420427133,1
81808899,1
3139793645,1
400363156,1
24528997,1
2719566132,1
450654477,1
307019975,1
418215630,1
845764760,1
2756373567,1
791324802,1
712690061616291840,1
3099809855,1
266187852,1
2250138083,1
423616577,1
1628691145,1
827245560,1
3298871634,1
3972317955,1
2945936519,1
719508871891578880,1
448805388,1
587415151,1
3289979162,1
488742003,1
103372549,1
4046597542,1
1103968124,1
4791467655,1
2730182561,1
3547216575,1
354263877,1
938748409,1
3367928763,1
3804790043,1
3335064958,1
2538895314,1
4075531942,1
3053779892,1
721937520771129344,1
529787529,1
1561186362,1
911094367,1
454259670,1
24573827,1
423024537,1
713156266,1
2243750130,1
588579160,1
500871116,1
375094291,1
500214625,1
2852352323,1
176079265,1
637245026,1
1227206636,1
30059108,1
791301733,1
729616747272245248,1
2179896303,1
583617026,1
356058863,1
402627400,1
778950791361167360,1
147885727,1
873129732,1
737715899554226176,1
322857506,1
1632825432,1
754718657880678400,1
453313639,1
38146062,1
128216246,1
782820304854933504,1
3433131149,1
3468716363,1
244530269,1
24530443,1
461839912,1
708312172619808768,1
16732211,1
45410367,1
487792546,1
789398693963112448,1
765884647498735616,1
106367315,1
45863022,1
2459668985,1
2824408020,1
311449327,1
49954018,1
41391760,1
2951349335,1
731934821988093952,1
724321908,1
899672546,1
928203079,1
421155334,1
46479124,1
105090713,1
520610672,1
2393374065,1
25746502,1
25307802,1
999320468,1
190624049,1
1185642630,1
4689866900,1
987220201,1
363938347,1
1121935590,1
1238563154,1
451599437,1
54848505,1
537369250,1
1227483440,1
720324851286859776,1
721639933199433728,1
379280129,1
518305107,1
4697560933,1
109078503,1
263702718,1
3050688682,1
776453763624214528,1
1058916510,1
1635670363,1
2348635034,1
2719186852,1
4039287245,1
2343337932,1
875347244,1
2181953194,1
379684020,1
183638480,1
2447922617,1
1469982290,1
2340302399,1
454194542,1
2214021765,1
173497601,1
433636980,1
2197153563,1
4256715496,1
722387472848695296,1
307791956,1
728282841054851072,1
782889902589485056,1
1923459475,1
274703138,1
2151672697,1
464012055,1
1249671865,1
19759015,1
33196168,1
142208079,1
2933874459,1
388203039,1
470554249,1
3248553891,1
1178812555,1
400310928,1
1035376896,1
1852391984,1
731928017564512256,1
3331059982,1
47891008,1
1180247125,1
632814671,1
1420323073,1
9568772,1
763146166620057600,1
463969453,1
283609509,1
1012818918,1
632735778,1
757702137451274240,1
73085144,1
1077199572,1
187891681,1
1289326484,1
2323955682,1
22604733,1
54523440,1
353666078,1
2288794280,1
891964664,1
708279385342795776,1
2872071959,1
3306530603,1
2605662403,1
488533911,1
146958182,1
757875200050470912,1
775340473875591168,1
408760297,1
450546622,1
1222977236,1
74301788,1
462900837,1
727151756065542144,1
544595395,1
745980918,1
425257831,1
2762061357,1
220806987,1
988701344,1
195017882,1
390858404,1
61046134,1
743971027248635904,1
272171460,1
745208961255735296,1
4825857856,1
51906999,1
238192640,1
1527967826,1
3408637281,1
2910818007,1
2979805078,1
2375003982,1
1655311418,1
577873674,1
1123709442,1
4218875813,1
593590410,1
880408916,1
428446593,1
19643514,1
475771217,1
37434853,1
416327579,1
164527808,1
739476036,1
96617396,1
371140710,1
3323281697,1
3366092747,1
3155475373,1
1328926860,1
424142793,1
594076407,1
2480085912,1
164616607,1
2391404336,1
1848211086,1
41094956,1
749943623467294720,1
192227404,1
4620748593,1
299897209,1
2426215915,1
784318068889559040,1
1398070730,1
4872258489,1
1043297900,1
223868628,1
888075391,1
713002459870937088,1
4877601425,1
618964794,1
3295039204,1
55419861,1
555223117,1
703511639,1
1205378384,1
382029804,1
2241594340,1
2212866474,1
1278624774,1
3290073059,1
506547572,1
2989755616,1
903512485,1
238623067,1
2301252082,1
163417391,1
3663145393,1
968615264,1
500583344,1
3126359453,1
3132792268,1
36441166,1
75892050,1
30273564,1
1333660242,1
2739348212,1
18488759,1
54874852,1
203768804,1
81720890,1
214833086,1
114267176,1
782622314261196800,1
548276767,1
2889010597,1
585492287,1
408437002,1
2609290294,1
452296425,1
1060051315,1
117345204,1
620218947,1
460161518,1
81360107,1
359837842,1
2477603211,1
3589544177,1
367139151,1
891590768,1
3068648261,1
3457705635,1
1165732290,1
271865832,1
111728066,1
1465372314,1
1907659747,1
385014976,1
2270552779,1
68983766,1
755745950,1
713001212535246848,1
752185006517346304,1
578705554,1
879705577,1
65014859,1
19759212,1
1227823358,1
132253492,1
128631063,1
442735679,1
74193544,1
504684904,1
50104200,1
216073612,1
3032428733,1
19623685,1
491167846,1
2427613188,1
466494379,1
1364124920,1
47146332,1
423804948,1
400358699,1
1667657082,1
2358353824,1
575374344,1
543541105,1
1055810162,1
728704486080917504,1
492206430,1
1057882938,1
282118722,1
2150009969,1
814585603,1
984851042,1
1342124510,1
140024375,1
565382686,1
105902569,1
1099363334,1
3262192089,1
195316316,1
2322216944,1
3017089606,1
544669386,1
378498156,1
784510322,1
66712199,1
430588633,1
950266993,1
235955744,1
4196365162,1
517797716,1
745315872521207808,1
2441987950,1
104651157,1
4915140063,1
4257265342,1
3940192775,1
3806452282,1
4240911946,1
778703906356330496,1
300616972,1
3411450412,1
80913303,1
391531110,1
299837277,1
304308840,1
4221550048,1
235105755,1
772016332615409664,1
2405060832,1
3045127324,1
33526991,1
138364373,1
705849685190295552,1
1043191939,1
756883418,1
400781881,1
704247911211728896,1
183992472,1
532235560,1
481154512,1
2149265671,1
1540767944,1
2576530495,1
764832934322929664,1
385952157,1
253289367,1
2519497019,1
361450396,1
325145422,1
569195786,1
2789274177,1
2385838316,1
97502899,1
384198953,1
264154603,1
1592051311,1
89216551,1
513030568,1
1096419438,1
1933271388,1
460355867,1
426445823,1
1425809204,1
1959533262,1
11055732,1
788049329403506688,1
1327639712,1
3717390135,1
79967214,1
3010333444,1
318940180,1
1009626624,1
2212485620,1
1441728823,1
2815325631,1
709371767,308
47942188,1
835690429,1
58159094,1
52367440,1
1379956645,1
46369216,1
146477952,1
286738383,1
2189164361,1
3226013529,1
1640653410,1
126728166,1
16213811,1
2365638917,1
363091341,1
300505340,1
477713777,1
1914286562,1
1071886074,1
312577649,1
527724338,1
2524478908,1
1231611342,1
2191680460,1
2186626514,1
451419267,1
75341933,1
180356278,1
283610058,1
124192305,1
528681933,1
2271436581,1
1142192286,1
1929781434,1
537152144,1
2257120515,1
564628722,1
3126162896,1
761229724685307904,1
1395271422,1
134063240,1
105559805,1
2555242896,1
2166570035,1
2765885890,1
709479074029240320,1
715230401489465344,1
2369854366,1
716881918323765248,1
396216950,1
608919395,1
461124590,1
611553781,1
769848270478802944,1
2979240557,1
1012046600,1
325488865,1
466400858,1
602610308,1
3331482819,1
422951125,1
2864302236,1
455756647,1
4472452815,1
1969013042,1
273053914,1
3076855880,1
2339382066,1
770208197537923072,1
729214200925532160,1
1428656318,1
145563443,1
567593615,1
167549682,1
799115214,1
328531828,1
365968511,1
3555797841,1
277410004,1
3165230877,1
3971698161,1
2194870025,1
2400067920,1
2499039877,1
995982720,1
1311402762,1
104430215,1
2302065724,1
334823484,1
470977705,1
776300610740219904,1
1407690270,1
529561745,1
854329560,1
373307727,1
231808438,1
1247376786,1
2359509852,1
29185148,1
2843591326,1
1692143298,1
1125594104,1
721148434,1
564370558,1
759349593859653632,1
183320673,1
1227778538,1
45514913,1
356353903,1
553793872,1
1912387975,1
479912945,1
613280098,1
93297244,1
4635942508,1
406996560,1
142709691,1
417196887,1
3762450316,1
542491211,1
294267488,1
4706663313,1
2862555916,1
1300155240,1
396833510,1
476140459,1
751725458631327744,1
2978803373,1
39259372,1
125321939,1
1136494033,1
1344773354,1
1117322250,1
598242321,1
1895022302,1
323505072,1
1356675511,1
794648418014658560,1
168191046,1
127840439,1
1860935300,1
1564964384,1
1462482566,1
2800030661,1
574680103,1
476294926,1
753877865645674496,1
52552781,1
720638490766086144,1
97035161,1
107881446,1
130890180,1
2246697333,1
2390043691,1
27416132,1
618465622,1
2334070474,1
1620517057,1
4818775001,1
2475530527,1
325081770,1
4073641030,1
2370915699,1
47781917,1
4184747841,1
16041745,1
2306567981,1
793111703353454592,1
135572389,1
830931973,1
493108575,1
432948268,1
115021825,1
3137496366,1
2870991377,1
744514206360281088,1
300523330,1
1726358556,1
783232466156920832,1
515927319,1
1042197266,1
63705563,1
2736297508,1
3456756437,1
2455541630,1
859876152,1
1038941972,1
2729672105,1
761526741525487616,1
741657488597110784,1
1286298164,1
292366987,1
2609643615,1
89481028,1
3090093706,1
339559937,1
3131305143,1
2920376271,1
782137993649848320,1
3793406595,1
2997976379,1
348744693,1
1409815622,1
776513859456790528,1
2166568844,1
250569060,1
1833184711,1
1121594502,1
300847991,1
425741057,1
2797539111,1
367750422,1
722039071049125888,1
763113068662558720,1
2214275961,1
368346254,1
1008813289,1
302561494,1
2166800480,1
320840126,1
1926843566,1
490438110,1
2735171102,1
3053267033,1
564571580,1
3387707392,1
408310502,1
38042921,1
4185928505,1
590280820,1
2798904417,1
777131405616840704,1
781805054596636672,1
2543699427,1
722098819110985728,1
11600382,1
2795074967,1
2285405345,1
1053086102,1
2325518630,1
1143239196,1
323105001,1
2361317193,1
715993935668228096,1
15822470,1
56330660,1
624755362,1
385828572,1
460992656,1
3201052948,1
398629721,1
831788292,1
517385690,1
382662736,1
712020146282307584,1
717318984958402560,1
406307909,1
2411779897,1
2476080717,1
745228268,1
707223648986337280,1
3197165667,1
3437837573,1
3070135450,1
48732475,1
1095109520,1
440125957,1
798739663,1
398819061,1
967698096,1
2555751045,1
390565306,1
122155790,1
746302511095685120,1
2344654174,1
780137172741550080,1
1262459101,1
712622569996886016,1
227749617,1
2720461125,1
16182995,1
2404185052,1
305869411,1
2346769999,1
2442750422,1
392552289,1
156588203,1
4895702908,1
265408261,1
757949254765834240,1
1241451222,1
405468476,1
20336368,1
256143387,1
791628536557793280,1
487064233,1
2944834883,1
2419860820,1
828894186,1
442314209,1
717069146861776896,1
437840031,1
899887304,1
4866039789,1
718388154663890944,1
2361666815,1
2906429338,1
2846403071,1
722327438223663104,1
1039175150,1
3640747095,1
421976918,1
727548236710481920,1
2489764008,1
1052389141,1
2261924345,1
165052214,1
3352686130,1
3036589275,1
968486509,1
753889512690950144,1
1632398988,1
789562622479835136,1
725050316849336320,1
2903764937,1
432749231,1
2923267265,1
465663519,1
521625330,1
4825143837,1
2214804177,1
4928346046,1
788739391908970496,1
4842523900,1
3331160387,1
217611854,1
440436024,1
418532282,1
4866958593,1
4187739622,1
244869589,15
779685796936839168,1
4061997435,1
784066684852310016,1
480635666,1
529507807,1
376745169,1
2774933159,1
162694129,1
1945176385,1
1388859108,1
1322187091,1
3715554915,1
2262555456,1
91668426,1
2942619196,1
748767565996957696,1
425280400,1
815373541,1
3007395941,1
3072811918,1
283048119,1
2701881606,1
4829963293,1
738434718287450112,1
119802529,1
2343518160,1
226678158,1
2544433441,1
3065317450,1
3439237132,1
2367102656,1
695253284781715456,1
978622326,1
602297450,1
183166373,1
991494079,1
1600776799,1
365535730,1
3081713651,1
2854413556,1
123272707,1
3030746020,1
23765103,1
785193802352955392,1
1065164258,1
1006949785,1
738997137820811264,1
773792248735666176,1
3035086786,1
751720869278445568,1
485067677,1
1366494049,1
2426934927,1
788744386553208832,1
107820528,1
401358649,1
3184426408,1
526801476,1
786139953948426240,1
2754829578,1
3326012500,1
4603645649,1
523696848,1
2590167691,1
3402336711,1
1723277772,1
3055829144,1
2462025474,1
545381246,1
3170073534,1
2617684187,1
2759087925,1
4829874545,1
3169206307,1
3435506849,1
2726843513,1
2461911077,1
1171952936,1
962497801,1
2872330055,1
71031958,1
2494551224,1
750400945520013312,1
372220527,1
2902705120,1
506364886,1
413457774,1
2237723124,1
115014966,1
565658427,1
18250015,1
836237598,1
534616483,1
3008763837,1
1349467232,1
1389652190,1
257575426,1
482495488,1
55376849,1
808508772,1
240253625,1
52075535,1
389974442,1
240205118,1
779581916248965120,1
485521546,1
20172466,1
3155098746,1
4285369709,1
2315044228,1
788286737172799488,1
2534686371,1
541071029,1
753661651,1
439131272,1
1572693642,1
705489178,1
702253149189439488,1
447010531,1
268744692,1
2887988230,1
3177828940,1
1066465742,1
776754983626760192,1
1405684134,1
400872094,1
1728972326,1
4523716517,1
76355344,1
305780639,1
114725372,1
185197808,1
3310355760,1
426181894,1
385031350,1
159463958,1
1026219187,1
1498271646,1
1365281197,1
1286694829,1
4594905000,1
3664232957,1
855180290,1
610225746,1
2257560786,1
298586862,1
1676410177,1
3134863127,1
3124240699,1
2899180222,1
4834714805,1
4703289975,1
1593768152,1
2354862727,1
488856416,1
3289742169,1
527697823,1
2866489733,1
551808291,1
4558218203,1
200888646,1
275037373,1
2900973699,1
68175251,1
4241291181,1
9522032,1
622389282,1
896746550,1
462298361,1
636035398,1
794308291,1
968170722,1
1857779947,1
791770640,1
176786645,1
724711989667344384,1
717935355,1
737243526983999488,1
388299949,1
265001674,1
421741576,1
9805952,1
74399982,1
531851126,1
22248695,1
116823216,1
2353246647,1
353718755,1
2243958403,1
3912008141,1
602922136,1
432764261,1
1609032570,1
407077433,1
3980680961,1
1332176233,1
1377704858,1
390642467,1
4126461076,1
3301531378,1
197374715,1
768496045013753856,1
114435001,1
306421944,1
747327163,1
422497429,1
58857572,1
183812823,1
2281439973,1
2753421268,1
267703365,1
14783126,1
1060028629,1
43654859,1
204299339,1
3320747710,1
2826747794,1
4829445388,1
77182524,1
3251559435,1
378886735,1
3363886649,1
3133541547,1
1018058756,1
3381931395,1
272460455,1
89411566,1
418142650,1
423259720,1
1038332136,1
462435837,1
380456374,1
2298294082,1
985076126,1
14386362,1
1162245110,1
229502990,1
4817118855,1
267925085,1
135640839,1
501674305,1
417359694,1
1173410504,1
723150361112903680,1
41328420,1
128616566,1
21255779,1
117754821,1
275455208,1
461903387,1
104493225,1
29066634,1
1678602583,1
108686966,1
47656671,1
1592920400,1
353296553,1
68410341,1
2239964759,1
2340110677,1
292902687,1
2763305468,1
2281231953,1
68638274,1
2909622107,1
2924944360,1
465526247,1
411731864,1
782163778817363968,1
257398221,1
233896013,1
416272206,1
394780039,1
119678008,1
446122798,1
3243222784,1
2350521307,1
974726732,1
574732560,1
106688111,1
268463193,1
751364672,1
135167434,1
448767335,1
1001652342,1
2260174419,1
235739444,1
33986651,1
505790519,1
3315085115,1
810866180,1
193642133,1
3067687355,1
1057682683,1
86434741,1
2886188501,1
743016612048044032,1
2999909987,1
618297054,1
128648069,1
3402412755,1
4063692863,1
544245306,1
2970206104,1
406856918,1
2456837270,1
943158858,1
1579008720,1
2295167733,1
2701208107,1
2860101424,1
740178750822854656,1
4914382227,1
3254334755,1
2942118633,1
4908738190,1
950500700,1
1015993314,1
3417762706,1
2342306520,1
3154269976,1
519270357,1
730421706448343040,1
429427800,1
1014016028,1
772298888,1
756873097622552576,1
103591063,1
924155780,1
231110601,1
1035183542,1
175344168,1
583920508,1
3404426943,1
1357458175,1
2225433889,1
480693048,26
159876750,1
550095169,1
4759055535,1
1384801004,1
982946526,1
2857112236,1
1006590187,1
4657568061,1
270449964,1
864123438,1
3044957079,1
2338359262,1
140287042,1
4299066556,1
3879573977,1
3814697663,1
772030120097935360,1
787323208752037888,1
790540888237830144,1
1274855814,1
452085394,1
749469043,14
2165389231,1
33228802,1
2259216822,1
570861587,1
545845140,1
2230287932,1
525350179,1
359892760,1
2348566523,1
1541538872,1
769588195977723904,1
376289454,1
1565359196,1
568393612,1
381128944,1
2720575342,1
437625611,1
146811114,1
151632758,1
1012423344,1
1635172152,1
2994986278,1
2960376742,1
330532430,1
316466266,1
2506571955,1
2872236741,1
1540876740,1
393352465,1
265974982,1
751755712796196864,1
182718421,1
138537677,1
582671427,1
787902572,1
780464402,1
1055484026,1
878654412,1
1525283119,1
841469377,1
405336045,1
273590378,1
407316124,1
259594142,1
504413569,1
147943641,1
413430844,1
532233305,1
146990130,1
28700620,1
51727698,1
14273179,1
1006906356,1
260186256,1
1296656894,1
2334501166,1
4845010499,1
783976877669122048,1
1536486193,1
729430742787338240,1
488484539,1
2249785528,1
54853399,1
1675361858,1
317947987,1
188708174,1
3510859276,1
2275661440,1
444094538,1
4922341,1
2465918593,1
312615662,1
395216654,1
777852967504506880,1
955582345,1
4136435007,1
2719487690,1
2799652340,1
47310459,1
3057893184,1
2437524017,1
704773966850867200,1
203869937,1
183158267,1
254508514,1
559760544,1
724361451108990976,1
2359832450,1
1118805018,1
51411846,1
3148025625,1
740094487,1
404934378,1
1538780774,1
283843715,1
2178149111,1
493949099,1
1112459726,1
711616051587510272,1
2407034685,1
484729953,1
2380461960,1
771398734588604416,163
787324511330918400,1
97228214,1
519866924,1
329766972,1
101188410,1
172472233,1
973456609,1
41153062,1
423813966,1
2401805054,1
2582843789,1
137982833,1
377465277,1
405430528,1
404038986,1
503366650,1
839406008,1
2546713458,1
116743111,1
531200826,1
1028180126,1
99305428,1
609145539,1
4251078683,1
240191766,1
319871048,1
746615602513612800,1
2276619450,1
349536978,1
1262939593,1
238817640,1
453905728,1
2502131693,1
2266329732,1
52073623,1
1277398291,1
783740711652978688,1
318878875,1
55509918,1
1712603108,1
417095223,1
1285999218,1
1640805493,1
1087074564,1
2704713284,1
559645302,1
3568909456,1
271803051,1
779352002233044992,1
733298006,1
471428838,1
374392352,1
67286398,1
763454895865331712,1
4353321141,1
727045398901186560,1
770135945890918400,1
768014298,1
2746995422,1
124162915,1
504740393,1
905847060,1
2842209970,1
304661441,1
221424835,1
203748670,1
3298371244,1
464828004,1
1102199018,1
2839729055,1
528880530,1
2382248403,1
1347185900,1
90935990,1
729294692765081600,1
437747012,1
195005069,1
2410300840,1
1421381328,1
136039207,1
3710949677,1
791583592799404032,1
2998311941,1
1099026602,1
3242281907,1
186058332,1
718895818305048576,1
2851118121,1
780480247439450112,1
3538953856,1
774208605339934720,1
131820687,1
3514615637,1
1299200132,1
595786440,1
120272449,1
123374948,1
1273295426,1
1316984629,1
700841898,1
709467172,1
1235353459,1
483034956,1
51800118,1
802291381,1
3318877703,1
4822490579,1
921116641,1
4892570230,1
2936119349,1
4264298260,1
955289912,1
784731836043956224,1
189229826,1
461090191,1
2651904048,1
608420247,1
760549090291834880,15
984744980,1
765933168,1
263595524,1
473275820,1
3514403363,1
396646592,1
782360828,1
1938496747,1
536451917,1
3144292696,1
768173050890158080,1
796494022265147392,1
1229387604,1
767795023970697216,1
728897876072534016,1
535739496,1
2744556341,1
3148116022,1
3377670292,1
1729631174,1
829834464,1
