Node,Comunity_ID
1300746456,41
254918613,41
3481510162,41
57311970,41
312582218,41
141331080,41
770365997891084288,41
34572462,41
787056705188356096,41
2716757798,41
3370499337,41
330386552,41
1041831000,41
2485596211,41
1323536942,41
38739769,41
406194632,41
186426140,41
458236217,41
292649689,41
2239529617,41
63185758,41
3106260993,41
1171904442,41
197812078,41
1173008125,41
3214370294,41
2273200191,41
157663655,41
2846559233,41
2274653489,41
780730338,41
458721979,41
404177172,41
129847828,41
3380140173,41
2847895318,41
3548665523,41
225453862,41
1852173686,41
524224872,41
399337897,41
1630455818,41
1030774405,41
3362984261,41
426987849,41
2347151255,41
75144085,41
1060347457,41
1511213078,41
156838708,41
501122229,41
1539407683,41
1286047106,41
3235673973,41
2360515482,41
1220072246,41
162192942,41
299178306,41
1464376202,41
707302113093799936,41
2399995393,41
3825308554,41
1958902520,41
3064476580,41
3382770388,41
2221643012,41
461301109,41
719945822348144640,41
1105726136,41
3067944443,41
2817088916,41
230700318,41
386145254,41
3014521558,41
2910734045,41
557584682,41
871599601,41
1141399129,41
499890226,41
3228023541,41
462414072,41
362168367,41
248146860,41
901918932,41
1711937208,41
486966104,41
62500641,41
2298207128,41
855282331,41
305449685,41
833575614,41
69261007,41
1426083355,41
2795848579,41
709629978988711936,41
4209391403,41
77308774,41
1378974757,41
1864799155,41
2305196953,41
486566563,41
515537312,41
2881464153,41
4063380377,41
425730108,41
1183790352,41
4882825911,41
934197043,41
406832777,41
863791340,41
318467812,41
591711454,41
475575224,41
484337760,41
4202809396,41
25676606,41
159505982,41
470301417,41
825321830,41
14264233,41
485823259,41
852990302,41
2896671601,41
1103389747,41
2334131475,41
3198028097,41
304203375,41
411813423,41
286204600,41
2318216051,41
2882367318,41
723198319,41
3005296665,41
481972353,41
1364215868,41
455653827,41
425803153,41
2260295838,41
493931905,41
4623850761,41
66161873,41
300148270,41
1073356891,41
1047826945,41
488601703,41
1100422622,41
3392212198,41
3044636879,41
631428101,41
538302788,41
4843948937,41
186305968,41
1042797620,41
249859759,41
462336529,41
741001556,41
423564363,41
596157185,41
248674195,41
941339383,41
447120305,41
1006039993,41
426425509,41
1056095046,41
752979558,41
2316727530,41
410327691,41
1139871650,41
701747343339741184,41
1455785070,41
1274722686,41
1089026418,41
712574295336050688,41
2469173094,41
328506360,41
2988179457,41
426120196,41
1183218548,41
446090752,41
428436694,41
4613838695,41
3020323600,41
474120903,41
2844436766,41
1330396873,41
986586822,41
460061801,41
598628475,41
2593259168,41
3368379478,41
48614561,41
132194086,41
204850690,41
760404980763332608,41
30431415,41
4905466845,41
371123495,41
2958883751,41
1280773926,41
1179455066,41
4889377726,41
627756711,41
1339067298,41
363616037,41
2850394315,41
584085438,41
58165791,41
380346533,41
3410355807,41
1201732994,41
518856916,41
794982794631987200,41
3088789403,41
254607958,41
3032760082,41
3124013698,41
419666387,41
3922344275,41
2229696720,41
4724490358,41
293096194,41
3610344497,41
4727119703,41
2725178549,41
4771794274,41
819170695,41
744590647223521280,41
3180451295,41
429057395,41
378241251,41
2169476813,41
2340347324,41
237526834,41
224837196,41
702775260849033216,41
121177103,41
4120176819,41
1244200904,41
290552355,41
426177940,41
43157996,41
470364842,41
774525301175029760,41
392616384,41
2948819674,41
4764185375,41
397556913,41
577098234,41
264785023,41
2277559444,41
2821199728,41
2827148957,41
744972803762454528,41
529487504,41
700393601,41
455840858,41
702931234,41
626096538,41
495785040,41
1691513624,41
3155345943,41
4860559857,41
47683227,41
410234636,41
468521672,41
286914213,41
2401638882,41
2881788614,41
451370524,41
714736755816185856,41
73854874,41
2200431036,41
33205675,41
28667984,41
2662325954,41
16537991,41
731578727465922560,41
2325500930,41
1013879910,41
181331996,41
385088302,41
4581314793,41
1917393390,41
779336944916504576,41
778089012,41
1230470216,41
51510339,41
3444171,41
4896102700,41
132965464,41
956276568,41
449736439,41
461163988,41
2912679700,41
2863254985,41
1376674190,41
369384908,41
439115535,41
2769827087,41
61188276,41
743041027712405504,41
770611373713854464,41
4016008995,41
614101601,41
2736489995,41
180292368,41
995769296,41
110647847,41
3068966572,41
1225147400,41
244865065,41
1640728190,41
968459856,41
2156447281,41
1270664520,41
2672988437,41
709797795,41
3652269263,41
2267566928,41
2401418695,41
636526053,41
1039048494,41
4445065097,41
361341817,41
715597025404968960,41
421796745,41
1359704244,41
4340457033,41
113688866,41
779993497445228544,41
2886915633,41
2409085213,41
488749288,41
325165914,41
396684732,41
489374582,41
334640323,41
452985926,41
724630872964665344,41
3763074677,41
457889747,41
2829230812,41
3327831430,41
1368863274,41
628606443,41
742094210447335424,41
2271137279,41
2586355176,41
1272984061,41
3315474928,41
4081124067,41
3930881235,41
776430344841101312,41
2956287347,41
4833610773,41
3332720836,41
708581628201844736,41
4735423054,41
1335222746,41
2982185843,41
2376928902,41
2894781395,41
780089815786283008,41
2822583095,41
400608432,41
483736929,41
2317316210,41
72058480,41
2217674274,41
486811448,41
22289832,41
214950633,41
3730985657,41
338396095,41
1270647104,41
2900789860,41
3878305648,41
2512612640,41
1361726894,41
229969486,41
2391369431,41
636355979,41
3165299303,41
379686861,41
1050116880,41
517347417,41
2199539758,41
2300074578,41
261644814,41
2475022843,41
2480323358,41
2716446892,41
192253996,41
2414596461,41
1086749148,41
4905744514,41
3385890497,41
2973008427,41
2309104363,41
857893950,41
857728206,41
3072664510,41
417094530,41
2446828928,41
47698840,41
476791070,41
350260649,41
3524549843,41
3586252337,41
3834791235,41
2726112076,41
1192428948,41
763745508905062400,41
3049129313,41
296371084,41
402369594,41
116777260,41
375324341,41
400607584,41
550061396,41
17496032,41
144430939,41
38135277,41
1867361222,41
377903863,41
190389182,41
357154328,41
404961989,41
1043451,41
425739679,41
485863030,41
3297443457,41
108341155,41
1039571245,41
2151597338,41
87159665,41
481861216,41
866679978,41
361132630,41
4200749482,41
2311967105,41
1308988975,41
4328724748,41
3245675775,41
457843889,41
25595761,41
41068452,41
3124621439,41
318371203,41
1510780328,41
81230367,41
2835053495,41
304598010,41
482413612,41
367091934,41
348979316,41
2851471793,41
3607235297,41
1374016897,41
2633956390,41
2170967705,41
2664509675,41
23672753,41
80130808,41
631061599,41
3075318569,41
370615337,41
29665462,41
8032202,41
17442496,41
504617043,41
514395905,41
2712196248,41
4896166115,41
15820857,41
386722621,41
542903719,41
455994196,41
4872180215,41
3179203371,41
1334303052,41
476976196,41
186472351,41
2280788664,41
845878441,41
630961397,41
2751130101,41
137643354,41
2283943289,41
2437660149,41
2483582362,41
557607196,41
231824254,41
81626770,41
527318573,41
171857278,41
370090430,41
37445271,41
200091336,41
241602781,41
3044947366,41
50249412,41
96228101,41
424950362,41
938810556,41
2209268871,41
1876212612,41
260925269,41
418662548,41
3345485428,41
3947635347,41
751028107944026112,41
2305058365,41
1424029538,41
25975653,41
795564464829595648,41
2838223366,41
2181825023,41
141326259,41
189874068,41
574560605,41
1098845929,41
547092413,41
2229866449,41
412522858,41
2529482186,41
493870947,41
448247249,41
98947753,41
295024898,41
2249959502,41
820213640,41
1591608794,41
1158224899,41
356146461,41
1170337850,41
781539111052115968,41
21210455,41
392729927,41
2412727890,41
2875156827,41
1369503762,41
764668857382477824,41
406995185,41
571922344,41
4137440049,41
2888355995,41
1620821989,41
537312357,10
727517052991365120,41
606302510,41
591323868,41
3177896819,41
194101852,41
3080630010,41
1151527296,41
90124895,41
1525423148,41
151390694,41
188368997,41
17879542,41
2347675929,41
3420048107,41
361378092,41
2189126966,41
377522292,41
4404703516,41
291616519,41
360707882,41
426053339,41
588310965,41
129265964,41
720132395068952576,41
759601758,41
368377987,41
1952706475,41
298503251,41
151126721,41
230790398,41
997752828,41
388145933,41
269364736,41
744961229853167616,41
334283957,41
3368385652,41
578977033,41
384176532,41
343382353,41
261206179,41
261757783,41
95976253,41
521544632,41
372781661,41
420454893,39
582255150,41
3202473352,41
1069130844,41
435148896,41
362084700,41
2986885877,41
330020463,41
2400349604,41
536941243,41
144238477,41
1009415130,41
469186831,41
388690319,41
532050164,41
427556779,41
2415846904,41
985542859,41
470392811,41
801140052,41
1622764164,41
1202486570,41
621016785,41
4776516803,41
318030346,41
2319505332,41
2977934441,41
4869219142,41
136198914,41
2651274657,41
245924561,41
38040832,41
69310631,41
2274450562,41
734800573023850496,41
341605090,41
829790846,41
2373918432,41
62285010,41
792459889,41
485985971,41
736832288361709568,41
1148811253,41
3226558563,41
1381129718,41
2785484088,41
4180762211,41
395260666,41
71215080,41
298031152,41
75789796,41
357597253,41
719921687622508544,41
786545828299173888,41
581655284,41
37382519,41
3077650311,41
371825725,41
409951584,41
140392732,41
3367479099,41
3629530401,41
748240006867730432,41
484106374,41
738260368364056576,41
1172281572,41
423229205,41
3337657533,41
6598872,41
43339170,41
181318754,41
2257038246,41
1871503172,41
442005205,41
114158160,41
769740390,41
1399740782,41
51064308,41
426557047,41
2373340799,41
1578444637,41
417292578,41
482501631,41
3708746842,41
81809541,41
384881122,41
55619032,41
295535267,41
2518577318,41
275068021,41
3342665663,41
710375589,41
400159240,41
1369063057,41
537284474,41
3110315039,41
310925040,41
4010430377,41
911093208,41
999773377,41
435801815,41
2310543444,41
2407292225,41
361960565,41
2656610021,41
2412895226,41
441973402,41
405004713,41
203681809,41
2763256746,41
745937591158071296,41
1474855951,41
544670018,41
104814432,41
512664948,41
1395206779,41
593652712,41
178426415,41
429825654,41
1595545141,41
2174888165,41
479005527,41
293518432,41
2375448565,41
2276659249,41
228321602,41
419396501,41
121106879,41
1477768746,41
299384410,41
4204846048,41
438372617,41
589811677,41
1377648812,41
3002121761,41
1928044562,41
49475565,41
566142199,41
375235230,41
3241941287,41
383842954,41
27195745,41
1045009034,41
354210769,41
425935283,41
367611357,41
477658096,41
302576693,41
1324197673,41
556894842,41
3063366495,41
2650978150,41
181259074,41
129714853,41
1283861509,41
920626381,41
469666813,41
120283895,41
2501545436,41
1241767526,41
2377741687,41
2817092706,41
91313375,41
851310290,41
435677042,41
571136099,41
165000104,41
306123184,41
2154753205,41
219995423,41
539917130,41
370583162,41
97681471,41
37873722,41
2939550185,41
64159909,41
1377932563,41
319846232,41
480643742,41
443868898,41
51140493,41
1288422541,41
481902422,41
329830899,41
115675193,41
1715740765,41
551156956,41
232218042,41
1897601790,41
849951920,41
492688472,41
448288021,41
362522804,41
295071149,41
382052646,41
310911893,41
426842172,41
771413293068128256,41
415063465,41
2969670790,41
60283424,41
2884898632,41
2663566529,41
24698016,41
132241120,41
327862293,41
275637632,41
2597273655,41
371814769,41
489721603,41
2216369030,41
49036389,41
730685457529511936,41
133019285,41
254247378,41
2250757714,41
348334390,41
78019039,41
3226396323,41
548950700,41
1005109537,41
489437535,41
575630070,41
335444528,41
127520006,41
610543495,41
498085187,41
327861190,41
743853432793079808,41
313331114,41
196662571,41
3194879351,41
2386919816,41
942997670,41
498948393,41
160893414,41
1178582916,41
1018001742,41
143852894,41
243097501,41
2824658243,41
390644069,41
108231021,41
381426536,41
418889174,41
1004115164,41
90493962,41
27948514,41
1154012262,41
292364008,41
335451671,41
856094503,41
379030927,41
2418452590,41
425649719,41
500915160,41
2660717879,41
429392796,41
1462993410,41
3417586493,41
3324608649,41
367685828,41
417772714,41
209645583,41
399577911,41
1615995920,41
400622438,41
1582558796,41
430566450,41
359575076,41
1026948296,41
53374435,41
2850543058,41
332740913,41
1048605840,41
278558842,41
635296970,41
158045268,61
349303116,41
993340376,41
138775233,41
593136453,41
741227545471930368,41
75155781,41
406941651,41
635566811,41
702175480905076736,41
2728414377,41
304543070,41
181613237,41
164826151,41
3408538193,41
504652328,41
838149116,208
1026241580,41
1595499780,41
709389043,41
1908753355,41
468422004,41
1704671215,41
1254790184,41
2660165421,41
404951630,41
728166959427268608,41
252565001,41
2431562331,41
2481673542,41
524685911,41
226995153,41
4768174949,41
1386643028,41
1275308629,41
171186272,41
3790965321,41
264116115,41
2359270292,41
846230053,41
2877035033,41
383901382,41
416402068,41
978937369,41
701173846729216000,41
2424256072,41
295948759,41
272822756,41
2711454266,41
372245608,41
64056797,41
1365378122,41
2660179878,41
48314078,41
430230572,41
1502429862,41
365614776,41
2845405989,41
366183223,41
2449514652,41
2770171641,41
2174646856,41
3415357985,41
4872878914,41
426777693,41
701747047,41
438309820,41
1618563331,41
92472734,41
735366894857916416,41
1573078681,41
255554157,41
435135749,41
154487155,41
4480669287,41
1546075458,41
786498222554550272,41
336728071,41
2573483704,41
2870975610,41
3609848506,41
907601977,41
4438525763,41
2512832146,41
420620863,41
2415388679,41
329562118,41
2785559012,41
418176545,41
1628219264,41
366492481,41
1694886410,41
709573328,41
313199623,41
499639372,41
2336431904,41
1873172964,41
265310236,41
554260599,41
2748628638,41
102142455,41
1903648940,41
2265249203,41
923671178,41
3851322407,41
3438227752,41
1890582806,41
397555068,41
404409239,41
407233459,41
252245001,41
362967539,41
190591610,41
969698839,41
529319041,41
229912717,41
591021132,41
2924372112,41
3367464436,41
2980871206,41
1477028552,41
1106034919,41
404985135,41
995463295,41
233487608,41
2385387728,41
1347622963,41
786870784841089024,41
412922969,41
2304164031,41
3481791375,41
3028964029,41
41939008,41
254584528,41
4784052443,41
253105483,41
1027369418,41
1201274174,41
252197304,41
1019817919,41
4074057137,41
815921760,41
1552716493,41
47373547,41
1090516986,41
92940490,41
3335390896,41
403051086,78
2330564455,41
2990153159,41
4249515683,41
3132601540,41
193008820,41
2496237324,41
487658598,41
393392832,122
473328375,41
481444917,41
230518730,41
2375221309,41
73198927,41
195433093,41
996099361,41
2574560504,41
123298770,41
103272004,41
2477352612,41
2185789423,41
2861271427,41
810950815,41
2362752282,41
559409782,41
1442053081,41
4024562895,41
748983667033251840,41
248887130,41
1071954936,41
2778766991,41
418790167,41
3248724731,41
4547668037,41
97322775,41
193269654,41
1693811209,41
559988325,41
2517639023,41
262745999,41
576412164,41
2561977803,41
535359844,41
2692140600,41
168658483,41
723552821040320512,41
234291821,41
742397759991480320,41
4449540112,41
2344469201,41
2221607530,41
2370613668,41
476049203,41
2734382703,41
2287528211,41
337344038,41
4019643525,41
2450182814,41
430734254,41
2962700505,41
171678019,41
866067241,41
1075024345,41
471481763,41
433750466,41
552944751,41
701319974833491968,41
2277815894,41
423570528,41
3613456812,41
701143665876606976,41
875125242,41
2789453243,41
1089979686,41
2234580853,41
92378926,41
949926276,41
2490453968,41
266213305,41
929422430,41
2951279819,41
488369670,41
9113092,41
2496989087,41
2302778172,41
614362165,41
564068843,41
540200727,41
721957168015126528,41
249685018,41
2942486068,41
2409473389,41
96983913,41
2405206161,41
759071073447075840,41
844228752,41
4551716415,41
4784064865,41
3929709202,41
908951064,41
4195803856,41
153436041,41
480330301,41
114200932,41
1350769627,41
358709192,41
4157712015,41
4824031401,41
934962619,41
4284240269,41
1065387764,41
2364603574,41
132432431,41
482513993,41
597696640,41
405294207,41
1888878594,41
4720298007,41
533268748,41
451003918,41
2360365059,41
1015819494,41
477846429,41
541704097,41
2948848851,41
397593095,41
1318605636,41
1862886032,41
517672213,41
358903756,41
1219848883,41
961283478,41
3026297093,41
785568083389845504,41
1179962942,41
84030659,41
244477620,41
700939605521145856,41
46891993,41
2202672330,41
118756273,41
581697530,41
765577612441817088,41
2204128029,41
487914485,41
171690967,41
2387915210,41
2938273510,41
732580256,41
311085868,41
292260257,120
291019658,41
2948943329,41
633960487,41
267698945,41
499921719,41
2762345533,41
293699524,41
514243349,41
247289076,41
476051821,41
912833226,41
532546099,41
529417647,41
353637140,41
4895233605,41
54941475,41
401600711,41
58478445,41
374792968,41
2344846407,41
2332663479,41
456218810,41
388323734,41
706983565838385152,41
375517350,41
474982967,41
138825055,41
1879755822,41
3036230170,41
459908865,41
862701492,41
701451907441827840,41
575654596,41
915103669,41
477096884,41
428094539,41
552976390,41
2190513360,41
3657151161,41
4924737299,41
1647624913,41
508747838,41
3793353617,41
103823672,41
457775543,41
745916794100125696,41
2463483414,41
292556611,41
3306971873,41
2443006233,41
403012790,41
622020182,41
387165791,41
710085412577026048,41
742000041305505792,41
774327465133084672,41
3314778179,41
1113905276,41
51006810,41
2234800475,41
1456904898,41
1425576013,41
108528750,41
2692227380,41
476847259,41
562968203,41
422220675,41
2508295280,41
4407915867,41
420905398,41
3293224625,41
420629399,41
2172743300,41
786865600115204096,41
1555488049,41
489546240,41
475887245,41
2999303645,41
419456103,41
777217021629038592,41
452492397,41
371619032,41
1275664376,41
485569820,41
514422812,41
1958726070,41
1259891971,41
323691674,41
500135236,41
2341476004,339
743218418032218112,41
190957756,41
3295652280,41
418786570,41
2608189724,41
594793423,41
302652032,41
2165771,41
554514035,41
1914030042,41
3345343780,41
2546652284,41
3054957747,41
1186407192,41
4076765242,41
435206684,41
3072009003,41
2594801938,41
261137184,41
406276067,41
3386077780,41
3222791895,41
949425925,41
1394635735,41
763318811961483264,41
3372172755,41
508825719,41
748396519024369664,41
1084054124,41
754269659998855168,41
3438806667,41
2204963370,41
398319264,41
616372545,41
213603186,41
1040920220,41
730132426110992384,41
744252966501236736,41
449717780,41
477607572,15
1070320532,41
4069758477,41
3496115361,41
2603715699,41
2524571118,41
717326322717089792,41
3384471478,41
551347889,41
1296698486,41
2232857707,20
761190317127327744,41
1943352259,41
481416521,41
3233822843,41
780714403217846272,41
101079007,41
385411925,41
1563877585,41
120178254,41
914573593,41
554226467,41
4582495415,41
2890031807,41
567086543,41
861252402,41
1264410564,41
479804548,41
207066712,41
370206198,41
849387156,41
412514464,41
761151413330255872,41
776488765183459328,41
269283115,41
2943727037,41
764402685617508352,41
1300769053,41
2477243514,41
420923031,41
879844903,41
1324201430,41
1597871846,41
64145212,41
210501383,41
107810622,41
574017966,41
489312732,41
104446922,41
1082526932,41
46151350,41
1267449962,41
1416194413,41
434473804,41
1035817940,41
736441270881640448,41
2978935895,41
456079744,41
448374270,41
3025426804,41
114580848,41
1255600675,41
411323343,41
2155570437,41
374763214,41
1168618789,41
2149138327,41
3435148533,41
3753251897,41
2500017885,41
254121905,41
3021476907,41
47148805,41
303022623,41
466368047,41
212724190,41
3247960643,41
1426319126,41
2468035339,41
4893474419,41
274014643,41
1454690916,41
856466665,41
2554469229,41
71797055,41
507569769,41
1855609550,41
2433335486,41
843441636,41
2931982966,41
1043151836,41
2854343933,41
515462112,41
565630731,41
903853592,41
989351852,41
2997572434,41
623027480,41
4062072245,41
1049805164,41
165348110,41
2845668851,41
1305967158,41
4786768821,41
264914692,41
1911946633,41
1040293610,41
3091373500,41
3719573476,41
606223611,41
116745529,41
3985072012,41
2355657519,41
33871360,41
387042070,41
372746457,41
928120466,41
550265670,41
319885906,41
2831480482,41
426200281,41
337555221,41
267313733,41
319630558,41
728944152185081856,41
236516892,41
3957207015,41
165108578,41
2482513896,41
3387034282,41
3396871882,41
4873612929,41
566544109,41
515507237,41
135312755,41
470359977,41
966157914,41
3949335315,41
416341630,41
121691763,41
3676153480,41
413074101,41
1274346252,41
376812864,41
1272944370,41
832668218,41
2680027245,41
737329919563292672,41
1086493584,41
124891495,41
2382604415,41
1296641610,41
759460766273695744,41
3413676334,41
2895069737,41
428235056,41
824889726,41
446974952,41
292552573,41
4480184295,41
444606700,41
2180063050,41
464593709,41
214418541,41
747892541400428544,41
194138920,41
4859716631,41
2365498822,41
789513059979104256,41
427377125,41
574620995,41
3297923315,41
2566805621,41
48986651,41
293511877,41
470485139,41
2177486466,41
196623028,41
360663852,41
4182841036,41
3289832699,41
307537574,41
321233623,41
332324962,41
3303241126,41
1011541518,41
390342010,41
2361116313,41
1117120286,41
1150606010,41
4187702435,41
2310410500,41
2914286685,41
2384097810,41
2884685647,41
2533331341,41
908199462,41
2934930969,41
3002999651,41
3355338993,41
3270703668,41
904679816,41
788808578,41
99743316,41
250670952,41
123920914,41
197769066,41
915382844,41
464045620,41
540890797,41
2173351823,41
3123285591,41
4536244588,41
852549655,41
2163487923,41
2173603415,41
781377673,41
426642251,41
2176387748,41
135082456,41
3474585855,41
742969014,41
1538890382,41
2569037141,41
1027404487,41
458708195,41
533059229,41
433293009,41
4256026096,41
2800353611,41
434705268,41
4204098099,41
331818949,41
1010816389,41
1091771214,41
491426516,41
2948848245,41
585991438,41
2985347933,41
917041897,41
49522536,41
787726419149352960,41
2928096323,41
471861275,41
76345466,41
1295386164,41
522410382,41
159285637,41
785934232698904576,41
703635891298902016,41
410735674,41
299637901,41
4734022421,41
465046516,41
4033150696,41
789144305264910336,41
478470423,41
3086975528,41
501759202,41
4128308115,98
1384398409,41
3984178583,41
469127838,41
254239188,41
254000967,41
545063550,41
2364107448,41
2266096538,41
783983079597694976,41
410312678,41
4868432043,41
587286512,41
1710149400,41
745339531566661632,41
2980893041,41
2828119165,41
175044831,41
186027722,41
104450083,41
715507532274470912,41
4017915148,41
328075132,41
595836650,41
138616135,41
763971087508004864,41
747035862626668544,41
774134542701432832,41
1657995446,41
544424960,41
2352401171,41
2965000805,41
2886860662,41
3215882349,41
552619515,41
466415211,41
607857182,41
256508868,41
1915667756,41
4251035097,41
718831473101520896,41
424391490,41
1964523270,41
2450147531,41
4871837783,41
994626132,41
3127760257,41
4076025623,41
2537460423,41
1251605058,41
217146986,41
2808481293,41
391721080,41
986111888,41
779404570808225792,41
476109357,41
1139014093,41
1604094974,41
2895724737,41
272531118,41
2320187182,41
408406196,41
4189744097,41
4039568062,41
790254593720614912,41
3006534209,41
2380908872,41
192602067,41
2899427794,41
227606688,41
4419158368,41
493854798,41
126024866,41
87962698,41
45147364,41
571248360,41
17693719,41
486574767,41
35564742,41
51401698,41
4624536622,41
2941902833,41
161627357,41
131863572,41
278215987,41
242306600,41
600836847,41
45120224,41
2521114569,41
3253702029,41
52036241,41
244169740,41
4755350878,41
1106149818,41
144696100,41
1051325084,41
268994593,41
56792625,41
2341649206,41
3356662759,41
297923898,41
3151943686,41
478561355,41
2675356905,41
4381795217,41
1430646937,41
614400280,41
2447213385,41
379224837,41
2319005124,41
4830432723,41
4120726487,41
1004351580,41
44903309,41
541596083,41
2482274467,41
1586159210,41
391241388,41
1688268902,41
4189187027,41
70364552,41
2997335747,41
748026254746591232,41
266017620,41
2946017621,41
537051193,41
316684906,41
1172580031,41
1209785708,41
1248046735,41
937463430,41
492555590,41
1200815466,41
953435533,41
2852316766,41
59455690,41
520562780,41
4032167968,41
1586673164,41
457323161,41
1037931534,41
1444894993,41
725657324,41
1155283195,41
400811586,41
423533699,41
708432352,41
356404890,41
397276980,41
792331078459621376,41
3119564260,41
1673158423,41
2347753713,41
760915205064892416,41
14384413,41
141689363,41
1019961229,41
22694862,41
425210961,41
773077546766372864,41
1043102054,41
955724113,41
1623490123,41
2518901866,41
44677659,41
746811384063737856,41
401374007,41
202946046,41
520666162,41
412877896,41
413194935,41
997327320,41
269808396,41
63758976,41
421053911,41
69250714,41
581808635,41
362676761,41
1003031718,41
254712153,41
1082575249,41
791764138498387968,41
1491372432,41
477813810,41
221774529,41
728693657159794688,41
97249537,41
2203769724,41
705120695173390336,41
2300997220,41
423280813,41
780698788482588672,41
121689573,41
438790885,41
2629809153,41
2185717829,41
750480775615750144,41
789714366,41
729277064147275776,41
530969708,41
403066516,41
745524200916426752,41
2869334632,41
570835534,41
992834858,41
1451417796,41
234339579,41
510751101,41
119887999,41
2613937934,41
3979912491,41
580189954,41
3102288245,41
753299006659371008,41
217432906,41
472128673,41
2183150159,41
2437639697,41
442887020,41
731193944764219392,41
124242692,41
2356806462,41
387067067,41
1919814602,41
49400917,41
247104999,41
381575136,41
2490422221,41
3425355099,41
3006171915,41
746285283931467776,41
396708812,11
3295600515,41
456808654,41
401687825,41
14692786,41
4887647637,41
2740067747,41
92505635,41
18582562,41
331067583,41
700879880,41
84307195,41
223549496,41
328946138,41
281518153,41
20200760,41
3002191163,41
778981281774366720,41
3044887245,41
3026099110,41
3038479445,41
538885766,41
2263697361,41
418084273,41
560533845,41
380466302,41
4689813482,41
584658845,41
4084630696,41
96523135,41
1048545206,41
1854766598,41
1269885642,41
115558584,41
3023835220,41
735980645273489408,41
730462806085124096,41
2163227033,41
467350010,41
976070742,41
125570941,41
565252532,41
109001462,41
440265526,41
4787684421,41
421590820,41
2278659026,41
183141313,41
202256562,41
54886332,41
135612352,41
2970456022,41
377249170,41
759860804166389760,41
546377024,41
387317575,41
733637460308168704,41
2964109143,41
257559109,41
760849751608668160,41
446539712,41
3021861723,41
3288467218,41
325739333,41
724068270,41
434242329,41
442735223,41
614219170,41
153565754,41
26507319,41
154890155,41
413092209,41
12005212,41
2997506451,41
2268903785,41
453277617,41
94183480,41
782519200044679168,41
1940337368,41
2335367718,41
696214495543296000,41
341989260,41
2982994527,41
487921167,41
112413094,41
1471491456,41
2904847577,41
96987099,41
3386772711,41
425033450,41
2332207968,41
1477403678,41
3313351684,41
4050739455,41
136343557,41
119796222,41
177514135,41
619015105,41
4384279288,41
242695991,41
1178520270,41
399684331,41
52071233,41
390989801,41
283546298,41
453357659,41
4812464489,41
2557983639,41
3088366689,41
521680063,41
229483217,41
557943728,41
1904124758,41
2337039248,41
22122572,41
936533587,41
1271871373,41
3696744435,41
855369620,41
2940897785,41
481217655,41
1240845438,41
1896618822,41
3457594222,41
951368623,41
1460431345,41
521501519,41
2516146196,41
701133873892167680,41
2168565495,41
710558844657790976,41
1360341044,41
3900401302,41
3364129594,41
3353589214,41
970032661,41
957115429,41
377596180,41
227666368,41
497175650,41
2605678901,41
1249955268,41
3183628949,41
4738062017,41
2786870739,41
471937914,41
2223407550,41
747560489220177920,41
3699668423,41
371865254,41
3369644489,41
4845714999,41
505985485,41
732559986778374144,41
265576861,41
3050183838,41
315424071,41
1108335294,41
780085194317557760,41
2413327976,41
4909508512,41
329051107,41
29416653,41
2865677793,41
2650228636,41
507768657,41
2869496771,41
25743858,41
102388755,41
2243856722,41
390394542,41
34014081,41
51191573,41
4134928156,41
954347947,41
3082084121,41
1306999220,41
1377240775,41
2956272873,41
21584701,41
236138836,41
548301865,41
418226638,41
4481154521,41
4353451101,41
4502259255,41
430884495,41
268894777,41
3103748006,41
527311309,41
510750553,41
203936186,41
1011151154,41
4622527179,41
1020248442,41
1055601199,41
1018100335,41
444549684,41
3547880116,41
390661901,41
600852507,41
1532365549,41
403629825,41
2939273031,41
1573345388,41
518478920,41
421041242,41
183402202,41
1245505458,41
2187544810,41
1314549691,41
704746963091267584,41
288918417,41
430117441,41
3302489337,41
4909156781,41
510953616,41
1192193401,41
620081055,41
717328097,41
2600444834,41
631851653,41
2942061736,41
526589536,41
2898349810,41
296851567,41
825529146,41
2210612407,41
529710339,41
1225238562,41
2245422521,41
2161009932,41
2463140385,41
733960361246875648,41
468817704,41
750601639539736576,41
276080934,41
63419089,41
408417863,41
410719288,41
4684962704,41
723239801193926656,41
561319005,41
910243676,41
597686082,41
180519887,41
48047949,41
740883123379048448,41
587204335,41
702071622841270272,41
306686257,41
1547361486,41
549935132,41
1418976222,41
600232964,41
4497910049,41
1650047688,41
389456567,41
747461500546220032,41
3428885193,41
723993776008605696,41
780087732949413888,32
491142862,41
789202840027750400,41
625840243,41
1685826319,41
592301376,41
1107227606,41
4431715060,41
753884370944004096,41
4901218149,41
3330771076,41
2304599724,41
388757464,41
2973337469,41
101458782,41
234036652,41
721586993138921472,41
1241733120,41
3025321877,41
2534513566,41
2920005634,41
4842729813,41
3044526632,41
2586934926,41
1045072200,41
81646967,41
555408466,41
1344866701,41
557803659,41
450555112,41
1234875217,41
485573357,41
443248991,41
54232520,41
768783082736455680,41
613696917,41
3294297172,41
708529654,41
484005172,41
753206130365624320,41
118062862,41
578236348,41
176754984,41
496745822,41
1223801485,41
4892583579,41
754423644764381184,41
415071140,41
1074133262,41
2520000468,41
1278572593,41
14573456,41
3093504958,41
1037459442,41
1656173107,41
228189307,41
2546064788,41
3439750456,41
2354558477,41
472130584,41
1937236256,41
627317336,41
2302070180,41
