Node,Comunity_ID
273590378,16
407316124,16
259594142,16
504413569,16
147943641,16
413430844,16
532233305,16
146990130,16
28700620,16
51727698,16
14273179,16
1006906356,16
260186256,16
1296656894,16
2334501166,16
4845010499,16
783976877669122048,16
1536486193,16
729430742787338240,16
488484539,16
2249785528,16
54853399,16
1675361858,16
317947987,16
188708174,16
3510859276,16
2275661440,16
444094538,16
4922341,16
2465918593,16
312615662,16
395216654,16
777852967504506880,16
955582345,16
4136435007,16
2719487690,16
2799652340,16
47310459,16
3057893184,16
2437524017,16
704773966850867200,16
203869937,16
183158267,16
254508514,16
559760544,16
724361451108990976,16
2359832450,16
1118805018,16
51411846,16
3148025625,16
740094487,16
404934378,16
1538780774,16
283843715,16
2178149111,16
493949099,16
1112459726,16
711616051587510272,16
2407034685,16
484729953,16
2380461960,16
771398734588604416,16
787324511330918400,16
97228214,16
519866924,16
329766972,16
101188410,16
172472233,16
973456609,16
41153062,16
423813966,16
2401805054,16
2582843789,16
137982833,16
377465277,16
405430528,16
404038986,16
503366650,16
839406008,16
2546713458,16
116743111,16
531200826,16
1028180126,16
99305428,16
609145539,16
4251078683,16
240191766,16
319871048,16
746615602513612800,16
2276619450,16
349536978,16
1262939593,16
238817640,16
453905728,16
2502131693,16
2266329732,16
52073623,16
1277398291,16
783740711652978688,16
318878875,16
55509918,16
1712603108,16
417095223,16
1285999218,16
1640805493,16
1087074564,16
2704713284,16
559645302,16
3568909456,16
271803051,16
779352002233044992,16
733298006,16
471428838,16
374392352,16
67286398,16
763454895865331712,16
4353321141,16
727045398901186560,16
770135945890918400,16
768014298,16
2746995422,16
124162915,16
504740393,16
905847060,16
2842209970,16
304661441,16
221424835,16
203748670,16
3298371244,16
464828004,16
1102199018,16
2839729055,16
528880530,16
2382248403,16
1347185900,16
90935990,16
729294692765081600,16
437747012,16
195005069,16
2410300840,16
1421381328,16
136039207,16
3710949677,16
791583592799404032,16
2998311941,16
1099026602,16
3242281907,16
186058332,16
718895818305048576,16
2851118121,16
780480247439450112,16
3538953856,16
774208605339934720,16
131820687,16
3514615637,16
1299200132,16
595786440,16
120272449,16
123374948,16
1273295426,16
1316984629,16
700841898,16
709467172,16
1235353459,16
483034956,16
51800118,16
802291381,16
3318877703,16
4822490579,16
921116641,16
4892570230,16
2936119349,16
4264298260,16
955289912,16
784731836043956224,16
189229826,16
461090191,16
2651904048,16
608420247,16
760549090291834880,44
984744980,16
765933168,16
263595524,16
473275820,16
3514403363,16
396646592,16
782360828,16
1938496747,16
536451917,16
3144292696,16
768173050890158080,16
796494022265147392,16
1229387604,16
767795023970697216,16
728897876072534016,16
535739496,16
2744556341,16
3148116022,16
3377670292,16
1729631174,16
829834464,16
702455771670380544,16
2536638116,16
1121568522,16
3040108465,16
206146639,16
373878543,16
112532465,16
1601665908,16
1187399364,16
2785334697,16
421797452,16
747398927759122432,16
2590515409,16
2402581961,16
731780445399097344,16
1544093054,16
46931635,16
2270243846,16
2901324173,16
517986135,16
2391532789,16
726505336996302848,16
1222677294,16
788808477686820864,16
2748504147,16
774283382108909568,16
903966229,16
1113995520,16
1041519145,16
825366348,16
86406337,16
708970152,16
398954870,16
4326503175,16
746297770559012864,16
1461815022,16
2748749502,16
3063894915,16
2985415239,16
530990399,16
3094380329,16
448121493,16
544484941,16
1243135074,16
579042189,16
504271524,16
2176829876,16
858461498,16
712027921083277312,16
468286215,16
3131204511,16
1128241520,16
921043110,22
549484011,16
1086689330,16
4410896073,16
108020816,16
2987441667,16
36801345,16
29106150,16
245947109,16
2874154983,16
843770665,16
3504091637,16
307904463,16
352651265,16
52007644,16
231902290,16
2508927513,16
494273497,16
724648551561728000,16
423578540,16
3067708121,16
526341596,16
4857502355,16
227452853,16
464123632,16
953265385,16
419100641,16
469293581,16
1139353296,16
753921440194461696,16
741592495155478528,16
2863719849,16
138052071,19
984748670,16
427739095,16
2206549446,16
886811412,16
743471279093780480,16
3058354738,16
4839936285,16
119001227,16
898312652,16
751150192959823872,16
770333270,16
981832592,16
3408525531,16
2936864140,16
2308536067,16
772125245796970496,16
3606545315,16
116871279,16
1421646463,16
1504034676,16
2288338998,16
410852015,16
755862007656640512,16
585263805,16
3580823957,16
47708105,16
425743569,16
2896346633,16
721993269568225280,16
1038029066,16
249861738,16
361790675,16
94567726,16
589053637,16
2516855608,61
361898272,16
2247031480,16
2313205965,16
195358406,16
288206319,16
555071417,16
20271943,16
195149491,16
1846444333,16
373413749,16
91106588,16
2463642644,16
384541789,16
324861314,16
2610078162,16
50657628,16
187725799,16
22601538,16
739547121095966720,16
144226252,16
756215694455209984,16
150652786,16
994100862,16
3291043083,16
3343884585,16
3121197057,16
1060414374,16
1485951925,16
226325978,16
4193125767,16
706082320005140480,16
112386378,16
3422769471,16
876541483,16
457610500,16
2438105965,16
2891356306,16
1145616823,16
1668915986,16
3323385291,16
2521083201,16
279488511,16
1536854442,16
2284081610,16
2738358863,16
228485207,16
2240836459,16
727775762074488832,16
2155788958,16
712352892053790720,16
552738376,16
510781274,16
37498972,16
55053428,16
736361638895456256,16
432382919,16
921713318,16
2893477857,16
510923375,16
3996421990,16
45391969,16
1586357036,16
485903140,16
4471814843,101
1412316816,16
1357953734,16
482396556,16
524159323,16
704023287,16
1063948892,16
475847259,16
54492057,16
260163476,16
463329378,16
2752773988,16
971945852,16
50979599,16
476627549,16
3321312502,16
2282351922,16
1706397632,16
116011850,16
37907599,16
448976959,16
705779961290948608,16
2613133313,16
713019672808005632,16
462212909,16
1286955180,16
443836053,16
3372706481,9
1198402074,16
747404363027652608,16
433697535,16
486898438,16
1635661050,16
2587763006,16
2276618119,16
2780597242,16
266222825,16
194095848,16
149609062,16
3309238635,16
744167896985767936,16
159886194,16
3318650853,16
2935511249,16
91606617,16
1428789079,16
754664352855236608,16
2737006611,16
537174810,16
394922246,16
51734793,16
529375100,16
291763976,16
55300656,16
715083557581033472,16
2472367403,16
2335336118,16
1685021330,16
420618787,16
728525487656587264,16
4154714363,16
108958320,16
248137375,16
389582647,16
52785928,16
144199196,16
2167432183,16
2353139883,16
492732698,16
102485345,16
1183989451,16
102119771,16
1210092522,16
518334910,16
589818340,16
2386642032,16
833057377,16
2524638900,16
463834585,16
256968344,16
1369005530,16
1673265012,16
1036981194,16
521235818,16
546658485,16
55590913,16
4037654691,16
3033453713,16
3668295616,16
182373017,16
2653512165,16
2740757854,16
720926715917307904,16
1109887628,16
218247950,16
3123304071,16
2751789375,16
790372009,16
753901145366626304,16
988579303,16
453925278,16
1381291388,16
569528684,16
36047644,16
1966745136,16
1618737265,16
383930445,16
1598877840,16
353555558,16
2494320428,16
2890309367,16
727918765,16
719563341115584512,16
916584090,16
3152585501,16
59069716,16
75563024,16
3405224997,16
1719336750,16
3343035869,16
2974399810,16
1216216104,44
586654722,16
1132339716,16
709312725063745536,16
3777004277,16
421399609,16
260316106,16
2163878428,16
1280322788,16
2252812821,16
784146474,16
286202651,16
57598603,16
361211235,16
707845461743378432,16
88053361,16
16329521,16
123367754,16
1092992922,16
4548699076,16
8109872,16
60883783,16
298186616,16
790625241856937984,16
593494121,16
1454417300,16
25388119,16
4436365575,16
3065958947,16
1119665262,16
4121762391,16
958322611,16
95913190,16
97189414,16
124178555,16
4286750921,16
3292873475,16
410589376,16
431796974,16
40687613,16
763880083,16
1527982182,16
6245442,16
1628503506,16
220737700,16
828812155,16
2804052821,16
51032068,16
326960437,16
1668833310,16
14711281,16
2740582169,16
2828038536,16
83684008,16
2264006410,16
748056440481394688,16
374678484,16
4807034535,16
41451946,16
101180862,16
445284060,16
281239582,16
418023685,16
1028662526,16
428587953,16
487042796,16
171002941,16
2872060322,16
601829676,16
147371974,16
309750549,16
841735190,16
312037859,16
4860590037,16
2380463039,16
3324994840,16
3102670235,16
3238973781,16
1369853450,16
2817304093,16
3088538206,16
2265311957,16
2799598061,16
4393347915,16
59073202,16
3740658136,16
1367853685,16
4924288984,16
3065026630,16
2541873392,16
422152255,16
763658919042551808,16
51040535,16
2756333990,16
311374813,16
428880267,16
50235992,16
3319129573,16
2821370567,16
1528603020,16
2354315379,16
71009163,16
424336334,16
27855027,16
403330710,16
185419324,16
244443250,16
1009240776,16
499883234,16
7587412,16
1312048352,16
2359560644,16
466374664,16
53948808,16
2627013992,16
1283915827,16
1108981674,16
611545736,16
727628624740888576,16
2765465397,16
752617567,16
2529845120,16
1616125219,16
2394411554,16
702593712489172992,16
2495957832,16
20443880,16
3170255502,16
479764945,16
16627700,16
760349481158189056,16
2823221331,16
1324304905,16
1530015979,16
420600920,16
2312996169,16
715947181652451328,16
137120635,16
1887395294,16
532572724,16
175831657,16
368333719,16
291018700,16
366558043,16
1683545012,16
1470706141,16
1295655181,16
2493423698,16
15317484,16
304085872,16
881002346,16
2580853616,16
735627229619736576,16
3366458710,16
1268094122,16
257204258,16
1659473750,16
783396508674695168,16
2993829604,16
366066995,16
789916703815823360,16
292240445,16
491145588,16
140574541,16
216003080,16
550238861,16
9796912,16
23578155,16
2398543407,16
127599374,16
365065812,16
942010068,16
356159314,16
4892811688,16
1293941953,16
254650534,16
416255353,16
735060410215346176,16
331743274,16
1200217218,16
2164751944,16
1472889176,16
1020639037,16
3243244427,16
3352828348,16
613452196,16
790526114573742080,16
759714475696021504,16
245112151,16
734511896,16
895869750,16
765400964,16
2812859778,16
466789101,16
4915455880,16
3012881507,16
277446800,16
1392931717,16
739543389721485312,16
2279333173,16
4196352201,16
34572076,16
1061399634,16
3080518259,16
430090090,16
863330954,16
4090278971,16
428272958,16
2962599197,16
433481180,16
172726520,16
313517712,16
486523144,16
3334382897,16
893666054,16
267728903,16
3828401872,16
1437581690,16
2363967955,16
1857123030,16
4299665086,16
550442189,16
2962778668,16
626381356,16
4316205317,16
479653294,16
126693711,16
863369492,16
3429159119,16
2296214830,16
2918046219,16
3410824053,16
515979525,16
370193812,16
792308866449047552,16
505826561,16
1557557558,16
46626285,16
3195775203,16
3372528161,16
329277011,16
1259047908,16
4507733613,16
418061861,16
1639783585,16
757695815448166400,16
2333470118,16
5440232,16
1152234782,16
2529708649,16
2475717514,16
4610380588,16
2385799301,16
2207712781,16
425931009,16
388190082,16
713698855032905728,16
159910237,16
39239835,16
4787676166,16
2907520191,16
2442517233,16
968509314,16
865001173,16
788386859072249856,16
2241896284,16
2862651441,16
3050698037,16
186399539,16
494169487,16
73846193,16
1017498192,16
455279517,16
113446660,16
1443427730,16
3056592447,16
14281831,16
217718888,16
139706562,16
372760787,16
9065482,16
1388900256,16
1401612740,16
493328137,16
45120421,16
2649069526,16
4327485993,16
1086423912,16
1019585222,16
53909153,16
402976667,16
791376904221814784,16
1124778091,16
2154741814,16
2637537674,16
1522851475,16
253728666,16
3190082914,16
16162692,16
3694572081,16
1563173221,16
2343894636,16
281056550,16
180112128,16
4385175135,16
3391775794,16
464687764,16
2559438244,16
731214043969671168,16
2582893278,16
4697302040,16
405869845,16
486384806,16
538315990,16
1431424932,16
305115964,16
62060285,16
320640593,16
1245767360,16
15811348,16
303404949,16
281159949,16
66465123,16
88618860,16
133678381,16
61212638,16
1213722042,16
2543873678,69
4703605746,16
1636528548,16
703619424,16
2752833515,16
596487636,16
1390233025,16
357004267,16
420277197,16
1380718032,16
2901882595,16
2361168001,16
496062807,16
891546211,16
1246108381,16
1315990226,16
1638697916,16
4229765175,16
478988094,16
100478960,16
829100496,16
475021467,16
1551053264,16
323449293,16
2339087055,16
414090977,16
2837054753,16
3982426332,16
1275624685,16
3375604709,16
2479999514,16
3736183456,16
294214172,16
4587092963,16
3221712009,16
1213201093,16
2711589210,16
501706273,16
747838930398101504,16
3395095977,16
1586905838,16
97732629,16
482479828,16
1146147427,16
1150604383,16
1265196404,16
2497628532,16
427456064,16
1638911868,16
2949224753,16
2911993984,16
3067910507,16
2981137990,16
489757182,16
1863592734,16
1551103609,16
3862091481,16
732475690566619136,16
2938357835,16
233913376,16
721281920747839488,16
293936852,16
45355226,16
1613251314,16
871793340,16
496226859,16
1365340050,16
2260290943,16
1219880312,16
549344896,16
2696347350,45
726283597,16
2230137172,16
2439123325,16
3328712788,16
876037140,16
390942107,16
260912864,16
489601479,16
230233730,16
2369655635,16
63674368,16
3971921128,16
27417914,16
2948657619,16
3021734555,16
857767297,16
736545283576893440,16
2372509834,16
294651995,16
4745793076,16
4865355658,16
3879766835,16
311056063,16
2288707520,16
2695840273,16
825649532,16
1238622974,16
737734557777178624,16
703877219685425152,16
62940685,16
200794803,16
804753644,16
149054148,16
328946204,16
1510536295,16
751908572796227584,16
786809592,16
2965979237,44
7111232,44
1118887171,16
568078380,16
407781719,16
2439844345,16
829401716,16
37674847,16
3124374833,16
2346750207,16
326962678,16
88528666,16
1849557564,5
396835780,16
1032520350,16
418789148,16
416340182,16
1603393657,16
1145390935,16
444938307,16
738637670,16
495386998,16
97995891,16
712941879113949184,16
248728821,16
2289758560,16
890674015,16
54864678,16
3129266409,16
103646510,16
713721722613211136,16
2481071487,16
3387206505,16
585436880,16
370705320,16
1439480814,16
2412802144,16
1324690742,16
448631884,16
3058937357,16
354309546,16
531214858,16
778753237721706496,16
332935524,16
617969770,16
2621001184,16
2382554467,16
2431994833,16
425234585,16
3313156330,16
4630272508,16
3120474387,16
405432237,16
117135369,16
1349039166,16
518612766,16
2572838813,16
1480266476,16
1154119261,16
378066853,16
986791688,16
415665457,16
2735054350,16
1389317622,16
428369864,16
1039694618,16
790619251145109504,16
713388865239826432,16
2265684361,16
554309481,16
187950589,44
2631193317,16
1294265473,16
345524427,16
628772007,16
398635221,16
592710075,16
427297525,16
129576770,16
2469570907,16
479054996,16
435279526,16
4716622936,16
417123642,16
2454267414,16
1511107916,16
3438688090,16
739917955383889920,16
3329627571,16
385028903,16
4415027475,16
859694112,16
594940967,16
427433906,16
2370723536,16
791200692803366912,16
96109716,16
4622622557,16
731103578132230144,16
2774578942,16
1014884664,16
764073381532753920,16
2315573211,16
407964674,16
779455265045438464,16
2217605910,16
244551370,16
2357331353,16
3313650268,16
1531677930,16
421050354,16
575500709,16
464792665,16
300496676,16
628186961,16
2409152520,16
4842404398,16
1189072956,16
299707371,16
1012718378,16
855012044,16
547635512,16
428839888,16
997459116,16
2938158003,16
717101325121691648,16
215899420,16
2183181957,16
4008843159,16
4846328158,16
768815150837145600,16
471328170,16
456158572,16
4038647320,16
4902884411,16
1454502163,16
17948183,16
3155822716,16
2592781686,16
764080205656981504,16
46643607,16
2278209638,16
3292008420,16
1061413230,16
198536391,16
3344737672,16
746282182038134784,16
4885937632,16
503215196,16
629282840,16
752179613665812480,16
96637364,16
6164412,16
27448416,16
2232059383,16
102114992,16
3019658033,16
731011029686190080,16
268801715,16
486889483,16
414970005,16
627845498,16
23424732,16
286905390,16
716644863849140224,16
33902597,16
1147328154,16
379876413,16
868595989,16
2858742939,16
19388402,16
1339442802,16
2597514174,16
2184527330,16
1052983992,16
704462391938052096,16
1385272040,16
708875522,16
346734625,16
3973480762,16
587671882,16
720961705086492672,16
3221128415,16
91843058,16
496193538,16
294801723,16
470112631,16
593270648,16
125345892,16
93908411,16
255384728,16
1419216668,16
84114885,16
1011915158,16
2250160702,16
2912985663,16
2786077631,16
297487584,16
2955676438,16
325804266,16
2856638039,16
749317482289192960,16
594855576,16
44948272,16
50257478,16
2231861522,16
332776295,16
772092626107457536,16
887639833,16
383140351,16
17043013,16
934718624,16
704019337070387200,16
1291390106,16
209547335,16
1096333074,16
101047801,16
1697296957,16
2998053413,16
2658993140,16
529265260,16
2870562651,16
1871175972,16
370063521,16
724573957781856256,16
189343971,16
2199804117,16
1080606583,16
2154774592,16
4735246341,16
1220811823,16
2767302037,16
18680596,16
1852088028,16
1417495747,16
494945213,16
1470458840,16
2294460956,16
254803562,16
8017142,16
131460484,16
2589972278,16
33569608,16
620409243,16
50607979,16
11514672,16
91381777,16
751814461690900480,16
1608719413,16
176348052,16
2938612463,16
1053123146,16
517496971,16
3546645802,16
633147468,16
3002109657,16
453031374,16
624980762,16
235651997,16
409335640,16
707523257,16
736770542,16
387089650,16
342930272,16
324508308,16
258322414,16
391291922,16
721604843861880832,16
46936327,16
526814945,16
3261123452,39
295232530,16
4818686225,16
714226829071151104,16
1179885114,16
2847838805,16
101272144,16
22929449,16
390707665,16
3852977062,16
487730099,16
703927942192173056,16
2438776736,16
164008619,16
2364588930,16
856077841,16
48406126,16
707530111147495424,16
3008542859,16
549017302,16
4181180835,16
449759153,16
3438025775,16
169958761,16
2720583173,16
1591649336,16
83682870,16
1652674339,16
1037498256,16
598189709,16
3328977022,16
4874754473,16
1015246008,16
3015642023,16
2623809318,16
1034897761,16
1219888831,16
829177532,16
2703902763,16
247384198,16
430967902,16
478637914,16
730213884,16
4864902358,16
4704298732,16
3620391615,16
97486124,47
2641812921,16
776352314,16
2472900764,16
586865731,16
1017149450,16
745891141237760000,16
603484616,16
1229872982,16
2226243518,16
390573861,16
2957157748,16
1904491862,16
757448624,16
2867492272,16
483352788,16
3030153802,16
754060114886324224,16
4470827602,16
2732373033,16
822067778,16
2921151177,16
747516809323122688,16
350442512,16
396666538,16
1722272466,16
439448960,16
130181213,16
522208816,16
2339922708,16
2357502873,16
1105906524,16
719103580247076864,16
884964986,16
702483762580422656,16
2811563782,16
728040729088561152,16
4690285087,16
783740138660700160,16
2577235811,16
13252002,16
3448617916,16
2364680733,16
1249188547,16
203717084,16
478758338,16
599969384,16
487072631,16
785533550393192448,16
186184801,16
1889899333,16
3305696997,16
2585035709,16
1145868577,16
490490446,16
2769211305,16
590813398,16
549105829,16
589407736,16
2484113331,16
2588023931,16
522567091,16
724523436056428544,16
1702719008,16
211090466,16
4418988976,16
55163750,16
155743839,16
140534746,16
113564851,16
740822746372972544,16
170826091,16
2829805719,16
626284440,16
3070539136,16
771295305128181760,16
2386527144,16
387597747,16
557102394,16
193356806,16
1715836404,16
518501134,16
42394660,16
2214232422,16
783223122,16
3360426029,16
202345873,16
988334522,16
2341209893,16
732642010633474048,16
1301064319,16
2691852287,16
300925744,16
2611062325,16
417392878,16
980910583,16
499102941,16
3305939879,16
2767073855,16
392041682,16
54975036,16
993853790,16
3599907255,16
2301153684,16
745212254111469568,16
1483228362,16
774806549357355008,16
1490789586,16
1252904310,16
3397648523,16
776082811849695232,16
17688757,16
184799522,16
102998244,16
454204123,16
712692752308432896,16
4558098045,16
2871351407,16
2382081974,16
794164110061699072,16
4765712722,16
618151340,16
431804232,16
504877529,16
160249410,16
1069041798,16
500096388,16
63732939,16
792667994,16
72857016,16
1491369212,16
70741097,16
2733334557,16
407561109,16
733743331218427904,16
469615054,16
101489921,16
3496837286,16
3378796144,16
164687938,16
2987950900,16
2898802661,16
1652903876,16
3503667437,16
4853174859,16
1099253262,16
987485588,16
2740710173,16
2300876730,16
323715534,16
1259494134,16
495090591,16
24868978,16
718254192,16
1357813057,16
2346624322,16
3129780759,16
3883143269,16
2823596068,16
3308327224,16
3861211695,16
101880083,16
4413429676,16
179059177,16
1847744737,16
874002174,16
3025312887,16
471061460,16
907687309,16
971404916,16
537263615,16
226335102,16
282545240,16
254632122,16
2781970583,16
1180026866,16
1355065410,16
136923043,16
398134246,16
471163054,16
722731347526201344,16
491057885,16
1188862585,16
2746719371,16
432303135,16
1052908075,16
701974383,16
2749896161,16
2428907830,16
74485176,16
173958624,16
703338796826365952,16
246417264,16
3879969267,16
4069821075,16
2868065162,16
337073996,16
2846982226,16
2826544688,16
3063216130,16
3015183569,16
337228975,16
1148128807,16
2650932528,16
2960938695,16
2855022291,16
268696849,16
387078143,16
1379809824,16
3555967877,16
555506562,16
755048485,16
59872650,16
2348725297,16
1289425303,16
223112072,16
28810099,16
127091412,16
187521367,16
3143655058,16
4740052216,16
496208669,16
537568744,16
773850968844795904,16
528609456,16
4300561103,16
4248340461,16
3334699492,16
767125761308389376,16
452184440,16
531484567,16
3300846436,16
1690718778,16
3334729282,16
433440575,16
595566539,16
2070321,16
1111564699,16
2189430449,16
2462444372,16
2913072586,16
429001617,16
529548417,16
316535562,16
3297645763,16
399018954,16
250285557,16
193008680,16
2787707316,16
118032176,16
2695313896,16
2855546278,16
311092774,16
498799207,16
22043779,16
4016361339,16
2404494057,16
4342920694,16
539013455,16
584704603,66
399545508,16
878470657,16
1085908087,16
3326844719,16
793765541848682496,16
1279017373,16
1462217611,16
1054911576,16
702539275397632000,16
1709852983,16
242081903,16
4904809815,16
1560410052,16
395211437,155
23547999,16
135862050,16
281427065,16
303647994,16
56336773,16
737326025378570240,16
471397261,16
2247747523,16
416237400,16
2226850327,16
297946868,16
19515882,16
949310378,16
372255525,16
544388330,16
103879100,16
415825377,16
380353988,16
2606637891,16
4188036921,16
72222947,16
2365653284,16
539079537,16
732993640365182976,16
785554968103313408,16
2301175841,16
716630573641555968,16
1074801517,16
996920630,16
113360317,16
771388686319677440,16
876503191,16
4758052456,16
709125831512231936,16
1162777183,16
794168077,16
2328757685,16
1063996592,16
199610799,16
745231964488237056,16
2152381152,16
1362048522,16
3320655053,16
560086917,16
1848105750,16
737526030907232256,16
2322739875,16
4091800402,16
86342681,16
521408777,16
256230769,16
782677432964788224,16
1146131426,16
2281925530,16
602069331,16
1451053746,16
2203168022,16
3843650115,16
592100212,16
364962812,16
1444738142,16
377444324,16
393494421,16
993135720,16
2509319063,16
51007536,16
262388409,16
2288167912,16
491322691,16
814834027,16
22245415,16
2207927540,44
379169704,16
1255053170,16
1163495276,16
607629011,16
376428291,16
220740268,16
837898884,16
8379692,16
216771953,16
2415586640,16
99985577,16
456508187,16
2744423703,16
489689781,16
3355372709,16
398209732,16
92002598,16
4892655609,49
2944763793,49
1219944530,16
1089245906,16
2756691348,16
2836615967,16
3421011273,16
2985518519,16
2476155712,16
746743698956910592,16
2406602790,16
1218936162,16
502178280,16
78085964,16
2777724153,16
912342114,16
1351938944,16
49922148,16
2277583123,16
546182782,16
157946397,16
398867698,16
48734499,16
55186493,16
471812789,16
4838940477,16
2235916268,16
3005383865,16
95270448,16
1256554279,16
391303643,16
2986125545,16
2203060653,16
68356587,16
396914645,16
49910586,16
55244228,16
464983744,16
2613282376,16
1605405253,16
2895110417,16
1605951806,16
791439786,16
410892254,16
124518866,16
742634833541750784,16
619316778,16
1683864650,16
526710455,16
1122358856,16
2202176339,16
767688070779002880,16
235078393,16
1259665080,16
906520728,16
79019842,16
3328851717,16
415750859,16
94981476,16
229980245,16
159528333,16
1943373336,16
1975150249,16
495299498,16
2504062057,16
373277341,16
304681933,16
2173132780,16
97193301,16
238718282,16
728029848,16
2525924002,16
485505586,16
918959929,16
752943641585418240,16
3297867930,16
1095820980,16
215374702,16
220409183,16
485667605,16
3290443968,16
716685743515680768,16
3304420265,16
498044532,16
520275529,16
1117368404,16
407921274,16
2722795647,16
1319035447,16
766983575707144192,16
1238596208,16
1729125788,16
1204787492,16
2303547566,16
623160336,16
1259526745,16
2882472476,16
3317129771,16
2854938082,16
62364690,16
1171869331,16
45100798,16
2375661338,16
88072055,16
1931211852,51
711918096169172992,16
727848510050177024,16
1721405378,16
738047163633139712,16
581617316,16
1465687267,16
4643902636,16
2367176927,16
439546000,16
2943801525,16
393483438,16
1272617930,16
3436645745,16
440966841,16
1145972851,16
2267480622,16
433702678,266
210112666,16
2881497513,2
763485613,16
2823528449,16
3355557795,16
525868277,16
2707254209,16
864767977,16
4831023773,16
1488206617,16
460516696,16
23109758,16
151536511,16
484570274,16
747307420276264960,16
22988685,16
776841423421308928,16
634301484,16
2567300479,16
2252899982,16
805375471,16
3018738275,16
488843157,16
525647632,16
4869177970,16
109545003,16
732700977548152832,16
774544059075530752,16
303219287,16
430633617,16
2407044221,16
1064232619,16
471150852,16
546725114,16
1493603834,16
453089972,16
569821321,16
4528485567,16
1361149975,16
269534239,16
39160176,16
587783876,16
573970612,16
3158815840,16
1278745771,16
398050252,16
126903584,16
624548116,16
2939747495,16
2534372572,16
2871150859,16
762396908409253888,16
844292455,16
425204698,16
866082667,16
405551843,16
3621473295,16
784280066,16
73445989,44
1969212895,16
4427347264,33
4174159642,16
2173735015,16
2795617577,16
254076311,16
123228803,16
781570556281888768,16
388229935,16
705813420973621248,16
1211212620,16
3085173041,16
331223753,16
407883178,16
216779702,16
366173280,16
114055016,16
3989830042,16
760552902297546752,16
610814425,16
621177503,16
784568976,16
532347972,16
906165092,16
4910351614,16
983393083,38
417356257,16
254092558,16
2170527625,16
417353270,16
414744686,16
2490233792,16
564990448,16
257109868,16
52023775,16
1412429815,16
762645694792499200,16
443647219,16
2252271720,16
389715698,16
2525278324,16
1221291,16
378521973,16
776306961604284416,16
894992365,16
450911836,16
794957025994215424,16
3056847964,16
738336313892560896,16
3007603659,16
360868017,16
410076512,16
337258972,16
753838071875981312,16
442193839,16
724517094491037696,16
2341857585,16
14570884,16
245423060,16
626501000,16
545867898,16
2362964227,16
2875322452,16
118072089,16
2977709325,16
2545730562,16
2484661227,16
3299490593,16
2867200594,20
795327852870778880,20
3303785920,20
931746146,16
455446061,16
2787877105,20
707218166250864640,16
747048616859176960,16
241498207,16
545883686,16
755080499605999616,16
396426637,16
1062548953,16
259661377,16
2790106535,16
532229126,16
121722049,16
4460750969,16
3298086872,16
554694393,16
555956809,16
872449159,16
3812885476,16
3297666816,16
1938400746,16
3309749434,16
962530026,16
2754859972,16
75273087,16
487388733,16
3082109127,16
2784514879,16
3434953047,16
1447030830,16
1317347384,16
852983923,16
2980667012,16
9047792,16
374233022,16
3344602564,16
601062168,16
54188283,16
2974879767,16
2154881111,16
2375936782,16
781136131140222976,16
318371821,16
953332236,16
426598968,16
4905419657,16
2768661999,16
2800128455,16
763388821677469696,16
330330577,16
999645834,16
3035435236,16
915362096,16
1204999254,16
3239005467,16
2248969512,16
50026235,16
2949739355,16
3124621335,16
329710075,16
431822373,16
46120689,16
2810246253,16
589899714,16
1143014718,16
432397706,16
1386861416,16
3043696354,16
376388605,16
709291269135187968,16
3007549852,16
20683548,16
261119105,16
459950359,16
1222676508,16
3310442920,16
782177494417960960,16
2300657586,16
3373801840,16
433414746,16
804813426,16
1543396879,16
1417917962,16
384301504,16
312217465,16
3059513296,16
155196607,16
2728937680,16
703580095693385728,16
29949938,16
105555455,16
921166327,16
3367448397,16
341763587,16
80838485,16
351514115,16
484158845,16
1719352879,16
307260980,16
189447402,16
164412025,16
4859642074,16
71965204,16
448012101,16
1423888142,16
4350762861,16
427374134,16
1080490561,16
2388009454,16
4912238297,16
2282191525,16
49141541,16
3001660931,16
1558834609,16
47096857,16
2909385365,16
609063074,16
312666587,16
3424813330,16
232259622,16
977054768,16
1439123106,16
448775894,16
1269812862,16
128816286,16
3523487596,16
302251801,16
1239391705,16
3405289558,16
2538053700,16
722419469902036992,16
2436005241,16
1697045809,16
428910342,16
86273901,16
102688383,16
2888898605,16
443916262,16
954071725,16
795924287827886080,16
600472524,16
618235367,16
2647398867,16
1585659486,16
52784170,16
407001525,16
975016903,16
463047107,16
3393834010,16
1498570615,16
3042456095,16
630926258,16
538327861,16
126958404,16
517628785,16
3366083633,16
2325565789,80
2739398945,16
87457267,16
105572105,16
856904862,262
515595732,16
3426419753,16
3293496178,16
4858527059,16
2961226822,16
315374132,16
1047455850,16
734763192,16
2342515113,16
779798718455377920,16
118673832,16
396467245,16
2844869322,16
2321443642,16
2293406660,16
199231147,16
2984621871,16
4179150196,16
105754068,16
91854812,16
1323956112,16
281704107,16
362418587,16
1083117258,16
1104405600,16
2467750806,16
77290077,16
554993833,16
1325375234,16
3091747443,16
4355636235,16
461363018,16
362706589,16
1139704651,16
215915420,16
141905030,16
146033408,16
1498225681,16
2420367649,16
108251354,16
4059049942,16
333580051,16
748833146104377344,16
2418463000,16
239523558,16
754001744808538112,16
2224269363,16
795896647,16
3194476737,16
3082030787,16
396698099,16
4889757933,16
2857263958,16
4891433775,16
