Node,Comunity_ID
390394542,20
34014081,20
51191573,20
4134928156,20
954347947,20
3082084121,20
1306999220,20
1377240775,20
2956272873,20
21584701,20
236138836,20
548301865,20
418226638,20
4481154521,20
4353451101,20
4502259255,20
430884495,20
268894777,20
3103748006,20
527311309,20
510750553,20
203936186,20
1011151154,20
4622527179,20
1020248442,20
1055601199,20
1018100335,20
444549684,20
3547880116,20
390661901,20
600852507,20
1532365549,20
403629825,20
2939273031,20
1573345388,20
518478920,20
421041242,20
183402202,20
1245505458,20
2187544810,20
1314549691,20
704746963091267584,20
288918417,20
430117441,20
3302489337,20
4909156781,20
510953616,20
1192193401,20
620081055,20
717328097,20
2600444834,20
631851653,20
2942061736,20
526589536,20
2898349810,20
296851567,20
825529146,20
2210612407,20
529710339,20
1225238562,20
2245422521,20
2161009932,20
2463140385,20
733960361246875648,20
468817704,20
750601639539736576,20
276080934,20
63419089,20
408417863,20
410719288,20
4684962704,20
723239801193926656,20
561319005,20
910243676,20
597686082,20
180519887,20
48047949,20
740883123379048448,20
587204335,20
702071622841270272,20
306686257,20
1547361486,20
549935132,20
1418976222,20
600232964,20
4497910049,20
1650047688,20
389456567,20
747461500546220032,20
3428885193,20
723993776008605696,20
780087732949413888,20
491142862,20
789202840027750400,20
625840243,20
1685826319,20
592301376,20
1107227606,20
4431715060,20
753884370944004096,20
4901218149,20
3330771076,20
2304599724,20
388757464,20
2973337469,20
101458782,20
234036652,20
721586993138921472,20
1241733120,20
3025321877,20
2534513566,20
2920005634,20
4842729813,20
3044526632,20
2586934926,20
1045072200,20
81646967,20
555408466,20
1344866701,20
557803659,20
450555112,20
1234875217,20
485573357,20
443248991,20
54232520,20
768783082736455680,20
613696917,20
3294297172,20
708529654,20
484005172,20
753206130365624320,20
118062862,20
578236348,20
176754984,20
496745822,20
1223801485,20
4892583579,20
754423644764381184,20
415071140,20
1074133262,20
2520000468,20
1278572593,20
14573456,20
3093504958,20
1037459442,20
1656173107,20
228189307,20
2546064788,20
3439750456,20
2354558477,20
472130584,20
1937236256,20
627317336,20
2302070180,20
4327300043,20
3150260316,20
2808138563,20
2987918104,20
3746304743,20
2333638607,20
3288969585,20
696658225157029888,20
717773478213103616,20
47172123,20
765296385700880384,20
90593797,20
778883788575236096,20
1021540020,20
767307970594140160,20
2835640580,20
2768212373,20
1953729241,20
721338196639014912,20
2743258907,20
776138045682806784,20
2589921788,20
2176349201,20
66081832,20
358671300,20
2196018501,20
2325244646,20
17705943,20
84368531,20
1098895478,20
2945845168,20
85827368,20
15056379,20
176138267,20
18916243,20
132526509,20
377997682,20
478458166,20
449654063,20
3125007979,20
1339790558,20
920591754,20
1307085218,20
3300431854,20
351703720,20
347967498,20
504615297,20
119828611,20
234786856,20
1203781273,20
110401565,20
46940431,20
486094670,20
1633564405,20
226221652,20
703657320874647552,20
184957203,20
2512461765,20
107434862,20
795538130,20
376778181,20
388330414,20
257383300,20
56459492,20
424939712,20
385383074,20
118835795,20
115350022,20
2215819597,20
172105123,20
278156769,20
411480461,20
2754596762,20
315798667,20
279056147,20
630354085,20
2874870303,20
2435216339,20
2847486503,20
171057477,20
62334247,20
326849076,20
3631212201,20
786573428,20
2537410802,20
972096859,20
140759025,20
784889558441877504,20
420597088,20
602544919,20
233892110,20
470091459,20
3420892277,20
62883930,20
591826484,20
401056069,20
426738122,20
437764779,20
345374298,20
849988268,20
998056568,20
989035658,20
1737643734,20
707129460051599360,20
183405973,20
3371334340,20
84141700,20
484231425,20
282719746,20
60571894,20
478026574,20
2824073461,20
425385039,20
1056321552,20
1447215498,20
3384830219,20
3058264727,20
1267798790,20
1008174356,20
3402382157,20
405564749,20
3054090717,20
73720086,20
65939345,20
139339339,20
286226119,20
1071920456,20
2707414594,20
1035409813,20
1159817323,20
970877232,20
2935579594,20
1475611711,20
1909146774,20
2849566250,20
2195968707,20
1672580731,20
510097129,20
953255348,20
841723272,20
795963213724663808,20
1008565081,20
2313378680,20
579867137,20
355402185,20
840304898,20
421984356,20
2678692048,34
3006232925,20
82295380,20
2152572284,20
2480341394,20
142204068,20
188657817,20
460504033,20
1389022441,20
508645944,20
2442669300,20
2339316667,20
791741544831315968,20
1088385948,20
4892651727,20
1216455108,20
1040460186,20
503847121,20
332681880,20
1731978230,20
4924594492,20
2554792633,20
440711185,20
3218386990,20
398108618,20
1361634884,393
213013841,20
583057027,20
2238936648,20
438611835,20
3096894040,20
497180474,20
823518710,62
87286001,20
1400111406,20
4864250579,20
574396225,20
390912718,20
1158606793,168
278663070,393
515452860,393
2484303523,20
516631427,20
468738816,20
625864606,20
179984406,20
618244710,20
399337159,20
12893192,20
2723834461,20
452183386,20
495033529,20
503583739,20
256633869,20
225941303,20
2301455117,20
303172080,20
589445550,20
1320734106,20
4008640756,20
211061112,20
3298850979,20
186397158,20
123589310,20
2886911452,20
2165518905,20
1317255619,20
11198782,20
17018967,20
2249088026,20
385847046,20
854432666,20
3686769617,20
2177455281,20
756506773092204544,20
2809989688,20
2301639524,20
3430446029,20
2856983111,20
17705666,20
4821717928,20
599268299,20
3090970077,20
3869948417,20
2753392599,20
989463211,20
1071257940,20
318332496,20
2170637596,20
1874790332,20
608237901,20
2251852801,20
1601206675,20
289839081,20
224973785,20
2148135826,20
2188026987,20
705498619,20
1063332403,20
247343955,20
434216695,20
1349000059,20
1082400372,20
1007092986,20
4610672903,20
214892045,20
3248762417,20
2863674411,20
249194539,50
512170866,20
560680527,20
332361219,16
854521818,20
1339164217,20
201374216,20
744650508506382336,20
3715252995,20
753014750,20
1495618316,20
555921843,20
3310422237,20
4794908243,20
255450274,20
3041843135,20
435136836,20
1192362907,20
224589954,20
938103654,20
400601927,20
2741796327,20
296318811,20
487668041,20
3301460381,20
305654158,20
56431845,20
751505772404674560,20
1117316768,20
712312811305758720,20
2360892285,20
2471096019,20
388206997,20
4074398955,20
1020228091,20
553374200,20
2466339133,20
547051962,20
1373189510,20
1159825830,20
4838231290,20
3326977335,20
287246577,20
1264572464,20
205992433,20
540983116,20
403468828,20
1565551105,20
130928680,20
998139500,20
535312895,20
635283342,20
782643007,20
546741421,20
2224989113,20
759383486730043392,20
1083889141,20
2182278972,20
3377922353,20
2270554436,20
703360096944988160,20
496368844,20
1275426734,20
726128018,20
498062460,20
1155119443,20
1673632021,20
3117906651,20
1089742220,20
2481166569,20
2758461707,20
4830038927,20
4245105094,20
3356708404,20
417800630,20
296536037,20
747013422907277312,20
2949319450,20
1101107228,20
3343278628,20
770534999158317056,20
463727974,20
425320444,20
1257864246,20
131572341,20
2877719301,20
787557789908492288,20
55303604,20
2698941508,20
210787486,20
1041965744,20
1228536066,20
364906833,20
2533217510,20
3247733397,20
529656077,20
2197924583,20
2353756873,20
2996679838,20
4351705817,20
4074284903,20
2869474456,20
216884788,20
794572110274428928,20
4827366741,20
4203949589,20
2999816867,20
4092809355,20
490790247,20
2860541782,20
3023095461,20
2993021697,20
4691207605,20
289820796,20
358122962,20
2548104146,20
2857035293,20
1023008700,20
2787939847,20
3024020530,20
758282229487398912,20
795971425127591936,20
774917832228343808,20
1036930460,20
2269505163,20
998818928,20
94294891,20
538108617,20
1292285090,20
281884852,20
1548457902,20
296499025,20
912491316,20
296197775,20
5869132,20
288151881,20
428157959,20
988651070,20
42242586,20
752647404,20
2440243931,20
2314104034,20
174345617,20
2534968364,20
2206448231,20
392561345,20
1065146798,20
2669985998,20
785143654805598208,20
241857339,20
358348320,20
533480981,20
991699441,20
479744359,20
245712276,20
2363490707,20
407741225,20
198600936,20
249627047,20
510952881,20
65948141,20
243545857,20
765851485133418496,20
1425949100,20
14394318,20
36353564,20
714555676417265664,20
435735578,20
2974941849,20
977867604,20
380841575,20
1198029061,20
501095818,20
505865419,20
575350675,20
245989170,20
524807407,20
463963,20
3688803513,20
2494884204,20
1357199719,20
1470343742,20
4804439175,20
403717469,20
1063230986,20
1249472298,20
590342488,20
2257809774,20
1381974631,20
539024606,20
2330252382,20
1332630272,20
1598964204,20
500633142,20
3016707491,20
3542464695,20
721044827962523648,20
2210950918,20
2420870084,20
185229283,20
168123547,20
1747593649,20
57637533,20
200879760,20
390800807,20
197137385,20
47099943,20
2369487383,20
1952610200,20
14390755,20
796708386,20
553368112,20
1180215542,20
27352002,20
2434437479,20
568352767,20
549064750,20
562208673,20
764038772568784896,20
858745213,20
826892666,20
372829478,20
90766526,20
175389691,20
1120012123,20
2935626166,20
1305597956,20
7414282,20
754060203868426240,20
4242526769,20
1441091340,20
27123196,20
3629322863,20
2195622679,20
4305700001,20
454833164,20
499968365,20
86276945,20
1406174118,20
713051216536870912,20
2252673458,20
884174870,20
3928015222,20
712376322,20
134903944,20
2974429487,20
118441496,20
131262995,20
2330870210,20
4119906531,20
434180931,20
50262676,20
1240103790,20
2983707267,20
1331730614,20
76029658,20
242461878,20
442225392,20
2635714649,20
2427220003,20
573977989,20
3080949119,20
227339265,20
3012543173,20
722850803464015872,20
718084807,20
292204573,20
4821305896,20
2833652902,20
2314403526,20
1242311772,20
2935824485,20
856558687,20
2228160606,20
2234585143,20
272473332,20
828554936,20
318599082,20
3342653327,20
3405485543,20
1667168719,20
465415975,20
3369328163,20
814747711,20
2694982606,20
1355407830,20
303937763,20
118000836,20
796796368266391552,20
2269841777,20
1032696974,20
2620904945,20
342727106,20
417928621,20
2434254386,20
299591494,20
250880308,20
489199735,20
306173200,20
231003363,20
1566301262,20
989797758,20
2304962382,20
2348285916,20
884309888,20
479864876,20
2771507320,20
1498521200,20
492723072,20
421828602,20
2557036036,20
2717305705,20
118411239,20
255616151,20
91080189,20
1067756382,20
1149303008,20
1601215584,20
353637223,20
2157047308,20
1701645288,20
972337386,20
28847707,20
1437778471,20
216415724,20
58165167,20
44098068,20
1504710145,20
602368173,20
256920776,20
157316810,20
3034313507,20
364734939,20
3438437289,20
458202024,20
1360232750,20
3159544901,89
524355966,20
2257832343,20
2517354856,20
22128223,20
253654938,20
2285543102,20
360772090,20
2465437060,20
3138893175,20
796011644,20
3059230707,20
1401984294,20
2357919636,20
2897529063,20
1493149598,20
612704414,20
1235548266,20
1528310352,20
2615266953,20
761326142834040832,20
2872761441,20
4839141616,20
2328562800,20
525584324,20
2257121711,20
1637888420,20
730745676,20
718409653940568064,20
1373273234,20
103062117,20
3860845528,20
3172267571,20
180865192,20
3805232716,20
2307296066,20
726393678,20
2861073281,20
4395516197,20
1416142333,20
2749566881,20
915591458,20
314087585,20
781546462069067776,20
187541091,20
333291361,20
2770811619,20
3426637595,20
3159646263,20
2992145253,20
3308223903,20
16324030,20
1036959080,20
783659134256353280,20
4300930595,20
22252395,20
3307289301,20
755181263573569536,20
59913807,20
466348695,20
2537297638,20
3751200317,20
4286762296,20
382158059,20
770642870470574080,20
383887742,20
4178858601,20
4610932577,20
521158819,20
173579759,20
2359663543,20
2168716042,20
38493020,20
511569049,20
1375641666,20
705608478,20
520313622,20
1434063462,20
458391837,20
204235294,20
2969563023,20
2319326605,20
206165773,20
121612157,20
996978686,20
443230830,20
399001763,20
3023245491,20
4889102937,20
2810546613,20
3622861097,20
1497611910,20
288723029,20
4135872808,20
2771005295,20
2978470539,20
552924569,20
139192625,20
712940094,20
443594304,20
868010378,20
228203275,20
352308407,20
120531227,20
1039573423,20
2380603569,20
531296288,20
157559613,20
718399714325094400,20
1387466808,20
492564736,20
2477014652,336
225334286,20
1037851609,20
5893702,20
566888485,20
4835674227,20
3318915569,20
86061126,20
1048154215,20
15201435,20
1162209535,20
2839679883,20
303757962,20
569941954,20
3034201259,20
298739862,20
1949105119,20
9680302,20
2530749611,20
361770326,20
467841063,20
2865861602,20
2958873291,20
541147672,20
835456226,20
3331589831,20
122414199,20
795757734,20
4244823916,20
2990447278,20
318418814,20
884435066,20
292651184,20
285477625,20
387170756,20
2611745579,20
2949205359,20
3127521489,20
4513753401,20
754593317313216512,20
588504107,20
51037293,20
1153870734,20
4920588358,20
1029145604,20
3295563335,20
369919068,20
4603127836,20
2329430310,20
32921266,20
229821777,20
351931233,20
258953511,20
1274249790,20
771984802807418880,20
2509432657,20
2448108305,20
739742296313335808,20
272479276,20
455378815,20
4737088221,20
3236668955,20
804195751,20
75068313,20
38196064,20
376221364,20
1413932858,20
1688883962,20
1411023120,20
428381394,20
4457987716,20
4218351261,20
2205756240,20
482306466,20
760763901889871872,20
3392553737,20
829730856,20
3349757049,20
991671421,20
1642455607,20
128816487,20
3255753983,20
1964814212,20
738070283819581440,20
979243700,20
430942269,20
757812384,20
178659273,20
3007618167,20
866687046,20
4230212914,20
1138051976,20
2286814494,20
1165460864,20
337240318,20
3306404625,20
2866250985,20
4850234663,20
2387695565,20
2529236481,20
915039631,20
374314630,20
241544501,20
4860266019,20
709390501649186816,20
445817762,20
3298321662,20
1879973286,20
224574652,20
396535606,20
460452079,20
599265753,20
72521455,20
113965549,20
369400792,20
560575395,20
150592979,20
237741775,20
4874766939,20
200583728,20
1301012280,20
1616122736,20
2866614668,20
499783780,20
494420235,20
58719148,20
2908108096,20
4216718548,20
36020729,20
724517000060518400,20
2986498385,20
1167287822,20
411810147,20
347911632,20
2540241518,20
509494637,20
582973156,20
51518999,20
3946448782,20
1021693554,20
746774248715345920,20
272129899,20
1833795264,20
703927817885655040,20
2235126648,20
449278512,20
1107151848,20
3075717071,20
428368107,20
724637713765421056,20
3242084475,20
2343161827,20
2437297384,20
1926643158,20
1281018260,20
3921991101,20
2893436740,20
724952777240248320,20
112810232,20
697822738510147584,20
52858066,20
365477889,20
1131771522,20
4449971849,20
840165980,20
412382577,20
88477744,20
366221457,20
3024781929,20
239878288,20
788063079418499072,20
4109142693,20
736566716210262016,20
568298608,20
4394314654,20
946170176,20
3121230182,20
371691154,20
2472761502,20
1375557822,20
474759809,20
507697095,20
760787622235107328,20
485939604,20
3302866678,20
2216202108,2
441233690,20
1672433401,20
1304437381,20
2565896626,20
967057728,20
632681333,20
331629012,20
3073624366,20
2740699095,20
765607412778893312,20
700444597600833536,20
396743688,20
137387355,20
1200369865,20
722315021317980160,20
4393094843,20
956196204,20
4876039581,20
761697672789098496,20
64696087,20
792738572302479360,20
3374562363,20
2216572952,20
457926975,20
28620133,20
3124581651,20
775793042959785984,20
723207895299547136,20
422947099,20
4208755703,20
838020062,20
4186870516,20
3332293899,20
756552513483046912,20
2807410572,20
720297033651863552,20
749264927983079424,20
1707224809,20
794233570155970560,20
407878518,20
1302464240,20
2316401301,20
434481487,20
933027788,20
1146221761,20
554391220,20
3080004435,20
3017889172,20
136587208,20
1088672947,20
619992702,20
2292219675,20
3687479603,20
751904098987966464,20
2791555302,20
1882717945,20
788678875089924096,20
580184701,20
346584828,20
726861266732601344,20
3341739995,20
1011308838,20
162468280,20
4258420899,20
738313190887546880,20
1169043776,20
4029616391,20
4891674807,20
514237368,20
2417673871,20
363766849,20
743420210422648832,20
2696504742,20
374525464,20
1143193639,20
1065499118,20
71101905,20
592688115,20
711206425,20
258415002,20
407898601,20
2621137109,20
2381833319,20
2280964682,20
576773535,20
2469248088,20
2323933241,20
14340947,20
1568871624,20
924222074,20
2820455714,20
127879288,20
832669237,20
321425048,20
418164976,20
2221083463,20
490617625,20
2858721511,20
24006136,20
310907747,20
3065989288,20
1847905999,20
2512561941,20
3009155722,20
51645818,20
23920366,20
833489594,20
1927224049,20
124839328,20
756230745027293184,20
2492981371,20
1186828039,20
331211590,20
2784052049,20
765074451838955520,20
1664433936,20
1620890454,20
2916948582,20
2260532036,20
738103298855731200,20
2871466162,20
491302624,20
305875384,20
1872495530,20
138751586,20
303326553,20
1023104383,20
707242997772115968,20
405819831,20
1109715696,20
65078688,20
234082042,20
767743626105479168,20
189997448,20
70691549,20
1733774899,20
463848812,20
737923249070346240,20
2968347849,20
768983029,20
3059740810,20
3058404607,20
377619841,20
1575913064,20
2866161418,20
516320049,20
416439103,20
55212559,20
299551316,20
411617221,20
763713794,20
483726821,20
378156995,20
856244276,20
2353581032,20
1077627415,20
1534786369,20
343913545,20
1385042468,20
2822232480,20
23309699,20
831364490,20
256956548,20
320447394,20
624456136,20
439386203,20
986828390,20
2937288747,20
3005113455,20
2433959065,20
2984790724,20
713372677151596544,20
296215921,20
413185210,20
1461615506,20
707348966241865728,20
720897240366194688,20
4734101189,20
566458191,20
1130793836,20
2791413571,20
4437690677,20
432459379,20
1408883832,20
1218997844,20
3157207294,20
428405892,20
2312319749,20
2197080899,20
3331798360,20
3938197216,20
2404016685,20
899545674,20
751515465017679872,20
494827982,20
742027791990968320,20
304449851,20
3347613405,20
925871864,20
712962595817435136,20
757644822748524544,20
3099675839,20
128998224,20
358143005,20
2232915432,20
1916723844,20
718337999474401280,20
14900051,20
1357667514,20
304246483,20
592520341,20
762934873057292288,20
384431924,20
581006334,20
2234825179,20
2237096859,20
589218993,20
891432866,20
66006068,20
26982622,20
2680186468,20
2392084666,20
539157045,20
903430776,20
4004573717,20
749369737080176640,20
585674249,20
426692718,20
101030849,20
955966339,20
993578214,20
284945036,20
634832081,20
500602731,20
223748747,20
100152848,20
1558587134,20
2964119115,20
754296809883832320,20
307536761,20
407608942,20
417370434,20
3199592356,20
1668502464,20
3183738556,20
796908372,20
721766411937411072,20
560462597,20
717713995,20
233577896,20
2219871178,20
825924643,20
723538940502913024,20
2216876508,20
497382096,20
470075829,20
4120950795,20
249910566,20
184348439,20
2204799296,20
2367834092,20
513561660,20
459441699,20
520377638,20
2180545696,20
2995672642,20
291902330,20
1263967111,20
189801758,20
2158629268,20
55403428,20
2387298926,20
557127139,20
2710203335,20
711433591083941888,20
1851226928,20
1069196982,20
774150166584500224,20
1945166732,20
3318552736,20
2187027482,20
970705082,20
3007504107,20
701064343,20
2798825609,20
733346979925905408,20
1134644042,20
2760142246,20
2996059456,20
143128694,20
254683974,20
73949832,20
811657290,20
2215880604,20
947529132,20
337250925,20
3045938622,20
61152350,20
631795216,20
3325361243,20
524616762,20
4187056599,20
4149352993,20
3223929605,20
482852345,20
1891583048,20
2497086351,20
2368542160,20
318294517,20
1380421874,20
142227794,20
125097961,20
599940695,20
1073989142,20
3293491207,20
1264504819,20
585661410,20
264703894,20
149233295,20
957425850,20
261291536,20
44120419,20
1221335432,20
38693247,20
3599911995,20
1205164044,20
427522940,20
1125109992,20
4559130286,20
68421930,20
115551000,20
972289507,20
107019869,20
1077077449,20
60994363,20
876091626,20
3244676116,20
102433630,20
441696914,20
775843885,20
348503076,20
292186046,20
1729765459,20
2858986984,20
715686073,20
2760801606,20
505228350,20
875651755,20
1370308218,20
1461760566,20
267628677,20
1056178597,20
1901258058,20
2521854263,20
528649172,20
732136568421556224,20
2348203520,20
2388500216,20
1381868022,20
3812572893,20
841600790,20
1265136662,20
50305974,20
2268050412,20
2173329953,20
714047317,20
12551742,20
342798255,20
563734798,20
417250524,20
297884272,20
709601106,20
2187882296,20
2193253675,20
134239951,20
3293435050,20
1066272294,20
600066593,20
145267280,20
772691551998840832,20
6361512,20
287379981,20
193761039,20
14270140,20
52039595,20
418163121,20
1901680303,20
263596296,20
1695687517,20
3238808553,20
2225589287,20
376958750,20
210906949,20
591871935,20
750847152,20
2228571569,20
1558070772,20
77551265,20
260739559,20
379852143,20
489609915,20
1101448555,20
193009291,20
233220745,20
170666252,20
470505630,20
3479848695,20
368219944,20
1052882882,20
4560243317,20
384392306,20
469753776,20
1491434504,20
1203563269,20
4919187328,20
1081141530,20
45391358,20
188041743,20
3667010056,20
163395780,20
906677365,20
1244460240,20
40433343,20
550127872,20
3393861599,20
802782433,20
602802570,20
380266107,20
1856401896,20
243631237,20
713001370987704320,20
3045361705,20
815304163,20
3808357942,20
3224072860,20
387120328,20
301341405,20
192353315,20
555869032,20
2240505794,20
108628699,20
2426934491,20
1581537397,20
621972312,20
405618183,20
1342378488,20
559899927,20
53766835,20
420427133,20
81808899,20
3139793645,20
400363156,20
24528997,20
2719566132,20
450654477,20
307019975,20
418215630,20
845764760,20
2756373567,20
791324802,20
712690061616291840,20
3099809855,20
266187852,20
2250138083,20
423616577,33
1628691145,20
827245560,20
3298871634,20
3972317955,20
2945936519,20
719508871891578880,20
448805388,20
587415151,20
3289979162,20
488742003,20
103372549,20
4046597542,20
1103968124,20
4791467655,20
2730182561,20
3547216575,20
354263877,20
938748409,20
3367928763,20
3804790043,20
3335064958,20
2538895314,20
4075531942,20
3053779892,20
721937520771129344,20
529787529,20
1561186362,20
911094367,20
454259670,20
24573827,20
423024537,20
713156266,20
2243750130,20
588579160,20
500871116,20
375094291,20
500214625,20
2852352323,20
176079265,20
637245026,20
1227206636,20
30059108,20
791301733,20
729616747272245248,20
2179896303,20
583617026,20
356058863,20
402627400,20
778950791361167360,20
147885727,20
873129732,20
737715899554226176,20
322857506,20
1632825432,20
754718657880678400,20
453313639,20
38146062,20
128216246,20
782820304854933504,20
3433131149,20
3468716363,20
244530269,20
24530443,20
461839912,20
708312172619808768,20
16732211,20
45410367,20
487792546,20
789398693963112448,20
765884647498735616,20
106367315,20
45863022,20
2459668985,20
2824408020,20
311449327,20
49954018,20
41391760,20
2951349335,20
731934821988093952,20
724321908,20
899672546,20
928203079,20
421155334,20
46479124,20
105090713,20
520610672,20
2393374065,20
25746502,20
25307802,20
999320468,20
190624049,20
1185642630,20
4689866900,20
987220201,20
363938347,20
1121935590,20
1238563154,20
451599437,20
54848505,20
537369250,20
1227483440,20
720324851286859776,20
721639933199433728,20
379280129,20
518305107,20
4697560933,20
109078503,20
263702718,20
3050688682,20
776453763624214528,20
1058916510,20
1635670363,20
2348635034,20
2719186852,20
4039287245,20
2343337932,20
875347244,20
2181953194,20
379684020,20
183638480,20
2447922617,20
1469982290,20
2340302399,20
454194542,20
2214021765,20
173497601,20
433636980,20
2197153563,20
4256715496,20
722387472848695296,20
307791956,20
728282841054851072,20
782889902589485056,20
1923459475,20
274703138,20
2151672697,20
464012055,20
1249671865,20
19759015,20
33196168,20
142208079,20
2933874459,20
388203039,20
470554249,20
3248553891,20
1178812555,20
400310928,20
1035376896,20
1852391984,20
731928017564512256,20
3331059982,20
47891008,20
1180247125,20
632814671,20
1420323073,20
9568772,20
763146166620057600,20
463969453,20
283609509,20
1012818918,20
632735778,20
757702137451274240,20
73085144,20
1077199572,20
187891681,20
1289326484,20
2323955682,20
22604733,20
54523440,20
353666078,20
2288794280,20
891964664,20
708279385342795776,20
2872071959,20
3306530603,20
2605662403,20
488533911,20
146958182,20
757875200050470912,20
775340473875591168,20
408760297,20
450546622,20
1222977236,20
74301788,20
462900837,20
727151756065542144,20
544595395,20
745980918,20
425257831,20
2762061357,20
220806987,20
988701344,20
195017882,20
390858404,20
61046134,20
743971027248635904,20
272171460,20
745208961255735296,20
4825857856,20
51906999,20
238192640,20
1527967826,20
3408637281,20
2910818007,20
2979805078,20
2375003982,20
1655311418,20
577873674,20
1123709442,20
4218875813,20
593590410,20
880408916,20
428446593,20
19643514,20
475771217,20
37434853,20
416327579,20
164527808,20
739476036,20
96617396,20
371140710,20
3323281697,20
3366092747,20
3155475373,20
1328926860,20
424142793,20
594076407,20
2480085912,20
164616607,20
2391404336,20
1848211086,20
41094956,20
749943623467294720,20
192227404,20
4620748593,20
299897209,20
2426215915,20
784318068889559040,20
1398070730,20
4872258489,20
1043297900,20
223868628,20
888075391,20
713002459870937088,20
4877601425,20
618964794,20
3295039204,20
55419861,20
555223117,20
703511639,20
1205378384,20
382029804,20
2241594340,20
2212866474,20
1278624774,20
3290073059,20
506547572,20
2989755616,20
903512485,20
238623067,20
2301252082,20
163417391,20
3663145393,20
968615264,20
500583344,20
3126359453,20
3132792268,20
36441166,20
75892050,20
30273564,20
1333660242,20
2739348212,20
18488759,20
54874852,20
203768804,20
81720890,20
214833086,20
114267176,20
782622314261196800,20
548276767,20
2889010597,20
585492287,20
408437002,20
2609290294,20
452296425,20
1060051315,20
117345204,20
620218947,20
460161518,20
81360107,20
359837842,20
2477603211,20
3589544177,20
367139151,20
891590768,20
3068648261,20
3457705635,20
1165732290,20
271865832,20
111728066,20
1465372314,20
1907659747,20
385014976,20
2270552779,20
68983766,20
755745950,20
713001212535246848,20
752185006517346304,20
578705554,20
879705577,20
65014859,20
19759212,20
1227823358,20
132253492,20
128631063,20
442735679,20
74193544,20
504684904,20
50104200,20
216073612,20
3032428733,20
19623685,20
491167846,20
2427613188,20
466494379,20
1364124920,20
47146332,20
423804948,20
400358699,20
1667657082,20
2358353824,20
575374344,20
543541105,20
1055810162,20
728704486080917504,20
492206430,20
1057882938,20
282118722,20
2150009969,20
814585603,20
984851042,20
1342124510,20
140024375,20
565382686,20
105902569,20
1099363334,20
3262192089,20
195316316,20
2322216944,20
3017089606,20
544669386,20
378498156,20
784510322,20
66712199,20
430588633,20
950266993,20
235955744,20
4196365162,20
517797716,20
745315872521207808,20
2441987950,20
104651157,20
4915140063,20
4257265342,20
3940192775,20
3806452282,20
4240911946,20
778703906356330496,20
300616972,20
3411450412,20
80913303,20
391531110,20
299837277,20
304308840,20
4221550048,20
235105755,20
772016332615409664,20
2405060832,20
3045127324,20
33526991,20
138364373,20
705849685190295552,20
1043191939,20
756883418,20
400781881,20
704247911211728896,20
183992472,20
532235560,20
481154512,20
2149265671,20
1540767944,20
2576530495,20
764832934322929664,20
385952157,20
253289367,20
2519497019,20
361450396,20
325145422,20
569195786,20
2789274177,20
2385838316,20
97502899,20
384198953,20
264154603,20
1592051311,20
89216551,20
513030568,20
1096419438,20
1933271388,20
460355867,20
426445823,20
1425809204,20
1959533262,20
11055732,20
788049329403506688,20
1327639712,20
3717390135,20
79967214,20
3010333444,20
318940180,20
1009626624,20
2212485620,20
1441728823,20
2815325631,20
709371767,336
47942188,20
835690429,20
58159094,20
52367440,20
1379956645,20
46369216,20
146477952,20
286738383,20
2189164361,20
3226013529,20
1640653410,20
126728166,20
16213811,20
2365638917,20
363091341,20
300505340,20
477713777,20
1914286562,20
1071886074,20
312577649,20
527724338,20
2524478908,20
1231611342,20
2191680460,20
2186626514,20
451419267,20
75341933,20
180356278,20
283610058,20
124192305,20
528681933,20
2271436581,20
1142192286,20
1929781434,20
537152144,20
2257120515,20
564628722,20
3126162896,20
761229724685307904,20
1395271422,20
134063240,20
105559805,20
2555242896,20
2166570035,20
2765885890,20
709479074029240320,20
715230401489465344,20
2369854366,20
716881918323765248,20
396216950,20
608919395,20
461124590,20
611553781,20
769848270478802944,20
2979240557,20
1012046600,20
325488865,20
466400858,20
602610308,20
3331482819,20
422951125,20
2864302236,20
455756647,20
4472452815,20
1969013042,20
273053914,20
3076855880,20
2339382066,20
770208197537923072,20
729214200925532160,20
1428656318,20
145563443,20
567593615,20
167549682,20
799115214,20
328531828,20
365968511,20
3555797841,20
277410004,20
3165230877,20
3971698161,20
2194870025,20
2400067920,20
2499039877,20
995982720,20
1311402762,20
104430215,20
2302065724,20
334823484,20
470977705,20
776300610740219904,20
1407690270,20
529561745,20
854329560,20
373307727,20
231808438,20
1247376786,20
2359509852,20
29185148,20
2843591326,20
1692143298,20
1125594104,20
721148434,20
564370558,20
759349593859653632,20
183320673,20
1227778538,20
45514913,20
356353903,20
553793872,20
1912387975,20
479912945,20
613280098,20
93297244,20
4635942508,20
406996560,20
142709691,20
417196887,20
3762450316,20
542491211,20
294267488,20
4706663313,20
2862555916,20
1300155240,20
396833510,20
476140459,20
751725458631327744,20
2978803373,20
39259372,20
125321939,20
1136494033,20
1344773354,20
1117322250,20
598242321,20
1895022302,20
323505072,20
1356675511,20
794648418014658560,20
168191046,20
127840439,20
1860935300,20
1564964384,20
1462482566,20
2800030661,20
574680103,20
476294926,20
753877865645674496,20
52552781,20
720638490766086144,20
97035161,20
107881446,20
130890180,20
2246697333,20
2390043691,20
27416132,20
618465622,20
2334070474,20
1620517057,20
4818775001,20
2475530527,20
325081770,20
4073641030,20
2370915699,20
47781917,20
4184747841,20
16041745,20
