Node,Comunity_ID
1117316768,15
712312811305758720,15
2360892285,15
2471096019,15
388206997,15
4074398955,15
1020228091,15
553374200,15
2466339133,15
547051962,15
1373189510,15
1159825830,15
4838231290,15
3326977335,15
287246577,15
1264572464,15
205992433,15
540983116,15
403468828,15
1565551105,15
130928680,15
998139500,15
535312895,15
635283342,15
782643007,15
546741421,15
2224989113,15
759383486730043392,15
1083889141,15
2182278972,15
3377922353,15
2270554436,15
703360096944988160,15
496368844,15
1275426734,15
726128018,15
498062460,15
1155119443,15
1673632021,15
3117906651,15
1089742220,15
2481166569,15
2758461707,15
4830038927,15
4245105094,15
3356708404,15
417800630,15
296536037,15
747013422907277312,15
2949319450,15
1101107228,15
3343278628,15
770534999158317056,15
463727974,15
425320444,15
1257864246,15
131572341,15
2877719301,15
787557789908492288,15
55303604,15
2698941508,15
210787486,15
1041965744,15
1228536066,15
364906833,15
2533217510,15
3247733397,15
529656077,15
2197924583,15
2353756873,15
2996679838,15
4351705817,15
4074284903,15
2869474456,15
216884788,15
794572110274428928,15
4827366741,15
4203949589,15
2999816867,15
4092809355,15
490790247,15
2860541782,15
3023095461,15
2993021697,15
4691207605,15
289820796,15
358122962,15
2548104146,15
2857035293,15
1023008700,15
2787939847,15
3024020530,15
758282229487398912,15
795971425127591936,15
774917832228343808,15
1036930460,15
2269505163,15
998818928,15
94294891,15
538108617,15
1292285090,15
281884852,15
1548457902,15
296499025,15
912491316,15
296197775,15
5869132,15
288151881,15
428157959,15
988651070,15
42242586,15
752647404,15
2440243931,15
2314104034,15
174345617,15
2534968364,15
2206448231,15
392561345,15
1065146798,15
2669985998,15
785143654805598208,15
241857339,15
358348320,15
533480981,15
991699441,15
479744359,15
245712276,15
2363490707,15
407741225,15
198600936,15
249627047,15
510952881,15
65948141,15
243545857,15
765851485133418496,15
1425949100,15
14394318,15
36353564,15
714555676417265664,15
435735578,15
2974941849,15
977867604,15
380841575,15
1198029061,15
501095818,15
505865419,15
575350675,15
245989170,15
524807407,15
463963,15
3688803513,15
2494884204,15
1357199719,15
1470343742,15
4804439175,15
403717469,15
1063230986,15
1249472298,15
590342488,15
2257809774,15
1381974631,15
539024606,15
2330252382,15
1332630272,15
1598964204,15
500633142,15
3016707491,15
3542464695,15
721044827962523648,15
2210950918,15
2420870084,15
185229283,15
168123547,15
1747593649,15
57637533,15
200879760,15
390800807,15
197137385,15
47099943,15
2369487383,15
1952610200,15
14390755,15
796708386,15
553368112,15
1180215542,15
27352002,15
2434437479,15
568352767,15
549064750,15
562208673,15
764038772568784896,15
858745213,15
826892666,15
372829478,15
90766526,15
175389691,15
1120012123,15
2935626166,15
1305597956,15
7414282,15
754060203868426240,15
4242526769,15
1441091340,15
27123196,15
3629322863,15
2195622679,15
4305700001,15
454833164,15
499968365,15
86276945,15
1406174118,15
713051216536870912,15
2252673458,15
884174870,15
3928015222,15
712376322,15
134903944,15
2974429487,15
118441496,15
131262995,15
2330870210,15
4119906531,15
434180931,15
50262676,15
1240103790,15
2983707267,15
1331730614,15
76029658,15
242461878,15
442225392,15
2635714649,15
2427220003,15
573977989,15
3080949119,15
227339265,15
3012543173,15
722850803464015872,15
718084807,15
292204573,15
4821305896,15
2833652902,15
2314403526,15
1242311772,15
2935824485,15
856558687,15
2228160606,15
2234585143,15
272473332,15
828554936,15
318599082,15
3342653327,15
3405485543,15
1667168719,15
465415975,15
3369328163,15
814747711,15
2694982606,15
1355407830,15
303937763,15
118000836,15
796796368266391552,15
2269841777,15
1032696974,15
2620904945,15
342727106,15
417928621,15
2434254386,15
299591494,15
250880308,15
489199735,15
306173200,15
231003363,15
1566301262,15
989797758,15
2304962382,15
2348285916,15
884309888,15
479864876,15
2771507320,15
1498521200,15
492723072,15
421828602,15
2557036036,15
2717305705,15
118411239,15
255616151,15
91080189,15
1067756382,15
1149303008,15
1601215584,15
353637223,15
2157047308,15
1701645288,15
972337386,15
28847707,15
1437778471,15
216415724,15
58165167,15
44098068,15
1504710145,15
602368173,15
256920776,15
157316810,15
3034313507,15
364734939,15
3438437289,15
458202024,15
1360232750,15
3159544901,15
524355966,15
2257832343,15
2517354856,15
22128223,15
253654938,15
2285543102,15
360772090,15
2465437060,15
3138893175,15
796011644,15
3059230707,15
1401984294,15
2357919636,15
2897529063,15
1493149598,15
612704414,15
1235548266,15
1528310352,15
2615266953,15
761326142834040832,15
2872761441,15
4839141616,15
2328562800,15
525584324,15
2257121711,15
1637888420,15
730745676,15
718409653940568064,15
1373273234,15
103062117,15
3860845528,15
3172267571,15
180865192,15
3805232716,15
2307296066,15
726393678,15
2861073281,15
4395516197,15
1416142333,15
2749566881,15
915591458,15
314087585,15
781546462069067776,15
187541091,15
333291361,15
2770811619,15
3426637595,15
3159646263,15
2992145253,15
3308223903,15
16324030,15
1036959080,15
783659134256353280,15
4300930595,15
22252395,15
3307289301,15
755181263573569536,15
59913807,15
466348695,15
2537297638,15
3751200317,15
4286762296,15
382158059,15
770642870470574080,15
383887742,15
4178858601,15
4610932577,15
521158819,15
173579759,15
2359663543,15
2168716042,15
38493020,15
511569049,15
1375641666,15
705608478,15
520313622,15
1434063462,15
458391837,15
204235294,15
2969563023,15
2319326605,15
206165773,15
121612157,15
996978686,15
443230830,15
399001763,15
3023245491,15
4889102937,15
2810546613,15
3622861097,15
1497611910,15
288723029,15
4135872808,15
2771005295,15
2978470539,15
552924569,15
139192625,15
712940094,15
443594304,15
868010378,15
228203275,15
352308407,15
120531227,15
1039573423,15
2380603569,15
531296288,15
157559613,15
718399714325094400,15
1387466808,15
492564736,15
2477014652,15
225334286,15
1037851609,15
5893702,15
566888485,15
4835674227,15
3318915569,15
86061126,15
1048154215,15
15201435,15
1162209535,15
2839679883,15
303757962,15
569941954,15
3034201259,15
298739862,15
1949105119,15
9680302,15
2530749611,15
361770326,15
467841063,15
2865861602,15
2958873291,15
541147672,15
835456226,15
3331589831,15
122414199,15
795757734,15
4244823916,15
2990447278,15
318418814,15
884435066,15
292651184,15
285477625,15
387170756,15
2611745579,15
2949205359,15
3127521489,15
4513753401,15
754593317313216512,15
588504107,15
51037293,15
1153870734,15
4920588358,15
1029145604,15
3295563335,15
369919068,15
4603127836,15
2329430310,15
32921266,15
229821777,15
351931233,15
258953511,15
1274249790,15
771984802807418880,15
2509432657,15
2448108305,15
739742296313335808,15
272479276,15
455378815,15
4737088221,15
3236668955,15
804195751,15
75068313,15
38196064,15
376221364,15
1413932858,15
1688883962,15
1411023120,15
428381394,15
4457987716,15
4218351261,15
2205756240,15
482306466,15
760763901889871872,15
3392553737,15
829730856,15
3349757049,15
991671421,15
1642455607,15
128816487,15
3255753983,15
1964814212,15
738070283819581440,15
979243700,15
430942269,15
757812384,15
178659273,15
3007618167,15
866687046,15
4230212914,15
1138051976,15
2286814494,15
1165460864,15
337240318,15
3306404625,15
2866250985,15
4850234663,15
2387695565,15
2529236481,15
915039631,15
374314630,15
241544501,15
4860266019,15
709390501649186816,15
445817762,15
3298321662,15
1879973286,15
224574652,15
396535606,15
460452079,15
599265753,15
72521455,15
113965549,15
369400792,15
560575395,15
150592979,15
237741775,15
4874766939,15
200583728,15
1301012280,15
1616122736,15
2866614668,15
499783780,15
494420235,15
58719148,15
2908108096,15
4216718548,15
36020729,15
724517000060518400,15
2986498385,15
1167287822,15
411810147,15
347911632,15
2540241518,15
509494637,15
582973156,15
51518999,15
3946448782,15
1021693554,15
746774248715345920,15
272129899,15
1833795264,15
703927817885655040,15
2235126648,15
449278512,15
1107151848,15
3075717071,15
428368107,15
724637713765421056,15
3242084475,15
2343161827,15
2437297384,15
1926643158,15
1281018260,15
3921991101,15
2893436740,15
724952777240248320,15
112810232,15
697822738510147584,15
52858066,15
365477889,15
1131771522,15
4449971849,15
840165980,15
412382577,15
88477744,15
366221457,15
3024781929,15
239878288,15
788063079418499072,15
4109142693,15
736566716210262016,15
568298608,15
4394314654,15
946170176,15
3121230182,15
371691154,15
2472761502,15
1375557822,15
474759809,15
507697095,15
760787622235107328,15
485939604,15
3302866678,15
2216202108,15
441233690,15
1672433401,15
1304437381,15
2565896626,15
967057728,15
632681333,15
331629012,15
3073624366,15
2740699095,15
765607412778893312,15
700444597600833536,15
396743688,15
137387355,15
1200369865,15
722315021317980160,15
4393094843,15
956196204,15
4876039581,15
761697672789098496,15
64696087,15
792738572302479360,15
3374562363,15
2216572952,15
457926975,15
28620133,15
3124581651,15
775793042959785984,15
723207895299547136,15
422947099,15
4208755703,15
838020062,15
4186870516,15
3332293899,15
756552513483046912,15
2807410572,15
720297033651863552,15
749264927983079424,15
1707224809,15
794233570155970560,15
407878518,15
1302464240,15
2316401301,15
434481487,15
933027788,15
1146221761,15
554391220,15
3080004435,15
3017889172,15
136587208,15
1088672947,15
619992702,15
2292219675,15
3687479603,15
751904098987966464,15
2791555302,15
1882717945,15
788678875089924096,15
580184701,15
346584828,15
726861266732601344,15
3341739995,15
1011308838,15
162468280,15
4258420899,15
738313190887546880,15
1169043776,15
4029616391,15
4891674807,15
514237368,15
2417673871,15
363766849,15
743420210422648832,15
2696504742,15
374525464,15
1143193639,15
1065499118,15
71101905,15
592688115,15
711206425,15
258415002,15
407898601,15
2621137109,15
2381833319,15
2280964682,15
576773535,15
2469248088,15
2323933241,15
14340947,15
1568871624,15
924222074,15
2820455714,15
127879288,15
832669237,15
321425048,15
418164976,15
2221083463,15
490617625,15
2858721511,15
24006136,15
310907747,15
3065989288,15
1847905999,15
2512561941,15
3009155722,15
51645818,15
23920366,15
833489594,15
1927224049,15
124839328,15
756230745027293184,15
2492981371,15
1186828039,15
331211590,15
2784052049,15
765074451838955520,15
1664433936,15
1620890454,15
2916948582,15
2260532036,15
738103298855731200,15
2871466162,15
491302624,15
305875384,15
1872495530,15
138751586,15
303326553,15
1023104383,15
707242997772115968,15
405819831,15
1109715696,15
65078688,15
234082042,23
767743626105479168,15
189997448,15
70691549,15
1733774899,15
463848812,15
737923249070346240,15
2968347849,15
768983029,15
3059740810,15
3058404607,15
377619841,15
1575913064,15
2866161418,15
516320049,15
416439103,15
55212559,15
299551316,15
411617221,15
763713794,15
483726821,15
378156995,15
856244276,15
2353581032,15
1077627415,15
1534786369,15
343913545,15
1385042468,15
2822232480,15
23309699,15
831364490,15
256956548,15
320447394,15
624456136,15
439386203,15
986828390,15
2937288747,15
3005113455,15
2433959065,15
2984790724,15
713372677151596544,15
296215921,15
413185210,15
1461615506,15
707348966241865728,15
720897240366194688,15
4734101189,15
566458191,15
1130793836,15
2791413571,15
4437690677,15
432459379,15
1408883832,15
1218997844,15
3157207294,15
428405892,15
2312319749,15
2197080899,15
3331798360,15
3938197216,15
2404016685,15
899545674,15
751515465017679872,15
494827982,15
742027791990968320,15
304449851,15
3347613405,15
925871864,15
712962595817435136,15
757644822748524544,15
3099675839,15
128998224,15
358143005,15
2232915432,15
1916723844,15
718337999474401280,15
14900051,15
1357667514,15
304246483,15
592520341,15
762934873057292288,15
384431924,15
581006334,15
2234825179,15
2237096859,15
589218993,15
891432866,15
66006068,15
26982622,15
2680186468,15
2392084666,15
539157045,15
903430776,15
4004573717,15
749369737080176640,15
585674249,15
426692718,15
101030849,15
955966339,15
993578214,15
284945036,15
634832081,15
500602731,15
223748747,15
100152848,15
1558587134,15
2964119115,15
754296809883832320,15
307536761,15
407608942,15
417370434,15
3199592356,15
1668502464,15
3183738556,15
796908372,15
721766411937411072,15
560462597,15
717713995,15
233577896,15
2219871178,15
825924643,15
723538940502913024,15
2216876508,15
497382096,15
470075829,15
4120950795,15
249910566,15
184348439,15
2204799296,15
2367834092,15
513561660,15
459441699,15
520377638,15
2180545696,15
2995672642,15
291902330,15
1263967111,15
189801758,15
2158629268,15
55403428,15
2387298926,15
557127139,15
2710203335,15
711433591083941888,15
1851226928,15
1069196982,15
774150166584500224,15
1945166732,15
3318552736,15
2187027482,15
970705082,15
3007504107,15
701064343,15
2798825609,15
733346979925905408,15
1134644042,15
2760142246,15
2996059456,15
143128694,15
254683974,15
73949832,15
811657290,15
2215880604,15
947529132,15
337250925,15
3045938622,15
61152350,15
631795216,15
3325361243,15
524616762,15
4187056599,15
4149352993,15
3223929605,15
482852345,15
1891583048,15
2497086351,15
2368542160,15
318294517,15
1380421874,15
142227794,15
125097961,15
599940695,15
1073989142,15
3293491207,15
1264504819,15
585661410,15
264703894,15
149233295,15
957425850,15
261291536,15
44120419,15
1221335432,15
38693247,15
3599911995,15
1205164044,15
427522940,15
1125109992,15
4559130286,15
68421930,15
115551000,15
972289507,15
107019869,15
1077077449,15
60994363,15
876091626,15
3244676116,15
102433630,15
441696914,15
775843885,15
348503076,15
292186046,15
1729765459,15
2858986984,15
715686073,15
2760801606,15
505228350,15
875651755,15
1370308218,15
1461760566,15
267628677,15
1056178597,15
1901258058,15
2521854263,15
528649172,15
732136568421556224,15
2348203520,15
2388500216,15
1381868022,15
3812572893,15
841600790,15
1265136662,15
50305974,15
2268050412,15
2173329953,15
714047317,15
12551742,15
342798255,15
563734798,15
417250524,15
297884272,15
709601106,15
2187882296,15
2193253675,15
134239951,15
3293435050,15
1066272294,15
600066593,15
145267280,15
772691551998840832,15
6361512,15
287379981,15
193761039,15
14270140,15
52039595,15
418163121,15
1901680303,15
263596296,15
1695687517,15
3238808553,15
2225589287,15
376958750,15
210906949,15
591871935,15
750847152,15
2228571569,15
1558070772,15
77551265,15
260739559,15
379852143,15
489609915,15
1101448555,15
193009291,15
233220745,15
170666252,15
470505630,15
3479848695,15
368219944,15
1052882882,15
4560243317,15
384392306,15
469753776,15
1491434504,15
1203563269,15
4919187328,15
1081141530,15
45391358,15
188041743,15
3667010056,15
163395780,15
906677365,15
1244460240,15
40433343,15
550127872,15
3393861599,15
802782433,15
602802570,15
380266107,15
1856401896,15
243631237,15
713001370987704320,15
3045361705,15
815304163,15
3808357942,15
3224072860,15
387120328,15
301341405,15
192353315,15
555869032,15
2240505794,15
108628699,15
2426934491,15
1581537397,15
621972312,15
405618183,15
1342378488,15
559899927,15
53766835,15
420427133,15
81808899,15
3139793645,15
400363156,15
24528997,15
2719566132,15
450654477,15
307019975,15
418215630,15
845764760,15
2756373567,15
791324802,15
712690061616291840,15
3099809855,15
266187852,15
2250138083,15
423616577,15
1628691145,15
827245560,15
3298871634,15
3972317955,15
2945936519,15
719508871891578880,15
448805388,15
587415151,15
3289979162,15
488742003,15
103372549,15
4046597542,15
1103968124,15
4791467655,15
2730182561,15
3547216575,15
354263877,15
938748409,15
3367928763,15
3804790043,15
3335064958,15
2538895314,15
4075531942,15
3053779892,15
721937520771129344,15
529787529,15
1561186362,15
911094367,15
454259670,15
24573827,15
423024537,15
713156266,15
2243750130,15
588579160,15
500871116,15
375094291,15
500214625,15
2852352323,15
176079265,15
637245026,15
1227206636,15
30059108,15
791301733,15
729616747272245248,15
2179896303,15
583617026,15
356058863,15
402627400,15
778950791361167360,15
147885727,15
873129732,15
737715899554226176,15
322857506,15
1632825432,15
754718657880678400,15
453313639,15
38146062,15
128216246,15
782820304854933504,15
3433131149,15
3468716363,15
244530269,15
24530443,15
461839912,15
708312172619808768,15
16732211,15
45410367,15
487792546,15
789398693963112448,15
765884647498735616,15
106367315,15
45863022,15
2459668985,15
2824408020,15
311449327,15
49954018,15
41391760,15
2951349335,15
731934821988093952,15
724321908,15
899672546,15
928203079,15
421155334,15
46479124,15
105090713,15
520610672,15
2393374065,15
25746502,15
25307802,15
999320468,15
190624049,15
1185642630,15
4689866900,15
987220201,15
363938347,15
1121935590,15
1238563154,15
451599437,15
54848505,15
537369250,15
1227483440,15
720324851286859776,15
721639933199433728,15
379280129,15
518305107,15
4697560933,15
109078503,15
263702718,15
3050688682,15
776453763624214528,15
1058916510,15
1635670363,15
2348635034,15
2719186852,15
4039287245,15
2343337932,15
875347244,15
2181953194,15
379684020,15
183638480,15
2447922617,15
1469982290,15
2340302399,15
454194542,15
2214021765,15
173497601,15
433636980,15
2197153563,15
4256715496,15
722387472848695296,15
307791956,15
728282841054851072,15
782889902589485056,15
1923459475,15
274703138,15
2151672697,15
464012055,15
1249671865,15
19759015,15
33196168,15
142208079,15
2933874459,15
388203039,15
470554249,15
3248553891,15
1178812555,15
400310928,15
1035376896,15
1852391984,15
731928017564512256,15
3331059982,15
47891008,15
1180247125,15
632814671,15
1420323073,15
9568772,15
763146166620057600,15
463969453,15
283609509,15
1012818918,15
632735778,15
757702137451274240,15
73085144,15
1077199572,15
187891681,15
1289326484,15
2323955682,15
22604733,15
54523440,15
353666078,15
2288794280,15
891964664,15
708279385342795776,15
2872071959,15
3306530603,15
2605662403,15
488533911,15
146958182,15
757875200050470912,15
775340473875591168,15
408760297,15
450546622,15
1222977236,15
74301788,15
462900837,15
727151756065542144,15
544595395,15
745980918,15
425257831,15
2762061357,15
220806987,15
988701344,15
195017882,15
390858404,15
61046134,15
743971027248635904,15
272171460,15
745208961255735296,15
4825857856,15
51906999,15
238192640,15
1527967826,97
3408637281,15
2910818007,15
2979805078,15
2375003982,15
1655311418,15
577873674,15
1123709442,15
4218875813,15
593590410,15
880408916,15
428446593,15
19643514,15
475771217,15
37434853,15
416327579,15
164527808,15
739476036,15
96617396,15
371140710,15
3323281697,15
3366092747,15
3155475373,15
1328926860,15
424142793,15
594076407,15
2480085912,15
164616607,15
2391404336,15
1848211086,15
41094956,15
749943623467294720,15
192227404,15
4620748593,15
299897209,15
2426215915,15
784318068889559040,15
1398070730,15
4872258489,15
1043297900,15
223868628,15
888075391,15
713002459870937088,15
4877601425,15
618964794,15
3295039204,15
55419861,15
555223117,15
703511639,15
1205378384,15
382029804,15
2241594340,15
2212866474,15
1278624774,15
3290073059,15
506547572,15
2989755616,15
903512485,15
238623067,15
2301252082,15
163417391,15
3663145393,15
968615264,15
500583344,15
3126359453,15
3132792268,15
36441166,15
75892050,15
30273564,15
1333660242,15
2739348212,15
18488759,15
54874852,15
203768804,15
81720890,15
214833086,15
114267176,15
782622314261196800,15
548276767,15
2889010597,15
585492287,15
408437002,15
2609290294,15
452296425,15
1060051315,15
117345204,15
620218947,15
460161518,15
81360107,15
359837842,15
2477603211,15
3589544177,15
367139151,15
891590768,15
3068648261,15
3457705635,15
1165732290,15
271865832,15
111728066,15
1465372314,15
1907659747,15
385014976,15
2270552779,15
68983766,15
755745950,15
713001212535246848,15
752185006517346304,15
578705554,15
879705577,15
65014859,15
19759212,15
1227823358,15
132253492,15
128631063,15
442735679,15
74193544,15
504684904,15
50104200,15
216073612,15
3032428733,15
19623685,15
491167846,15
2427613188,15
466494379,15
1364124920,15
47146332,15
423804948,15
400358699,15
1667657082,15
2358353824,15
575374344,15
543541105,15
1055810162,15
728704486080917504,15
492206430,15
1057882938,15
282118722,15
2150009969,15
814585603,15
984851042,15
1342124510,15
140024375,15
565382686,15
105902569,15
1099363334,15
3262192089,15
195316316,15
2322216944,15
3017089606,15
544669386,15
378498156,15
784510322,15
66712199,15
430588633,15
950266993,15
235955744,15
4196365162,15
517797716,15
745315872521207808,15
2441987950,15
104651157,15
4915140063,15
4257265342,15
3940192775,15
3806452282,15
4240911946,15
778703906356330496,15
300616972,15
3411450412,15
80913303,15
391531110,15
299837277,15
304308840,15
4221550048,15
235105755,15
772016332615409664,15
2405060832,15
3045127324,15
33526991,15
138364373,15
705849685190295552,15
1043191939,15
756883418,15
400781881,15
704247911211728896,15
183992472,15
532235560,15
481154512,15
2149265671,15
1540767944,15
2576530495,15
764832934322929664,15
385952157,15
253289367,15
2519497019,15
361450396,15
325145422,15
569195786,15
2789274177,27
2385838316,15
97502899,15
384198953,15
264154603,15
1592051311,15
89216551,15
513030568,15
1096419438,15
1933271388,15
460355867,15
426445823,15
1425809204,15
1959533262,15
11055732,15
788049329403506688,15
1327639712,15
3717390135,15
79967214,15
3010333444,15
318940180,15
1009626624,15
2212485620,15
1441728823,15
2815325631,15
709371767,15
47942188,15
835690429,15
58159094,15
52367440,15
1379956645,15
46369216,15
146477952,15
286738383,15
2189164361,15
3226013529,15
1640653410,15
126728166,15
16213811,15
2365638917,15
363091341,15
300505340,15
477713777,15
1914286562,15
1071886074,15
312577649,15
527724338,15
2524478908,15
1231611342,15
2191680460,15
2186626514,15
451419267,15
75341933,15
180356278,15
283610058,15
124192305,15
528681933,15
2271436581,15
1142192286,15
1929781434,15
537152144,15
2257120515,15
564628722,15
3126162896,15
761229724685307904,15
1395271422,15
134063240,15
105559805,15
2555242896,15
2166570035,15
2765885890,15
709479074029240320,15
715230401489465344,15
2369854366,15
716881918323765248,15
396216950,15
608919395,15
461124590,15
611553781,15
769848270478802944,15
2979240557,15
1012046600,15
325488865,15
466400858,15
602610308,15
3331482819,15
422951125,15
2864302236,15
455756647,15
4472452815,15
1969013042,42
273053914,15
3076855880,15
2339382066,15
770208197537923072,15
729214200925532160,15
1428656318,15
145563443,15
567593615,15
167549682,15
799115214,15
328531828,15
365968511,15
3555797841,15
277410004,15
3165230877,15
3971698161,15
2194870025,15
2400067920,15
2499039877,15
995982720,15
1311402762,15
104430215,15
2302065724,15
334823484,15
470977705,15
776300610740219904,15
1407690270,15
529561745,15
854329560,15
373307727,15
231808438,15
1247376786,15
2359509852,15
29185148,15
2843591326,15
1692143298,15
1125594104,15
721148434,15
564370558,15
759349593859653632,15
183320673,15
1227778538,15
45514913,15
356353903,15
553793872,15
1912387975,15
479912945,15
613280098,15
93297244,15
4635942508,15
406996560,15
142709691,15
417196887,15
3762450316,15
542491211,15
294267488,15
4706663313,15
2862555916,15
1300155240,15
396833510,15
476140459,15
751725458631327744,15
2978803373,26
39259372,15
125321939,15
1136494033,15
1344773354,15
1117322250,15
598242321,15
1895022302,15
323505072,15
1356675511,15
794648418014658560,15
168191046,15
127840439,15
1860935300,15
1564964384,15
1462482566,15
2800030661,15
574680103,15
476294926,15
753877865645674496,15
52552781,15
720638490766086144,15
97035161,15
107881446,15
130890180,15
2246697333,15
2390043691,15
27416132,15
618465622,15
2334070474,15
1620517057,15
4818775001,15
2475530527,15
325081770,15
4073641030,15
2370915699,15
47781917,15
4184747841,15
16041745,15
2306567981,15
793111703353454592,15
135572389,15
830931973,15
493108575,15
432948268,15
115021825,15
3137496366,15
2870991377,15
744514206360281088,15
300523330,15
1726358556,15
783232466156920832,15
515927319,15
1042197266,15
63705563,15
2736297508,15
3456756437,15
2455541630,15
859876152,15
1038941972,15
2729672105,15
761526741525487616,15
741657488597110784,15
1286298164,15
292366987,15
2609643615,15
89481028,15
3090093706,15
339559937,15
3131305143,15
2920376271,15
782137993649848320,15
3793406595,15
2997976379,15
348744693,15
1409815622,15
776513859456790528,15
2166568844,15
250569060,15
1833184711,15
1121594502,15
300847991,15
425741057,15
2797539111,15
367750422,15
722039071049125888,15
763113068662558720,15
2214275961,15
368346254,15
1008813289,15
302561494,15
2166800480,15
320840126,15
1926843566,15
490438110,15
2735171102,15
3053267033,15
564571580,15
3387707392,15
408310502,15
38042921,15
4185928505,15
590280820,15
2798904417,15
777131405616840704,15
781805054596636672,15
2543699427,15
722098819110985728,15
11600382,15
2795074967,15
2285405345,15
1053086102,15
2325518630,15
1143239196,15
323105001,15
2361317193,15
715993935668228096,15
15822470,15
56330660,15
624755362,15
385828572,15
460992656,15
3201052948,15
398629721,15
831788292,15
517385690,15
382662736,15
712020146282307584,15
717318984958402560,15
406307909,15
2411779897,15
2476080717,15
745228268,15
707223648986337280,15
3197165667,15
3437837573,15
3070135450,15
48732475,15
1095109520,15
440125957,15
798739663,15
398819061,15
967698096,15
2555751045,15
390565306,15
122155790,15
746302511095685120,15
2344654174,15
780137172741550080,355
1262459101,15
712622569996886016,15
227749617,15
2720461125,15
16182995,15
2404185052,15
305869411,15
2346769999,15
2442750422,15
392552289,15
156588203,15
4895702908,15
265408261,15
757949254765834240,15
1241451222,15
405468476,15
20336368,15
256143387,15
791628536557793280,15
487064233,15
2944834883,15
2419860820,15
828894186,15
442314209,15
717069146861776896,15
437840031,15
899887304,15
4866039789,15
718388154663890944,15
2361666815,15
2906429338,15
2846403071,15
722327438223663104,15
1039175150,15
3640747095,15
421976918,15
727548236710481920,15
2489764008,15
1052389141,15
2261924345,15
165052214,15
3352686130,15
3036589275,15
968486509,15
753889512690950144,15
1632398988,15
789562622479835136,15
725050316849336320,15
2903764937,15
432749231,15
2923267265,15
465663519,15
521625330,15
4825143837,15
2214804177,15
4928346046,15
788739391908970496,15
4842523900,15
3331160387,15
217611854,15
440436024,15
418532282,15
4866958593,15
4187739622,15
244869589,15
779685796936839168,15
4061997435,15
784066684852310016,15
480635666,15
529507807,15
376745169,15
2774933159,15
162694129,15
1945176385,15
1388859108,15
1322187091,15
3715554915,15
2262555456,15
91668426,15
2942619196,15
748767565996957696,15
425280400,15
815373541,15
3007395941,15
3072811918,15
283048119,15
2701881606,15
4829963293,15
738434718287450112,15
119802529,15
2343518160,15
226678158,15
2544433441,15
3065317450,15
3439237132,15
2367102656,15
695253284781715456,15
978622326,15
602297450,15
183166373,15
991494079,15
1600776799,15
365535730,15
3081713651,15
2854413556,15
123272707,15
3030746020,15
23765103,15
785193802352955392,15
1065164258,15
1006949785,15
738997137820811264,15
773792248735666176,15
3035086786,15
751720869278445568,15
485067677,15
1366494049,15
2426934927,15
788744386553208832,15
107820528,15
401358649,15
3184426408,15
526801476,15
786139953948426240,15
2754829578,15
3326012500,15
4603645649,15
523696848,15
2590167691,15
3402336711,15
1723277772,15
3055829144,15
2462025474,15
545381246,15
3170073534,15
2617684187,15
2759087925,15
4829874545,15
3169206307,15
3435506849,15
2726843513,15
2461911077,15
1171952936,15
962497801,15
2872330055,15
71031958,15
2494551224,15
750400945520013312,15
372220527,15
2902705120,15
506364886,15
413457774,15
2237723124,15
115014966,15
565658427,15
18250015,15
836237598,15
534616483,15
3008763837,15
1349467232,15
1389652190,15
257575426,15
482495488,15
55376849,15
808508772,15
240253625,15
52075535,15
389974442,15
240205118,15
779581916248965120,15
485521546,15
20172466,15
3155098746,15
4285369709,15
2315044228,15
788286737172799488,15
2534686371,15
541071029,15
753661651,15
439131272,15
1572693642,15
705489178,15
702253149189439488,15
447010531,15
268744692,15
2887988230,15
3177828940,15
1066465742,15
776754983626760192,15
1405684134,15
400872094,15
1728972326,15
4523716517,15
76355344,15
305780639,15
114725372,15
185197808,7
3310355760,15
426181894,15
385031350,15
159463958,15
1026219187,15
1498271646,15
1365281197,15
1286694829,15
4594905000,15
3664232957,15
855180290,15
610225746,15
2257560786,15
298586862,15
1676410177,15
3134863127,15
3124240699,15
2899180222,15
4834714805,15
4703289975,15
1593768152,15
2354862727,15
488856416,15
3289742169,15
527697823,15
2866489733,15
551808291,15
4558218203,15
200888646,15
275037373,15
2900973699,15
68175251,15
4241291181,15
9522032,15
622389282,15
896746550,15
462298361,15
636035398,15
794308291,15
968170722,15
1857779947,15
791770640,15
176786645,15
724711989667344384,15
717935355,15
737243526983999488,15
388299949,15
265001674,15
421741576,15
9805952,15
74399982,15
531851126,15
22248695,15
116823216,15
2353246647,15
353718755,15
2243958403,15
3912008141,15
602922136,15
432764261,15
1609032570,15
407077433,15
3980680961,15
1332176233,15
1377704858,15
390642467,15
4126461076,15
3301531378,15
197374715,15
768496045013753856,15
114435001,15
306421944,15
747327163,15
422497429,15
58857572,15
183812823,15
2281439973,15
2753421268,15
267703365,15
14783126,15
1060028629,15
43654859,15
204299339,15
3320747710,15
2826747794,15
4829445388,15
77182524,15
3251559435,15
378886735,15
3363886649,15
3133541547,15
1018058756,15
3381931395,15
272460455,15
89411566,15
418142650,15
423259720,15
1038332136,15
462435837,15
380456374,15
2298294082,15
985076126,15
14386362,15
1162245110,15
229502990,15
4817118855,15
267925085,15
135640839,15
501674305,15
417359694,15
1173410504,15
723150361112903680,15
41328420,15
128616566,15
21255779,15
117754821,15
275455208,15
461903387,15
104493225,15
29066634,15
1678602583,15
