Node,Comunity_ID
325488865,23
466400858,23
602610308,23
3331482819,23
422951125,23
2864302236,23
455756647,23
4472452815,23
1969013042,167
273053914,23
3076855880,23
2339382066,23
770208197537923072,23
729214200925532160,23
1428656318,23
145563443,23
567593615,23
167549682,23
799115214,23
328531828,23
365968511,23
3555797841,23
277410004,23
3165230877,23
3971698161,23
2194870025,23
2400067920,23
2499039877,23
995982720,23
1311402762,23
104430215,23
2302065724,23
334823484,23
470977705,23
776300610740219904,23
1407690270,23
529561745,23
854329560,23
373307727,23
231808438,23
1247376786,23
2359509852,23
29185148,23
2843591326,23
1692143298,23
1125594104,23
721148434,23
564370558,23
759349593859653632,23
183320673,23
1227778538,23
45514913,23
356353903,23
553793872,23
1912387975,41
479912945,23
613280098,23
93297244,23
4635942508,23
406996560,23
142709691,23
417196887,23
3762450316,23
542491211,23
294267488,23
4706663313,23
2862555916,23
1300155240,23
396833510,23
476140459,23
751725458631327744,23
2978803373,23
39259372,23
125321939,23
1136494033,23
1344773354,23
1117322250,23
598242321,23
1895022302,23
323505072,23
1356675511,23
794648418014658560,23
168191046,23
127840439,23
1860935300,23
1564964384,23
1462482566,23
2800030661,23
574680103,23
476294926,23
753877865645674496,23
52552781,23
720638490766086144,23
97035161,23
107881446,23
130890180,23
2246697333,23
2390043691,23
27416132,23
618465622,23
2334070474,23
1620517057,23
4818775001,23
2475530527,23
325081770,23
4073641030,23
2370915699,23
47781917,23
4184747841,23
16041745,23
2306567981,23
793111703353454592,23
135572389,23
830931973,23
493108575,23
432948268,23
115021825,23
3137496366,23
2870991377,23
744514206360281088,23
300523330,23
1726358556,23
783232466156920832,23
515927319,23
1042197266,23
63705563,23
2736297508,23
3456756437,23
2455541630,23
859876152,23
1038941972,23
2729672105,23
761526741525487616,23
741657488597110784,23
1286298164,23
292366987,23
2609643615,23
89481028,23
3090093706,23
339559937,23
3131305143,23
2920376271,23
782137993649848320,23
3793406595,23
2997976379,23
348744693,23
1409815622,23
776513859456790528,23
2166568844,23
250569060,23
1833184711,23
1121594502,23
300847991,23
425741057,23
2797539111,23
367750422,23
722039071049125888,23
763113068662558720,23
2214275961,23
368346254,23
1008813289,23
302561494,23
2166800480,23
320840126,173
1926843566,23
490438110,23
2735171102,23
3053267033,23
564571580,23
3387707392,23
408310502,23
38042921,23
4185928505,23
590280820,23
2798904417,23
777131405616840704,23
781805054596636672,23
2543699427,23
722098819110985728,23
11600382,23
2795074967,23
2285405345,23
1053086102,23
2325518630,23
1143239196,23
323105001,23
2361317193,23
715993935668228096,23
15822470,23
56330660,23
624755362,23
385828572,23
460992656,23
3201052948,23
398629721,23
831788292,23
517385690,23
382662736,23
712020146282307584,23
717318984958402560,23
406307909,23
2411779897,23
2476080717,23
745228268,23
707223648986337280,23
3197165667,23
3437837573,23
3070135450,23
48732475,23
1095109520,23
440125957,23
798739663,23
398819061,23
967698096,23
2555751045,23
390565306,23
122155790,23
746302511095685120,23
2344654174,23
780137172741550080,23
1262459101,23
712622569996886016,23
227749617,23
2720461125,23
16182995,23
2404185052,23
305869411,23
2346769999,23
2442750422,23
392552289,23
156588203,23
4895702908,23
265408261,23
757949254765834240,23
1241451222,23
405468476,23
20336368,23
256143387,23
791628536557793280,23
487064233,23
2944834883,23
2419860820,23
828894186,23
442314209,23
717069146861776896,23
437840031,23
899887304,23
4866039789,23
718388154663890944,23
2361666815,23
2906429338,23
2846403071,23
722327438223663104,23
1039175150,23
3640747095,23
421976918,23
727548236710481920,23
2489764008,23
1052389141,23
2261924345,23
165052214,23
3352686130,26
3036589275,23
968486509,23
753889512690950144,23
1632398988,23
789562622479835136,23
725050316849336320,23
2903764937,23
432749231,23
2923267265,23
465663519,23
521625330,23
4825143837,23
2214804177,23
4928346046,23
788739391908970496,23
4842523900,23
3331160387,23
217611854,23
440436024,23
418532282,23
4866958593,23
4187739622,23
244869589,23
779685796936839168,23
4061997435,23
784066684852310016,23
480635666,23
529507807,23
376745169,23
2774933159,23
162694129,23
1945176385,23
1388859108,23
1322187091,23
3715554915,23
2262555456,23
91668426,23
2942619196,23
748767565996957696,23
425280400,23
815373541,23
3007395941,23
3072811918,23
283048119,23
2701881606,23
4829963293,23
738434718287450112,23
119802529,23
2343518160,23
226678158,23
2544433441,23
3065317450,23
3439237132,23
2367102656,23
695253284781715456,23
978622326,23
602297450,23
183166373,23
991494079,23
1600776799,23
365535730,23
3081713651,23
2854413556,23
123272707,23
3030746020,23
23765103,23
785193802352955392,23
1065164258,23
1006949785,23
738997137820811264,23
773792248735666176,23
3035086786,23
751720869278445568,23
485067677,23
1366494049,23
2426934927,23
788744386553208832,23
107820528,23
401358649,23
3184426408,23
526801476,23
786139953948426240,23
2754829578,23
3326012500,23
4603645649,23
523696848,23
2590167691,23
3402336711,23
1723277772,23
3055829144,23
2462025474,23
545381246,23
3170073534,23
2617684187,23
2759087925,23
4829874545,23
3169206307,23
3435506849,23
2726843513,23
2461911077,23
1171952936,23
962497801,23
2872330055,23
71031958,23
2494551224,23
750400945520013312,23
372220527,23
2902705120,23
506364886,23
413457774,23
2237723124,23
115014966,23
565658427,23
18250015,23
836237598,23
534616483,23
3008763837,23
1349467232,23
1389652190,23
257575426,23
482495488,23
55376849,23
808508772,23
240253625,23
52075535,23
389974442,23
240205118,203
779581916248965120,23
485521546,23
20172466,23
3155098746,23
4285369709,23
2315044228,23
788286737172799488,23
2534686371,23
541071029,23
753661651,23
439131272,23
1572693642,23
705489178,23
702253149189439488,23
447010531,23
268744692,23
2887988230,23
3177828940,23
1066465742,23
776754983626760192,23
1405684134,23
400872094,23
1728972326,23
4523716517,23
76355344,23
305780639,23
114725372,23
185197808,23
3310355760,23
426181894,23
385031350,23
159463958,23
1026219187,23
1498271646,23
1365281197,23
1286694829,23
4594905000,23
3664232957,23
855180290,23
610225746,23
2257560786,23
298586862,23
1676410177,23
3134863127,23
3124240699,23
2899180222,23
4834714805,23
4703289975,23
1593768152,23
2354862727,23
488856416,23
3289742169,23
527697823,23
2866489733,23
551808291,23
4558218203,23
200888646,23
275037373,23
2900973699,23
68175251,23
4241291181,23
9522032,23
622389282,23
896746550,23
462298361,23
636035398,23
794308291,23
968170722,23
1857779947,23
791770640,23
176786645,23
724711989667344384,23
717935355,23
737243526983999488,23
388299949,23
265001674,23
421741576,23
9805952,23
74399982,23
531851126,23
22248695,23
116823216,23
2353246647,23
353718755,23
2243958403,23
3912008141,23
602922136,23
432764261,23
1609032570,23
407077433,23
3980680961,23
1332176233,23
1377704858,23
390642467,23
4126461076,23
3301531378,23
197374715,23
768496045013753856,23
114435001,23
306421944,23
747327163,23
422497429,23
58857572,23
183812823,23
2281439973,23
2753421268,23
267703365,23
14783126,23
1060028629,23
43654859,23
204299339,23
3320747710,23
2826747794,23
4829445388,23
77182524,23
3251559435,23
378886735,23
3363886649,23
3133541547,23
1018058756,23
3381931395,23
272460455,23
89411566,23
418142650,23
423259720,23
1038332136,23
462435837,23
380456374,23
2298294082,23
985076126,23
14386362,23
1162245110,23
229502990,23
4817118855,23
267925085,23
135640839,23
501674305,23
417359694,23
1173410504,23
723150361112903680,23
41328420,23
128616566,23
21255779,23
117754821,23
275455208,23
461903387,23
104493225,23
29066634,23
1678602583,23
108686966,23
47656671,23
1592920400,23
353296553,23
68410341,23
2239964759,23
2340110677,23
292902687,23
2763305468,23
2281231953,23
68638274,23
2909622107,23
2924944360,23
465526247,23
411731864,23
782163778817363968,23
257398221,23
233896013,23
416272206,23
394780039,23
119678008,23
446122798,23
3243222784,23
2350521307,23
974726732,23
574732560,23
106688111,23
268463193,23
751364672,23
135167434,23
448767335,23
1001652342,61
2260174419,23
235739444,23
33986651,23
505790519,23
3315085115,23
810866180,23
193642133,23
3067687355,23
1057682683,23
86434741,23
2886188501,23
743016612048044032,23
2999909987,23
618297054,23
128648069,23
3402412755,23
4063692863,23
544245306,23
2970206104,23
406856918,23
2456837270,23
943158858,22
1579008720,23
2295167733,23
2701208107,23
2860101424,23
740178750822854656,23
4914382227,23
3254334755,23
2942118633,23
4908738190,23
950500700,23
1015993314,23
3417762706,23
2342306520,23
3154269976,23
519270357,23
730421706448343040,23
429427800,23
1014016028,23
772298888,23
756873097622552576,23
103591063,23
924155780,23
231110601,23
1035183542,23
175344168,23
583920508,23
3404426943,23
1357458175,23
2225433889,23
480693048,80
159876750,23
550095169,23
4759055535,23
1384801004,23
982946526,23
2857112236,23
1006590187,23
4657568061,23
270449964,23
864123438,23
3044957079,23
2338359262,23
140287042,23
4299066556,23
3879573977,23
3814697663,23
772030120097935360,23
787323208752037888,23
790540888237830144,23
1274855814,23
452085394,23
749469043,75
2165389231,23
33228802,23
2259216822,23
570861587,23
545845140,23
2230287932,23
525350179,23
359892760,23
2348566523,23
1541538872,23
769588195977723904,23
376289454,23
1565359196,23
568393612,23
381128944,23
2720575342,23
437625611,23
146811114,23
151632758,23
1012423344,23
1635172152,23
2994986278,23
2960376742,23
330532430,23
316466266,23
2506571955,23
2872236741,23
1540876740,23
393352465,23
265974982,23
751755712796196864,23
182718421,23
138537677,23
582671427,39
787902572,23
780464402,23
1055484026,23
878654412,23
1525283119,87
841469377,23
405336045,23
273590378,23
407316124,23
259594142,23
504413569,23
147943641,23
413430844,23
532233305,23
146990130,23
28700620,23
51727698,23
14273179,23
1006906356,23
260186256,23
1296656894,23
2334501166,23
4845010499,23
783976877669122048,23
1536486193,23
729430742787338240,23
488484539,23
2249785528,23
54853399,23
1675361858,23
317947987,23
188708174,23
3510859276,23
2275661440,23
444094538,23
4922341,23
2465918593,23
312615662,23
395216654,23
777852967504506880,23
955582345,23
4136435007,23
2719487690,23
2799652340,23
47310459,23
3057893184,23
2437524017,23
704773966850867200,23
203869937,23
183158267,23
254508514,23
559760544,23
724361451108990976,23
2359832450,23
1118805018,23
51411846,23
3148025625,23
740094487,23
404934378,23
1538780774,23
283843715,23
2178149111,23
493949099,23
1112459726,23
711616051587510272,23
2407034685,23
484729953,23
2380461960,23
771398734588604416,23
787324511330918400,23
97228214,23
519866924,23
329766972,23
101188410,23
172472233,23
973456609,23
41153062,23
423813966,23
2401805054,23
2582843789,23
137982833,23
377465277,23
405430528,23
404038986,23
503366650,23
839406008,23
2546713458,23
116743111,23
531200826,23
1028180126,23
99305428,23
609145539,23
4251078683,23
240191766,23
319871048,23
746615602513612800,23
2276619450,23
349536978,23
1262939593,23
238817640,23
453905728,23
2502131693,23
2266329732,23
52073623,23
1277398291,23
783740711652978688,23
318878875,23
55509918,23
1712603108,23
417095223,23
1285999218,23
1640805493,23
1087074564,23
2704713284,23
559645302,23
3568909456,23
271803051,23
779352002233044992,23
733298006,23
471428838,23
374392352,23
67286398,23
763454895865331712,23
4353321141,23
727045398901186560,23
770135945890918400,23
768014298,23
2746995422,23
124162915,23
504740393,23
905847060,23
2842209970,23
304661441,23
221424835,23
203748670,23
3298371244,23
464828004,23
1102199018,23
2839729055,23
528880530,23
2382248403,23
1347185900,23
90935990,23
729294692765081600,23
437747012,23
195005069,23
2410300840,23
1421381328,23
136039207,23
3710949677,23
791583592799404032,23
2998311941,23
1099026602,23
3242281907,23
186058332,23
718895818305048576,23
2851118121,23
780480247439450112,23
3538953856,23
774208605339934720,23
131820687,23
3514615637,23
1299200132,23
595786440,23
120272449,23
123374948,23
1273295426,23
1316984629,23
700841898,23
709467172,23
1235353459,23
483034956,23
51800118,23
802291381,23
3318877703,23
4822490579,23
921116641,23
4892570230,23
2936119349,23
4264298260,23
955289912,23
784731836043956224,23
189229826,23
461090191,23
2651904048,23
608420247,23
760549090291834880,20
984744980,23
765933168,23
263595524,23
473275820,23
3514403363,23
396646592,23
782360828,23
1938496747,23
536451917,23
3144292696,23
768173050890158080,23
796494022265147392,23
1229387604,23
767795023970697216,23
728897876072534016,23
535739496,23
2744556341,23
3148116022,23
3377670292,23
1729631174,23
829834464,23
702455771670380544,23
2536638116,23
1121568522,23
3040108465,23
206146639,23
373878543,23
112532465,23
1601665908,23
1187399364,23
2785334697,23
421797452,23
747398927759122432,23
2590515409,23
2402581961,23
731780445399097344,23
1544093054,23
46931635,23
2270243846,23
2901324173,23
517986135,23
2391532789,23
726505336996302848,23
1222677294,23
788808477686820864,23
2748504147,23
774283382108909568,23
903966229,23
1113995520,23
1041519145,23
825366348,23
86406337,23
708970152,23
398954870,23
4326503175,23
746297770559012864,23
1461815022,23
2748749502,23
3063894915,23
2985415239,23
530990399,23
3094380329,23
448121493,23
544484941,23
1243135074,23
579042189,23
504271524,23
2176829876,23
858461498,23
712027921083277312,23
468286215,23
3131204511,23
1128241520,23
921043110,23
549484011,23
1086689330,23
4410896073,23
108020816,23
2987441667,23
36801345,23
29106150,23
245947109,23
2874154983,23
843770665,23
3504091637,23
307904463,23
352651265,23
52007644,23
231902290,23
2508927513,23
494273497,23
724648551561728000,23
423578540,23
3067708121,23
526341596,23
4857502355,23
227452853,23
464123632,23
953265385,23
419100641,23
469293581,23
1139353296,23
753921440194461696,409
741592495155478528,23
2863719849,23
138052071,23
984748670,23
427739095,23
2206549446,23
886811412,23
743471279093780480,23
3058354738,23
4839936285,23
119001227,23
898312652,23
751150192959823872,23
770333270,23
981832592,23
3408525531,23
2936864140,23
2308536067,23
772125245796970496,23
3606545315,23
116871279,23
1421646463,23
1504034676,23
2288338998,23
410852015,23
755862007656640512,23
585263805,23
3580823957,23
47708105,23
425743569,23
2896346633,23
721993269568225280,23
1038029066,23
249861738,23
361790675,23
94567726,23
589053637,23
2516855608,23
361898272,23
2247031480,23
2313205965,62
195358406,23
288206319,23
555071417,23
20271943,23
195149491,23
1846444333,23
373413749,23
91106588,23
2463642644,23
384541789,23
324861314,23
2610078162,23
50657628,23
187725799,23
22601538,23
739547121095966720,23
144226252,23
756215694455209984,23
150652786,23
994100862,23
3291043083,23
3343884585,23
3121197057,23
1060414374,23
1485951925,23
226325978,23
4193125767,23
706082320005140480,23
112386378,23
3422769471,23
876541483,23
457610500,23
2438105965,23
2891356306,23
1145616823,23
1668915986,23
3323385291,23
2521083201,23
279488511,23
1536854442,23
2284081610,23
2738358863,23
228485207,23
2240836459,23
727775762074488832,23
2155788958,23
712352892053790720,23
552738376,23
510781274,23
37498972,23
55053428,23
736361638895456256,23
432382919,23
921713318,23
2893477857,23
510923375,23
3996421990,23
45391969,23
1586357036,23
485903140,23
4471814843,118
1412316816,23
1357953734,23
482396556,23
524159323,23
704023287,23
1063948892,23
475847259,23
54492057,23
260163476,23
463329378,23
2752773988,23
971945852,23
50979599,23
476627549,23
3321312502,23
2282351922,23
1706397632,23
116011850,23
37907599,23
448976959,23
705779961290948608,23
2613133313,23
713019672808005632,23
462212909,23
1286955180,23
443836053,23
3372706481,23
1198402074,23
747404363027652608,23
433697535,23
486898438,23
1635661050,23
2587763006,23
2276618119,23
2780597242,23
266222825,23
194095848,23
149609062,23
3309238635,23
744167896985767936,23
159886194,23
3318650853,23
2935511249,23
91606617,23
1428789079,23
754664352855236608,23
2737006611,23
537174810,23
394922246,23
51734793,23
529375100,23
291763976,23
55300656,23
715083557581033472,23
2472367403,23
2335336118,23
1685021330,23
420618787,23
728525487656587264,23
4154714363,23
108958320,23
248137375,23
389582647,23
52785928,23
144199196,23
2167432183,23
2353139883,23
492732698,23
102485345,23
1183989451,23
102119771,23
1210092522,25
518334910,23
589818340,23
2386642032,23
833057377,23
2524638900,23
463834585,23
256968344,23
1369005530,23
1673265012,23
1036981194,23
521235818,23
546658485,23
55590913,23
4037654691,23
3033453713,23
3668295616,23
182373017,23
2653512165,23
2740757854,23
720926715917307904,23
1109887628,23
218247950,23
3123304071,23
2751789375,23
790372009,23
753901145366626304,23
988579303,23
453925278,23
1381291388,23
569528684,23
36047644,196
1966745136,23
1618737265,23
383930445,23
1598877840,23
353555558,23
2494320428,23
2890309367,23
727918765,23
719563341115584512,23
916584090,23
3152585501,23
59069716,23
75563024,23
3405224997,23
1719336750,23
3343035869,23
2974399810,23
1216216104,23
586654722,23
1132339716,23
709312725063745536,23
3777004277,23
421399609,23
260316106,23
2163878428,23
1280322788,23
2252812821,23
784146474,23
286202651,23
57598603,23
361211235,23
707845461743378432,23
88053361,23
16329521,23
123367754,23
1092992922,23
4548699076,23
8109872,23
60883783,23
298186616,23
790625241856937984,23
593494121,23
1454417300,23
25388119,23
4436365575,23
3065958947,23
1119665262,23
4121762391,23
958322611,23
95913190,23
97189414,23
124178555,23
4286750921,23
3292873475,23
410589376,23
431796974,23
40687613,23
763880083,23
1527982182,23
6245442,23
1628503506,23
220737700,23
828812155,23
2804052821,23
51032068,23
326960437,23
1668833310,23
14711281,23
2740582169,23
2828038536,23
83684008,23
2264006410,23
748056440481394688,23
374678484,23
4807034535,23
41451946,23
101180862,23
445284060,23
281239582,23
418023685,23
1028662526,23
428587953,23
487042796,23
171002941,23
2872060322,23
601829676,23
147371974,23
309750549,23
841735190,23
312037859,23
4860590037,23
2380463039,23
3324994840,23
3102670235,23
3238973781,23
1369853450,23
2817304093,23
3088538206,23
2265311957,23
2799598061,23
4393347915,23
59073202,23
3740658136,23
1367853685,23
4924288984,23
3065026630,23
2541873392,23
422152255,23
763658919042551808,23
51040535,23
2756333990,23
311374813,23
428880267,23
50235992,23
3319129573,23
2821370567,23
1528603020,23
2354315379,23
71009163,23
424336334,23
27855027,23
403330710,23
185419324,23
244443250,23
1009240776,23
499883234,23
7587412,23
1312048352,23
2359560644,23
466374664,23
53948808,23
2627013992,23
1283915827,23
1108981674,23
611545736,23
727628624740888576,23
2765465397,23
752617567,23
2529845120,23
1616125219,23
2394411554,23
702593712489172992,23
2495957832,23
20443880,23
3170255502,23
479764945,23
16627700,23
760349481158189056,23
2823221331,23
1324304905,23
1530015979,23
420600920,23
2312996169,23
715947181652451328,23
137120635,23
1887395294,23
532572724,23
175831657,23
368333719,23
291018700,23
366558043,23
1683545012,23
1470706141,23
1295655181,23
2493423698,23
15317484,23
304085872,23
881002346,23
2580853616,23
735627229619736576,23
3366458710,23
1268094122,23
257204258,23
1659473750,23
783396508674695168,23
2993829604,23
366066995,23
789916703815823360,23
292240445,23
491145588,23
140574541,23
216003080,23
550238861,23
9796912,23
23578155,23
2398543407,23
127599374,23
365065812,23
942010068,23
356159314,23
4892811688,23
1293941953,23
254650534,23
416255353,23
735060410215346176,23
331743274,23
1200217218,23
2164751944,23
1472889176,23
1020639037,23
3243244427,23
3352828348,23
613452196,23
790526114573742080,23
759714475696021504,23
245112151,23
734511896,23
895869750,23
765400964,23
2812859778,23
466789101,23
4915455880,23
3012881507,23
277446800,23
1392931717,23
739543389721485312,23
2279333173,23
4196352201,23
34572076,23
1061399634,23
3080518259,23
430090090,23
863330954,23
4090278971,23
428272958,23
2962599197,23
433481180,23
172726520,23
313517712,23
486523144,23
3334382897,23
893666054,23
267728903,23
3828401872,23
1437581690,23
2363967955,23
1857123030,23
4299665086,23
550442189,23
2962778668,23
626381356,23
4316205317,23
479653294,23
126693711,23
863369492,23
3429159119,23
2296214830,23
2918046219,23
3410824053,23
515979525,23
370193812,23
792308866449047552,23
505826561,23
1557557558,23
46626285,23
3195775203,23
3372528161,23
329277011,23
1259047908,23
4507733613,23
418061861,23
1639783585,23
757695815448166400,23
2333470118,23
5440232,23
1152234782,23
2529708649,23
2475717514,23
4610380588,23
2385799301,23
2207712781,23
425931009,23
388190082,23
713698855032905728,23
159910237,23
39239835,23
4787676166,23
2907520191,23
2442517233,23
968509314,23
865001173,23
788386859072249856,23
2241896284,23
2862651441,23
3050698037,23
186399539,23
494169487,23
73846193,23
1017498192,23
455279517,23
113446660,23
1443427730,23
3056592447,23
14281831,23
217718888,23
139706562,23
372760787,23
9065482,23
1388900256,23
1401612740,23
493328137,23
45120421,23
2649069526,23
4327485993,23
1086423912,23
1019585222,23
53909153,23
402976667,23
791376904221814784,23
1124778091,23
2154741814,23
2637537674,23
1522851475,23
253728666,23
3190082914,23
16162692,23
3694572081,23
1563173221,23
2343894636,23
281056550,23
180112128,23
4385175135,23
3391775794,23
464687764,23
2559438244,23
731214043969671168,23
2582893278,23
4697302040,23
405869845,23
486384806,23
538315990,23
1431424932,23
305115964,23
62060285,23
320640593,23
1245767360,23
15811348,23
303404949,23
281159949,23
66465123,23
88618860,23
133678381,23
61212638,23
1213722042,23
2543873678,87
4703605746,23
1636528548,23
703619424,23
2752833515,23
596487636,23
1390233025,23
357004267,23
420277197,23
1380718032,23
2901882595,23
2361168001,23
496062807,23
891546211,23
1246108381,23
1315990226,23
1638697916,23
4229765175,23
478988094,23
100478960,23
829100496,23
475021467,23
1551053264,23
323449293,23
2339087055,35
414090977,23
2837054753,23
3982426332,23
1275624685,23
3375604709,23
2479999514,23
3736183456,23
294214172,23
4587092963,23
3221712009,23
1213201093,23
2711589210,23
501706273,23
747838930398101504,23
3395095977,23
1586905838,23
97732629,23
482479828,23
1146147427,23
1150604383,23
1265196404,23
2497628532,23
427456064,23
1638911868,23
2949224753,23
2911993984,23
3067910507,23
2981137990,23
489757182,23
1863592734,23
1551103609,23
3862091481,23
732475690566619136,23
2938357835,23
233913376,23
721281920747839488,23
293936852,23
45355226,23
1613251314,23
871793340,23
496226859,23
1365340050,23
2260290943,23
1219880312,23
549344896,23
2696347350,46
726283597,23
2230137172,23
2439123325,23
3328712788,23
876037140,23
390942107,23
260912864,23
489601479,23
230233730,23
2369655635,23
63674368,23
3971921128,23
27417914,23
2948657619,23
3021734555,23
857767297,23
736545283576893440,23
2372509834,23
294651995,23
4745793076,23
4865355658,23
3879766835,23
311056063,23
2288707520,23
2695840273,23
825649532,23
1238622974,23
737734557777178624,23
703877219685425152,23
62940685,23
200794803,23
804753644,23
149054148,23
328946204,23
1510536295,23
751908572796227584,23
786809592,23
2965979237,63
7111232,23
1118887171,23
568078380,23
407781719,23
2439844345,23
829401716,23
37674847,23
3124374833,23
2346750207,23
326962678,23
88528666,23
1849557564,23
396835780,23
1032520350,23
418789148,23
416340182,23
1603393657,23
1145390935,23
444938307,23
738637670,23
495386998,23
97995891,23
712941879113949184,23
248728821,23
2289758560,23
890674015,23
54864678,23
3129266409,23
103646510,23
713721722613211136,23
2481071487,23
3387206505,23
585436880,23
370705320,23
1439480814,23
2412802144,23
1324690742,10
448631884,23
3058937357,23
354309546,23
531214858,23
778753237721706496,23
332935524,23
617969770,23
2621001184,23
2382554467,23
2431994833,23
425234585,23
3313156330,23
4630272508,23
3120474387,23
405432237,23
117135369,23
1349039166,23
518612766,23
2572838813,23
1480266476,23
1154119261,23
378066853,23
986791688,23
415665457,23
2735054350,23
1389317622,23
428369864,23
1039694618,23
790619251145109504,23
713388865239826432,23
2265684361,23
554309481,23
187950589,23
2631193317,23
1294265473,23
345524427,23
628772007,23
398635221,23
592710075,23
427297525,23
129576770,23
2469570907,23
479054996,23
435279526,23
4716622936,23
417123642,23
2454267414,23
1511107916,23
3438688090,23
739917955383889920,23
3329627571,23
385028903,23
4415027475,23
859694112,23
594940967,23
427433906,23
2370723536,23
791200692803366912,23
96109716,23
4622622557,23
731103578132230144,23
2774578942,23
1014884664,23
764073381532753920,23
2315573211,23
407964674,23
779455265045438464,23
2217605910,23
244551370,23
2357331353,23
3313650268,23
1531677930,23
421050354,23
575500709,23
464792665,23
300496676,23
628186961,23
2409152520,23
4842404398,23
1189072956,23
299707371,23
1012718378,23
855012044,23
547635512,23
428839888,23
997459116,23
2938158003,23
717101325121691648,23
215899420,23
2183181957,23
4008843159,23
4846328158,23
768815150837145600,23
471328170,23
456158572,23
4038647320,23
4902884411,23
1454502163,23
17948183,23
3155822716,23
2592781686,23
764080205656981504,23
46643607,23
2278209638,23
3292008420,23
1061413230,23
198536391,23
3344737672,23
746282182038134784,23
4885937632,23
503215196,23
629282840,23
752179613665812480,23
96637364,23
6164412,23
27448416,23
2232059383,23
102114992,23
3019658033,23
731011029686190080,23
268801715,23
486889483,23
414970005,23
627845498,23
23424732,23
286905390,23
716644863849140224,23
33902597,23
1147328154,23
379876413,23
868595989,23
2858742939,23
19388402,23
1339442802,23
2597514174,23
2184527330,23
1052983992,23
704462391938052096,23
1385272040,23
708875522,23
346734625,23
3973480762,23
587671882,23
720961705086492672,23
3221128415,23
91843058,23
496193538,23
294801723,23
470112631,23
593270648,23
125345892,23
93908411,23
255384728,23
1419216668,23
84114885,23
1011915158,23
2250160702,23
2912985663,23
2786077631,23
297487584,23
2955676438,23
325804266,23
2856638039,23
749317482289192960,23
594855576,23
44948272,23
50257478,23
2231861522,23
332776295,23
772092626107457536,23
887639833,23
383140351,23
17043013,23
934718624,23
704019337070387200,23
1291390106,23
209547335,23
1096333074,23
101047801,23
1697296957,23
2998053413,23
2658993140,23
529265260,23
2870562651,23
1871175972,23
370063521,23
724573957781856256,23
189343971,23
2199804117,23
1080606583,23
2154774592,23
4735246341,23
1220811823,23
2767302037,23
18680596,23
1852088028,23
1417495747,23
494945213,23
1470458840,23
2294460956,23
254803562,23
8017142,23
131460484,23
2589972278,23
33569608,23
620409243,23
50607979,23
11514672,23
91381777,23
751814461690900480,23
1608719413,23
176348052,23
2938612463,23
1053123146,23
517496971,23
3546645802,23
633147468,23
3002109657,23
453031374,23
624980762,23
235651997,23
409335640,23
707523257,23
736770542,23
387089650,23
342930272,110
324508308,23
258322414,23
391291922,23
721604843861880832,23
46936327,23
526814945,23
3261123452,23
295232530,23
4818686225,23
714226829071151104,23
1179885114,23
2847838805,23
101272144,23
22929449,23
390707665,23
3852977062,23
487730099,23
703927942192173056,23
2438776736,23
164008619,23
2364588930,23
856077841,23
48406126,23
707530111147495424,23
3008542859,23
549017302,23
4181180835,23
449759153,23
3438025775,23
169958761,23
2720583173,23
1591649336,23
83682870,23
1652674339,23
1037498256,23
598189709,23
3328977022,23
4874754473,23
1015246008,23
3015642023,23
2623809318,23
1034897761,23
1219888831,23
829177532,23
2703902763,23
247384198,23
430967902,23
478637914,23
730213884,23
4864902358,23
4704298732,23
3620391615,23
97486124,23
2641812921,23
776352314,23
2472900764,23
586865731,23
1017149450,23
745891141237760000,23
603484616,23
1229872982,23
2226243518,23
390573861,23
2957157748,23
1904491862,23
757448624,23
2867492272,23
483352788,14
3030153802,23
754060114886324224,23
4470827602,23
2732373033,23
822067778,23
2921151177,23
747516809323122688,23
350442512,23
396666538,23
1722272466,23
439448960,23
130181213,23
522208816,23
2339922708,23
2357502873,23
1105906524,23
719103580247076864,23
884964986,23
702483762580422656,23
2811563782,23
728040729088561152,23
4690285087,23
783740138660700160,23
2577235811,23
13252002,23
3448617916,23
2364680733,23
1249188547,23
203717084,23
478758338,23
599969384,23
487072631,23
785533550393192448,23
186184801,23
1889899333,23
3305696997,23
2585035709,23
1145868577,23
490490446,23
2769211305,23
590813398,23
549105829,23
589407736,23
2484113331,117
2588023931,23
522567091,23
724523436056428544,23
1702719008,23
211090466,23
4418988976,23
55163750,23
155743839,23
140534746,23
113564851,23
740822746372972544,23
170826091,23
2829805719,23
626284440,23
3070539136,23
771295305128181760,23
2386527144,23
387597747,23
557102394,23
193356806,23
1715836404,23
518501134,23
42394660,23
2214232422,23
783223122,23
3360426029,23
202345873,23
988334522,23
2341209893,23
732642010633474048,23
1301064319,23
2691852287,23
300925744,23
2611062325,23
417392878,23
980910583,23
499102941,23
3305939879,23
2767073855,23
392041682,23
54975036,23
993853790,23
3599907255,23
2301153684,23
745212254111469568,23
1483228362,23
774806549357355008,23
1490789586,23
1252904310,23
3397648523,23
776082811849695232,23
17688757,23
184799522,23
102998244,23
454204123,23
712692752308432896,23
4558098045,23
2871351407,23
2382081974,23
794164110061699072,23
4765712722,23
618151340,23
431804232,23
504877529,23
160249410,23
1069041798,23
500096388,23
63732939,23
792667994,23
72857016,23
1491369212,23
70741097,23
2733334557,23
407561109,23
733743331218427904,23
469615054,23
101489921,23
3496837286,23
3378796144,23
164687938,23
2987950900,8
