Node,Comunity_ID
159876750,19
550095169,19
4759055535,19
1384801004,19
982946526,19
2857112236,19
1006590187,19
4657568061,19
270449964,19
864123438,19
3044957079,19
2338359262,19
140287042,19
4299066556,19
3879573977,19
3814697663,19
772030120097935360,19
787323208752037888,19
790540888237830144,19
1274855814,19
452085394,19
749469043,43
2165389231,19
33228802,19
2259216822,19
570861587,22
545845140,19
2230287932,19
525350179,19
359892760,19
2348566523,19
1541538872,19
769588195977723904,19
376289454,19
1565359196,19
568393612,19
381128944,19
2720575342,19
437625611,19
146811114,19
151632758,19
1012423344,19
1635172152,19
2994986278,19
2960376742,19
330532430,19
316466266,19
2506571955,19
2872236741,19
1540876740,19
393352465,19
265974982,19
751755712796196864,19
182718421,19
138537677,19
582671427,21
787902572,19
780464402,19
1055484026,19
878654412,16
1525283119,28
841469377,19
405336045,19
273590378,19
407316124,19
259594142,19
504413569,19
147943641,19
413430844,19
532233305,19
146990130,19
28700620,19
51727698,19
14273179,19
1006906356,19
260186256,19
1296656894,19
2334501166,19
4845010499,19
783976877669122048,19
1536486193,19
729430742787338240,19
488484539,19
2249785528,19
54853399,19
1675361858,19
317947987,19
188708174,19
3510859276,19
2275661440,19
444094538,19
4922341,19
2465918593,19
312615662,19
395216654,19
777852967504506880,19
955582345,19
4136435007,19
2719487690,19
2799652340,19
47310459,19
3057893184,19
2437524017,19
704773966850867200,19
203869937,19
183158267,19
254508514,19
559760544,19
724361451108990976,19
2359832450,19
1118805018,19
51411846,19
3148025625,19
740094487,19
404934378,19
1538780774,19
283843715,19
2178149111,19
493949099,19
1112459726,19
711616051587510272,19
2407034685,19
484729953,19
2380461960,19
771398734588604416,70
787324511330918400,19
97228214,19
519866924,19
329766972,19
101188410,19
172472233,19
973456609,19
41153062,19
423813966,19
2401805054,19
2582843789,19
137982833,19
377465277,19
405430528,19
404038986,19
503366650,19
839406008,19
2546713458,19
116743111,19
531200826,19
1028180126,19
99305428,19
609145539,19
4251078683,19
240191766,19
319871048,19
746615602513612800,19
2276619450,19
349536978,19
1262939593,19
238817640,19
453905728,19
2502131693,19
2266329732,19
52073623,19
1277398291,19
783740711652978688,19
318878875,19
55509918,19
1712603108,19
417095223,19
1285999218,19
1640805493,19
1087074564,19
2704713284,19
559645302,19
3568909456,19
271803051,19
779352002233044992,19
733298006,19
471428838,19
374392352,19
67286398,19
763454895865331712,19
4353321141,19
727045398901186560,19
770135945890918400,19
768014298,19
2746995422,19
124162915,19
504740393,19
905847060,19
2842209970,19
304661441,19
221424835,19
203748670,19
3298371244,19
464828004,19
1102199018,19
2839729055,19
528880530,19
2382248403,19
1347185900,19
90935990,19
729294692765081600,19
437747012,19
195005069,19
2410300840,19
1421381328,19
136039207,19
3710949677,19
791583592799404032,19
2998311941,19
1099026602,19
3242281907,19
186058332,19
718895818305048576,19
2851118121,19
780480247439450112,19
3538953856,19
774208605339934720,19
131820687,19
3514615637,19
1299200132,19
595786440,19
120272449,19
123374948,19
1273295426,19
1316984629,19
700841898,19
709467172,19
1235353459,19
483034956,19
51800118,19
802291381,19
3318877703,19
4822490579,19
921116641,19
4892570230,19
2936119349,19
4264298260,19
955289912,19
784731836043956224,19
189229826,19
461090191,19
2651904048,19
608420247,19
760549090291834880,24
984744980,19
765933168,19
263595524,19
473275820,19
3514403363,19
396646592,19
782360828,19
1938496747,19
536451917,19
3144292696,19
768173050890158080,19
796494022265147392,19
1229387604,19
767795023970697216,19
728897876072534016,19
535739496,19
2744556341,19
3148116022,19
3377670292,19
1729631174,19
829834464,19
702455771670380544,19
2536638116,19
1121568522,19
3040108465,19
206146639,19
373878543,19
112532465,19
1601665908,19
1187399364,19
2785334697,19
421797452,19
747398927759122432,19
2590515409,19
2402581961,19
731780445399097344,19
1544093054,19
46931635,19
2270243846,19
2901324173,19
517986135,19
2391532789,19
726505336996302848,19
1222677294,19
788808477686820864,19
2748504147,19
774283382108909568,19
903966229,19
1113995520,19
1041519145,19
825366348,19
86406337,19
708970152,19
398954870,19
4326503175,19
746297770559012864,19
1461815022,19
2748749502,19
3063894915,19
2985415239,19
530990399,19
3094380329,19
448121493,19
544484941,19
1243135074,19
579042189,19
504271524,19
2176829876,19
858461498,19
712027921083277312,19
468286215,19
3131204511,19
1128241520,19
921043110,26
549484011,19
1086689330,19
4410896073,19
108020816,19
2987441667,19
36801345,18
29106150,19
245947109,19
2874154983,19
843770665,19
3504091637,19
307904463,19
352651265,19
52007644,19
231902290,19
2508927513,19
494273497,19
724648551561728000,19
423578540,19
3067708121,19
526341596,19
4857502355,19
227452853,19
464123632,19
953265385,19
419100641,19
469293581,19
1139353296,19
753921440194461696,131
741592495155478528,19
2863719849,19
138052071,19
984748670,19
427739095,19
2206549446,19
886811412,19
743471279093780480,19
3058354738,19
4839936285,19
119001227,19
898312652,19
751150192959823872,19
770333270,19
981832592,19
3408525531,19
2936864140,19
2308536067,19
772125245796970496,19
3606545315,19
116871279,19
1421646463,19
1504034676,19
2288338998,19
410852015,19
755862007656640512,19
585263805,58
3580823957,19
47708105,19
425743569,19
2896346633,19
721993269568225280,19
1038029066,19
249861738,19
361790675,19
94567726,19
589053637,19
2516855608,31
361898272,19
2247031480,19
2313205965,30
195358406,19
288206319,19
555071417,17
20271943,19
195149491,19
1846444333,19
373413749,19
91106588,19
2463642644,19
384541789,19
324861314,19
2610078162,19
50657628,19
187725799,19
22601538,19
739547121095966720,19
144226252,19
756215694455209984,19
150652786,19
994100862,19
3291043083,19
3343884585,19
3121197057,19
1060414374,19
1485951925,19
226325978,19
4193125767,19
706082320005140480,19
112386378,19
3422769471,19
876541483,19
457610500,19
2438105965,19
2891356306,19
1145616823,19
1668915986,19
3323385291,19
2521083201,19
279488511,19
1536854442,19
2284081610,19
2738358863,19
228485207,19
2240836459,19
727775762074488832,19
2155788958,19
712352892053790720,19
552738376,19
510781274,19
37498972,19
55053428,19
736361638895456256,19
432382919,19
921713318,19
2893477857,19
510923375,19
3996421990,19
45391969,19
1586357036,19
485903140,19
4471814843,66
1412316816,19
1357953734,19
482396556,19
524159323,19
704023287,19
1063948892,19
475847259,19
54492057,19
260163476,19
463329378,19
2752773988,19
971945852,19
50979599,19
476627549,19
3321312502,19
2282351922,19
1706397632,19
116011850,19
37907599,19
448976959,19
705779961290948608,19
2613133313,19
713019672808005632,19
462212909,19
1286955180,19
443836053,19
3372706481,35
1198402074,19
747404363027652608,19
433697535,19
486898438,19
1635661050,19
2587763006,19
2276618119,19
2780597242,19
266222825,19
194095848,19
149609062,19
3309238635,19
744167896985767936,19
159886194,19
3318650853,30
2935511249,19
91606617,19
1428789079,19
754664352855236608,19
2737006611,19
537174810,19
394922246,19
51734793,19
529375100,19
291763976,19
55300656,19
715083557581033472,19
2472367403,19
2335336118,19
1685021330,19
420618787,19
728525487656587264,19
4154714363,19
108958320,19
248137375,19
389582647,19
52785928,19
144199196,19
2167432183,19
2353139883,19
492732698,19
102485345,19
1183989451,19
102119771,19
1210092522,28
518334910,19
589818340,19
2386642032,19
833057377,19
2524638900,19
463834585,19
256968344,19
1369005530,19
1673265012,19
1036981194,19
521235818,19
546658485,19
55590913,19
4037654691,19
3033453713,19
3668295616,19
182373017,19
2653512165,19
2740757854,19
720926715917307904,19
1109887628,19
218247950,19
3123304071,19
2751789375,19
790372009,19
753901145366626304,19
988579303,19
453925278,19
1381291388,19
569528684,19
36047644,113
1966745136,19
1618737265,19
383930445,19
1598877840,19
353555558,19
2494320428,19
2890309367,19
727918765,19
719563341115584512,19
916584090,19
3152585501,19
59069716,19
75563024,19
3405224997,19
1719336750,19
3343035869,19
2974399810,19
1216216104,23
586654722,19
1132339716,19
709312725063745536,19
3777004277,19
421399609,19
260316106,20
2163878428,19
1280322788,21
2252812821,19
784146474,19
286202651,19
57598603,19
361211235,19
707845461743378432,19
88053361,19
16329521,19
123367754,19
1092992922,19
4548699076,19
8109872,19
60883783,19
298186616,19
790625241856937984,19
593494121,19
1454417300,19
25388119,19
4436365575,19
3065958947,19
1119665262,19
4121762391,19
958322611,19
95913190,19
97189414,19
124178555,19
4286750921,19
3292873475,19
410589376,19
431796974,19
40687613,19
763880083,19
1527982182,19
6245442,19
1628503506,19
220737700,19
828812155,19
2804052821,19
51032068,19
326960437,19
1668833310,19
14711281,19
2740582169,27
2828038536,19
83684008,19
2264006410,19
748056440481394688,19
374678484,19
4807034535,19
41451946,19
101180862,19
445284060,19
281239582,19
418023685,19
1028662526,19
428587953,19
487042796,19
171002941,19
2872060322,19
601829676,19
147371974,19
309750549,19
841735190,19
312037859,19
4860590037,19
2380463039,19
3324994840,19
3102670235,19
3238973781,19
1369853450,19
2817304093,19
3088538206,19
2265311957,19
2799598061,19
4393347915,19
59073202,19
3740658136,19
1367853685,19
4924288984,19
3065026630,19
2541873392,19
422152255,19
763658919042551808,19
51040535,19
2756333990,19
311374813,19
428880267,19
50235992,19
3319129573,19
2821370567,19
1528603020,19
2354315379,19
71009163,19
424336334,19
27855027,19
403330710,19
185419324,19
244443250,19
1009240776,19
499883234,19
7587412,19
1312048352,19
2359560644,19
466374664,19
53948808,19
2627013992,19
1283915827,19
1108981674,19
611545736,19
727628624740888576,19
2765465397,19
752617567,19
2529845120,19
1616125219,19
2394411554,19
702593712489172992,19
2495957832,19
20443880,19
3170255502,19
479764945,19
16627700,19
760349481158189056,19
2823221331,19
1324304905,19
1530015979,19
420600920,19
2312996169,19
715947181652451328,19
137120635,19
1887395294,19
532572724,19
175831657,19
368333719,19
291018700,19
366558043,19
1683545012,19
1470706141,19
1295655181,19
2493423698,19
15317484,19
304085872,19
881002346,19
2580853616,19
735627229619736576,19
3366458710,19
1268094122,19
257204258,19
1659473750,19
783396508674695168,19
2993829604,19
366066995,19
789916703815823360,19
292240445,19
491145588,19
140574541,19
216003080,19
550238861,19
9796912,19
23578155,19
2398543407,19
127599374,19
365065812,19
942010068,19
356159314,19
4892811688,19
1293941953,19
254650534,19
416255353,19
735060410215346176,19
331743274,19
1200217218,19
2164751944,19
1472889176,19
1020639037,19
3243244427,19
3352828348,19
613452196,19
790526114573742080,19
759714475696021504,20
245112151,19
734511896,19
895869750,19
765400964,19
2812859778,19
466789101,19
4915455880,19
3012881507,19
277446800,19
1392931717,19
739543389721485312,19
2279333173,19
4196352201,19
34572076,19
1061399634,19
3080518259,19
430090090,19
863330954,19
4090278971,19
428272958,19
2962599197,19
433481180,19
172726520,19
313517712,19
486523144,19
3334382897,19
893666054,19
267728903,19
3828401872,19
1437581690,19
2363967955,19
1857123030,19
4299665086,19
550442189,19
2962778668,19
626381356,19
4316205317,19
479653294,19
126693711,19
863369492,19
3429159119,33
2296214830,19
2918046219,19
3410824053,19
515979525,19
370193812,19
792308866449047552,19
505826561,19
1557557558,19
46626285,19
3195775203,19
3372528161,19
329277011,19
1259047908,19
4507733613,19
418061861,19
1639783585,19
757695815448166400,19
2333470118,19
5440232,19
1152234782,19
2529708649,19
2475717514,19
4610380588,19
2385799301,19
2207712781,19
425931009,19
388190082,19
713698855032905728,19
159910237,19
39239835,19
4787676166,19
2907520191,19
2442517233,19
968509314,19
865001173,19
788386859072249856,19
2241896284,19
2862651441,19
3050698037,19
186399539,19
494169487,19
73846193,19
1017498192,19
455279517,19
113446660,19
1443427730,19
3056592447,19
14281831,19
217718888,19
139706562,19
372760787,19
9065482,19
1388900256,19
1401612740,19
493328137,19
45120421,19
2649069526,19
4327485993,19
1086423912,19
1019585222,19
53909153,19
402976667,19
791376904221814784,19
1124778091,19
2154741814,19
2637537674,19
1522851475,19
253728666,19
3190082914,19
16162692,19
3694572081,19
1563173221,19
2343894636,19
281056550,19
180112128,19
4385175135,19
3391775794,19
464687764,19
2559438244,19
731214043969671168,19
2582893278,19
4697302040,19
405869845,19
486384806,19
538315990,19
1431424932,19
305115964,19
62060285,19
320640593,19
1245767360,19
15811348,19
303404949,19
281159949,19
66465123,19
88618860,19
133678381,19
61212638,19
1213722042,19
2543873678,50
4703605746,19
1636528548,19
703619424,19
2752833515,19
596487636,19
1390233025,19
357004267,19
420277197,19
1380718032,19
2901882595,19
2361168001,19
496062807,19
891546211,19
1246108381,19
1315990226,19
1638697916,19
4229765175,19
478988094,19
100478960,19
829100496,19
475021467,19
1551053264,19
323449293,19
2339087055,41
414090977,19
2837054753,19
3982426332,19
1275624685,19
3375604709,19
2479999514,19
3736183456,19
294214172,19
4587092963,19
3221712009,19
1213201093,19
2711589210,19
501706273,19
747838930398101504,19
3395095977,19
1586905838,19
97732629,19
482479828,19
1146147427,19
1150604383,19
1265196404,19
2497628532,19
427456064,19
1638911868,19
2949224753,19
2911993984,19
3067910507,19
2981137990,19
489757182,19
1863592734,19
1551103609,19
3862091481,19
732475690566619136,19
2938357835,19
233913376,19
721281920747839488,19
293936852,19
45355226,19
1613251314,19
871793340,19
496226859,19
1365340050,19
2260290943,19
1219880312,25
549344896,19
2696347350,23
726283597,19
2230137172,19
2439123325,19
3328712788,19
876037140,19
390942107,19
260912864,19
489601479,19
230233730,19
2369655635,19
63674368,19
3971921128,19
27417914,19
2948657619,19
3021734555,19
857767297,19
736545283576893440,19
2372509834,19
294651995,19
4745793076,19
4865355658,19
3879766835,19
311056063,19
2288707520,19
2695840273,19
825649532,19
1238622974,19
737734557777178624,19
703877219685425152,19
62940685,19
200794803,19
804753644,19
149054148,15
328946204,19
1510536295,19
751908572796227584,19
786809592,19
2965979237,41
7111232,27
1118887171,19
568078380,19
407781719,19
2439844345,19
829401716,19
37674847,19
3124374833,19
2346750207,19
326962678,19
88528666,19
1849557564,18
396835780,19
1032520350,19
418789148,19
416340182,19
1603393657,19
1145390935,19
444938307,19
738637670,19
495386998,19
97995891,19
712941879113949184,19
248728821,19
2289758560,19
890674015,19
54864678,19
3129266409,19
103646510,19
713721722613211136,19
2481071487,19
3387206505,19
585436880,19
370705320,19
1439480814,19
2412802144,19
1324690742,54
448631884,19
3058937357,19
354309546,19
531214858,19
778753237721706496,19
332935524,19
617969770,19
2621001184,25
2382554467,19
2431994833,19
425234585,19
3313156330,19
4630272508,19
3120474387,19
405432237,19
117135369,19
1349039166,19
518612766,19
2572838813,19
1480266476,19
1154119261,19
378066853,19
986791688,19
415665457,19
2735054350,19
1389317622,19
428369864,19
1039694618,19
790619251145109504,19
713388865239826432,19
2265684361,19
554309481,19
187950589,23
2631193317,19
1294265473,19
345524427,19
628772007,19
398635221,19
592710075,19
427297525,19
129576770,19
2469570907,19
479054996,19
435279526,19
4716622936,19
417123642,19
2454267414,19
1511107916,19
3438688090,19
739917955383889920,19
3329627571,19
385028903,19
4415027475,19
859694112,19
594940967,19
427433906,19
2370723536,19
791200692803366912,19
96109716,19
4622622557,19
731103578132230144,19
2774578942,19
1014884664,19
764073381532753920,19
2315573211,19
407964674,19
779455265045438464,19
2217605910,19
244551370,19
2357331353,19
3313650268,19
1531677930,19
421050354,19
575500709,19
464792665,19
300496676,19
628186961,19
2409152520,19
4842404398,19
1189072956,19
299707371,19
1012718378,19
855012044,19
547635512,19
428839888,19
997459116,19
2938158003,19
717101325121691648,19
215899420,19
2183181957,19
4008843159,19
4846328158,19
768815150837145600,19
471328170,19
456158572,19
4038647320,19
4902884411,19
1454502163,19
17948183,19
3155822716,19
2592781686,19
764080205656981504,19
46643607,19
2278209638,19
3292008420,19
1061413230,19
198536391,19
3344737672,19
746282182038134784,19
4885937632,19
503215196,19
629282840,20
752179613665812480,19
96637364,19
6164412,19
27448416,19
2232059383,19
102114992,19
3019658033,19
731011029686190080,19
268801715,19
486889483,19
414970005,19
627845498,19
23424732,19
286905390,19
716644863849140224,19
33902597,19
1147328154,19
379876413,19
868595989,19
2858742939,19
19388402,19
1339442802,19
2597514174,19
2184527330,19
1052983992,19
704462391938052096,19
1385272040,19
708875522,19
346734625,19
3973480762,19
587671882,19
720961705086492672,19
3221128415,19
91843058,19
496193538,19
294801723,19
470112631,19
593270648,19
125345892,19
93908411,19
255384728,19
1419216668,19
84114885,19
1011915158,19
2250160702,19
2912985663,19
2786077631,19
297487584,19
2955676438,19
325804266,19
2856638039,19
749317482289192960,19
594855576,19
44948272,19
50257478,19
2231861522,19
332776295,19
772092626107457536,19
887639833,19
383140351,18
17043013,19
934718624,19
704019337070387200,19
1291390106,19
209547335,19
1096333074,19
101047801,19
1697296957,19
2998053413,19
2658993140,19
529265260,19
2870562651,19
1871175972,19
370063521,19
724573957781856256,19
189343971,19
2199804117,19
1080606583,19
2154774592,19
4735246341,19
1220811823,19
2767302037,19
18680596,19
1852088028,19
1417495747,19
494945213,19
1470458840,19
2294460956,19
254803562,19
8017142,19
131460484,19
2589972278,19
33569608,19
620409243,19
50607979,19
11514672,19
91381777,19
751814461690900480,19
1608719413,19
176348052,19
2938612463,19
1053123146,19
517496971,19
3546645802,19
633147468,19
3002109657,19
453031374,19
624980762,19
235651997,19
409335640,19
707523257,19
736770542,19
387089650,19
342930272,34
324508308,19
258322414,19
391291922,19
721604843861880832,19
46936327,19
526814945,19
3261123452,21
295232530,19
4818686225,19
714226829071151104,19
1179885114,19
2847838805,19
101272144,19
22929449,19
390707665,19
3852977062,19
487730099,19
703927942192173056,19
2438776736,19
164008619,19
2364588930,19
856077841,19
48406126,19
707530111147495424,19
3008542859,19
549017302,19
4181180835,19
449759153,19
3438025775,19
169958761,19
2720583173,19
1591649336,19
83682870,19
1652674339,19
1037498256,19
598189709,19
3328977022,19
4874754473,19
1015246008,19
3015642023,19
2623809318,19
1034897761,19
1219888831,19
829177532,19
2703902763,19
247384198,19
430967902,19
478637914,19
730213884,19
4864902358,19
4704298732,19
3620391615,19
97486124,22
2641812921,19
776352314,19
2472900764,19
586865731,19
1017149450,19
745891141237760000,19
603484616,19
1229872982,19
2226243518,19
390573861,19
2957157748,19
1904491862,19
757448624,19
2867492272,19
483352788,18
3030153802,19
754060114886324224,19
4470827602,19
2732373033,19
822067778,19
2921151177,19
747516809323122688,19
350442512,19
396666538,19
1722272466,19
439448960,19
130181213,19
522208816,19
2339922708,19
2357502873,19
1105906524,19
719103580247076864,19
884964986,19
702483762580422656,19
2811563782,19
728040729088561152,19
4690285087,19
783740138660700160,19
2577235811,19
13252002,19
3448617916,19
2364680733,19
1249188547,19
203717084,19
478758338,19
599969384,19
487072631,19
785533550393192448,19
186184801,19
1889899333,19
3305696997,19
2585035709,19
1145868577,19
490490446,19
2769211305,19
590813398,19
549105829,19
589407736,19
2484113331,78
2588023931,19
522567091,19
724523436056428544,19
1702719008,19
211090466,19
4418988976,19
55163750,19
155743839,19
140534746,19
113564851,19
740822746372972544,19
170826091,19
2829805719,19
626284440,19
3070539136,19
771295305128181760,19
2386527144,19
387597747,19
557102394,19
193356806,19
1715836404,19
518501134,19
42394660,19
2214232422,19
783223122,19
3360426029,19
202345873,19
988334522,19
2341209893,19
732642010633474048,19
1301064319,19
2691852287,19
300925744,19
2611062325,19
417392878,19
980910583,19
499102941,19
3305939879,19
2767073855,19
392041682,19
54975036,19
993853790,19
3599907255,19
2301153684,19
745212254111469568,19
1483228362,19
774806549357355008,19
1490789586,19
1252904310,19
3397648523,19
776082811849695232,19
17688757,19
184799522,19
102998244,19
454204123,19
712692752308432896,19
4558098045,19
2871351407,19
2382081974,18
794164110061699072,19
4765712722,19
618151340,19
431804232,19
504877529,19
160249410,19
1069041798,19
500096388,19
63732939,19
792667994,19
72857016,19
1491369212,19
70741097,19
2733334557,19
407561109,19
733743331218427904,19
469615054,19
101489921,19
3496837286,19
3378796144,19
164687938,19
2987950900,19
2898802661,19
1652903876,135
3503667437,19
4853174859,19
1099253262,19
987485588,19
2740710173,19
2300876730,19
323715534,19
1259494134,19
495090591,19
24868978,19
718254192,19
1357813057,19
2346624322,19
3129780759,25
3883143269,19
2823596068,19
3308327224,19
3861211695,19
101880083,19
4413429676,19
179059177,19
1847744737,19
874002174,19
3025312887,19
471061460,19
907687309,19
971404916,19
537263615,19
226335102,19
282545240,19
254632122,19
2781970583,19
1180026866,19
1355065410,19
136923043,19
398134246,19
471163054,19
722731347526201344,19
491057885,19
1188862585,19
2746719371,19
432303135,19
1052908075,19
701974383,25
2749896161,19
2428907830,19
74485176,19
173958624,19
703338796826365952,19
246417264,19
3879969267,19
4069821075,19
2868065162,19
337073996,19
2846982226,19
2826544688,19
3063216130,19
3015183569,19
337228975,19
1148128807,19
2650932528,19
2960938695,19
2855022291,16
268696849,19
387078143,19
1379809824,19
3555967877,19
555506562,19
755048485,19
59872650,19
2348725297,19
1289425303,19
223112072,19
28810099,19
127091412,19
187521367,20
3143655058,19
4740052216,19
496208669,19
537568744,19
773850968844795904,19
528609456,19
4300561103,19
4248340461,19
3334699492,20
767125761308389376,19
452184440,19
531484567,19
3300846436,19
1690718778,19
3334729282,19
433440575,39
595566539,19
2070321,19
1111564699,19
2189430449,19
2462444372,19
2913072586,19
429001617,19
529548417,26
316535562,19
3297645763,19
399018954,19
250285557,19
193008680,19
2787707316,19
118032176,19
2695313896,19
2855546278,19
311092774,19
498799207,19
22043779,19
4016361339,19
2404494057,19
4342920694,19
539013455,19
584704603,52
399545508,19
878470657,19
1085908087,19
3326844719,19
793765541848682496,19
1279017373,19
1462217611,19
1054911576,19
702539275397632000,18
1709852983,19
242081903,19
4904809815,19
1560410052,19
395211437,112
23547999,19
135862050,19
281427065,19
303647994,19
56336773,19
737326025378570240,19
471397261,19
2247747523,19
416237400,21
2226850327,19
297946868,19
19515882,19
949310378,19
372255525,19
544388330,19
103879100,19
415825377,19
380353988,19
2606637891,19
4188036921,19
72222947,19
2365653284,19
539079537,19
732993640365182976,19
785554968103313408,19
2301175841,19
716630573641555968,19
1074801517,19
996920630,19
113360317,19
771388686319677440,19
876503191,19
4758052456,19
709125831512231936,19
1162777183,19
794168077,19
2328757685,19
1063996592,19
199610799,19
745231964488237056,19
2152381152,19
1362048522,19
3320655053,19
560086917,19
1848105750,19
737526030907232256,19
2322739875,19
4091800402,19
86342681,19
521408777,19
256230769,19
782677432964788224,19
1146131426,19
2281925530,19
602069331,19
1451053746,83
2203168022,19
3843650115,19
592100212,19
364962812,19
1444738142,19
377444324,19
393494421,19
993135720,19
2509319063,19
51007536,19
262388409,19
2288167912,19
491322691,19
814834027,19
22245415,19
2207927540,22
379169704,19
1255053170,19
1163495276,19
607629011,19
376428291,19
220740268,19
837898884,19
8379692,19
216771953,19
2415586640,19
99985577,19
456508187,19
2744423703,19
489689781,19
3355372709,19
398209732,19
92002598,19
4892655609,44
2944763793,44
1219944530,19
1089245906,53
2756691348,19
2836615967,19
3421011273,19
2985518519,19
2476155712,19
746743698956910592,19
2406602790,19
1218936162,19
502178280,19
78085964,19
2777724153,19
912342114,19
1351938944,19
49922148,19
2277583123,19
546182782,19
157946397,19
398867698,19
48734499,19
55186493,19
471812789,19
4838940477,19
2235916268,19
3005383865,19
95270448,19
1256554279,19
391303643,19
2986125545,19
2203060653,19
68356587,19
396914645,19
49910586,19
55244228,19
464983744,19
2613282376,19
1605405253,19
2895110417,19
1605951806,19
791439786,19
410892254,19
124518866,19
742634833541750784,19
619316778,19
1683864650,19
526710455,19
1122358856,19
2202176339,19
767688070779002880,19
235078393,19
1259665080,19
906520728,19
79019842,19
3328851717,19
415750859,19
94981476,19
229980245,19
159528333,19
1943373336,19
1975150249,19
495299498,19
2504062057,19
373277341,19
304681933,19
2173132780,19
97193301,19
238718282,19
728029848,19
2525924002,19
485505586,19
918959929,19
752943641585418240,19
3297867930,19
1095820980,19
215374702,19
220409183,19
485667605,19
3290443968,19
716685743515680768,19
3304420265,19
498044532,19
520275529,19
1117368404,19
407921274,19
2722795647,19
1319035447,19
766983575707144192,19
1238596208,19
1729125788,19
1204787492,19
2303547566,19
623160336,19
1259526745,19
2882472476,19
3317129771,19
2854938082,19
62364690,19
1171869331,19
45100798,19
2375661338,19
88072055,19
1931211852,46
711918096169172992,31
727848510050177024,19
1721405378,19
738047163633139712,19
581617316,19
1465687267,19
4643902636,19
2367176927,19
439546000,19
2943801525,19
393483438,19
1272617930,19
3436645745,19
440966841,19
1145972851,19
2267480622,19
433702678,166
210112666,19
2881497513,17
763485613,19
2823528449,19
3355557795,19
525868277,19
2707254209,19
864767977,19
4831023773,19
1488206617,19
460516696,19
23109758,19
151536511,19
484570274,19
747307420276264960,22
22988685,19
776841423421308928,19
634301484,19
2567300479,19
2252899982,19
805375471,19
3018738275,19
488843157,18
525647632,19
4869177970,19
109545003,19
732700977548152832,19
774544059075530752,19
303219287,19
430633617,19
2407044221,17
1064232619,19
471150852,16
546725114,19
1493603834,19
453089972,19
569821321,19
4528485567,19
1361149975,19
269534239,19
39160176,19
587783876,19
573970612,19
3158815840,19
1278745771,19
398050252,19
126903584,19
624548116,19
2939747495,19
2534372572,19
2871150859,21
762396908409253888,19
844292455,19
425204698,19
866082667,19
405551843,19
3621473295,19
784280066,19
73445989,25
1969212895,19
4427347264,21
4174159642,26
2173735015,19
2795617577,19
254076311,19
123228803,19
781570556281888768,19
388229935,19
705813420973621248,19
1211212620,19
3085173041,19
331223753,19
407883178,19
216779702,19
366173280,19
114055016,19
3989830042,19
760552902297546752,19
610814425,19
621177503,19
784568976,19
532347972,19
906165092,19
4910351614,19
983393083,31
417356257,19
254092558,19
2170527625,19
417353270,19
414744686,19
2490233792,19
564990448,19
257109868,19
52023775,19
1412429815,19
762645694792499200,19
443647219,19
2252271720,19
389715698,19
2525278324,19
1221291,19
378521973,19
776306961604284416,19
894992365,19
450911836,19
794957025994215424,19
3056847964,19
738336313892560896,19
3007603659,19
360868017,19
410076512,19
337258972,19
753838071875981312,19
442193839,19
724517094491037696,19
2341857585,19
14570884,19
245423060,19
626501000,19
545867898,19
2362964227,19
2875322452,19
118072089,19
2977709325,19
2545730562,19
2484661227,19
3299490593,19
2867200594,19
795327852870778880,19
3303785920,19
931746146,19
455446061,19
2787877105,19
707218166250864640,19
747048616859176960,19
241498207,19
545883686,19
755080499605999616,19
396426637,20
1062548953,19
259661377,19
2790106535,19
532229126,19
121722049,19
4460750969,19
3298086872,19
554694393,19
555956809,19
872449159,19
3812885476,19
3297666816,19
1938400746,16
3309749434,19
962530026,16
2754859972,16
75273087,19
487388733,19
3082109127,19
2784514879,19
3434953047,19
1447030830,19
1317347384,19
852983923,19
2980667012,19
9047792,19
374233022,19
3344602564,19
601062168,71
54188283,19
2974879767,19
2154881111,19
2375936782,19
781136131140222976,19
318371821,19
953332236,19
426598968,19
4905419657,19
2768661999,19
2800128455,19
763388821677469696,19
330330577,19
999645834,19
3035435236,19
915362096,19
1204999254,19
3239005467,19
2248969512,19
50026235,19
2949739355,19
3124621335,19
329710075,19
431822373,19
46120689,19
2810246253,19
589899714,19
1143014718,19
432397706,19
1386861416,19
3043696354,19
376388605,19
709291269135187968,19
3007549852,19
20683548,19
261119105,19
459950359,19
1222676508,19
3310442920,19
782177494417960960,19
2300657586,19
3373801840,19
433414746,19
804813426,19
1543396879,19
1417917962,19
384301504,19
312217465,19
3059513296,19
155196607,19
2728937680,19
703580095693385728,19
29949938,19
105555455,19
921166327,19
3367448397,18
341763587,19
80838485,19
351514115,19
484158845,19
1719352879,19
307260980,19
189447402,19
164412025,19
4859642074,19
71965204,19
448012101,19
1423888142,19
4350762861,19
427374134,19
1080490561,19
2388009454,19
4912238297,19
2282191525,19
49141541,19
3001660931,19
1558834609,19
47096857,19
2909385365,19
609063074,19
312666587,19
3424813330,19
232259622,19
977054768,19
1439123106,19
448775894,19
1269812862,19
128816286,19
3523487596,19
302251801,19
1239391705,19
3405289558,19
2538053700,19
722419469902036992,19
2436005241,19
1697045809,19
428910342,18
86273901,19
102688383,19
2888898605,19
443916262,19
954071725,19
795924287827886080,19
600472524,21
618235367,19
2647398867,19
1585659486,19
52784170,19
407001525,19
975016903,19
463047107,19
3393834010,19
1498570615,19
3042456095,116
630926258,19
